fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002218.SZ,20251029,20250930,396721460.430000,-377109212.580000,4076658.880000
002218.SZ,20250828,20250630,32796903.110000,-103224319.220000,129474650.000000
002218.SZ,20250430,20250331,-37512353.820000,-9113350.050000,136027026.550000
002218.SZ,20250423,20241231,164555565.930000,-184787290.710000,151223705.380000
002218.SZ,20251029,20240930,176469089.460000,-97129203.130000,67173778.630000
002218.SZ,20250828,20240630,48241059.000000,-107919370.210000,139436925.270000
002218.SZ,20250430,20240331,4062753.600000,-32117568.520000,147326209.160000
002218.SZ,20250423,20231231,83710211.010000,-236495660.480000,-630619133.760000
002218.SZ,20241026,20230930,84232896.640000,-135012633.330000,-665658207.030000
002218.SZ,20240830,20230630,45555459.210000,-223078562.060000,-520754421.490000
002218.SZ,20240430,20230331,4562569.810000,-309203816.510000,-324432396.040000
002218.SZ,20240425,20221231,479534963.970000,31518703.940000,-75291857.590000
002218.SZ,20231031,20220930,308873022.500000,-74047581.700000,-258611488.030000
002218.SZ,20230830,20220630,359175644.920000,-41750214.160000,-209965789.500000
002218.SZ,20230429,20220331,208622871.440000,1737332.160000,-72409984.520000
002218.SZ,20230422,20211231,159415732.190000,-275626466.510000,654598402.550000
002218.SZ,20221028,20210930,72731630.100000,-138727037.440000,980173335.760000
002218.SZ,20220831,20210630,69877246.140000,-76756210.790000,176120600.270000
002218.SZ,20220428,20210331,41962478.570000,-62958933.170000,43369766.260000
002218.SZ,20220422,20201231,394228789.420000,-199659355.100000,-157615466.720000
002218.SZ,20211026,20200930,134306371.120000,-141155574.300000,69617616.070000
002218.SZ,20210826,20200630,88358452.740000,-102604733.880000,38781107.900000
002218.SZ,20210429,20200331,23906679.640000,-93385604.820000,25056492.800000
002218.SZ,20210416,20191231,327168639.960000,-175600664.000000,-126570855.890000
002218.SZ,20201026,20190930,542816090.200000,-144172407.430000,-252661264.440000
002218.SZ,20200826,20190630,480424564.500000,-95451508.030000,-402349520.700000
002218.SZ,20200429,20190331,233876273.410000,-29131818.290000,-219894012.440000
002218.SZ,20200423,20181231,67922876.360000,-386028217.470000,217733143.220000
002218.SZ,20191023,20180930,14600726.930000,-426142696.500000,409141319.210000
002218.SZ,20190829,20180630,8664744.310000,-324421283.700000,424917011.750000
002218.SZ,20190429,20180331,5341858.380000,-186544138.160000,236477124.110000
002218.SZ,20190418,20171231,45478923.830000,-277221006.620000,295642623.200000
002218.SZ,20181023,20170930,87785596.480000,-272828162.310000,163137568.510000
002218.SZ,20180828,20170630,11825537.110000,-245915129.510000,138083230.470000
002218.SZ,20180425,20170331,5134320.860000,-105146722.490000,26948903.310000
002218.SZ,20180418,20161231,32775249.280000,-292685835.040000,406528102.340000
002218.SZ,20171023,20160930,19745140.610000,-124351645.710000,132763913.350000
002218.SZ,20170822,20160630,6477529.200000,-70261389.690000,249167857.470000
002218.SZ,20170426,20160331,-60201387.700000,-79311960.650000,207450366.370000
002218.SZ,20170418,20151231,38058551.000000,-651606540.130000,496391252.050000
002218.SZ,20161024,20150930,22435931.400000,-673820320.980000,663923504.700000
002218.SZ,20160825,20150630,7737283.580000,-431532500.860000,779446469.560000
002218.SZ,20160428,20150331,-73520535.500000,-75477831.000000,1069971650.770000
002218.SZ,20160423,20141231,142686410.780000,-231868418.330000,208334257.830000
002218.SZ,20151029,20140930,-17970183.560000,-174419982.240000,198094859.430000
002218.SZ,20150826,20140630,-106708850.800000,-136036159.490000,295203591.290000
002218.SZ,20150428,20140331,-94234953.880000,-9693246.240000,80240396.680000
002218.SZ,20150421,20131231,-62426131.750000,-133210573.970000,134313191.130000
002218.SZ,20141029,20130930,18783399.140000,-20688567.550000,-61503136.610000
002218.SZ,20140826,20130630,54920615.570000,-6792519.700000,-70199109.220000
002218.SZ,20140428,20130331,-20300449.090000,-9053104.570000,180050909.490000
002218.SZ,20140318,20121231,-6591744.020000,-153573372.960000,116606409.530000
002218.SZ,20131026,20120930,-2467112.700000,-101450558.590000,31552857.880000
002218.SZ,20130822,20120630,33184062.500000,-60235777.930000,121388034.020000
002218.SZ,20130423,20120331,12775286.030000,-17767788.650000,241886950.330000
