fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002654.SZ,20251031,20250930,4641327950.240000,3031898812.260000,0,3082401494.740000,2578027755.860000
002654.SZ,20250830,20250630,4738773738.190000,3138154500.500000,0,3185278064.510000,2621895986.390000
002654.SZ,20250425,20250331,4790682178.160000,3203967957.600000,0,3234205007.650000,2587489687.420000
002654.SZ,20251031,20241231,4793448871.550000,3199417084.220000,0,3225714382.290000,2647647569.690000
002654.SZ,20241031,20240930,4247192147.930000,2699551786.910000,0,2735376358.280000,2136915850.770000
002654.SZ,20240830,20240630,4147285678.040000,2599709653.900000,0,2644323123.700000,1991333378.200000
002654.SZ,20240427,20240331,4179012564.630000,2649428802.220000,0,2649503774.530000,2061758826.740000
002654.SZ,20250425,20231231,4010156635.480000,2486097519.650000,0,2438528198.430000,1854351144.640000
002654.SZ,20231025,20230930,4493030506.850000,2938335655.940000,0,2915591326.430000,2357582863.450000
002654.SZ,20230829,20230630,3481512608.760000,1948803238.100000,0,2468780179.550000,1846290126.620000
002654.SZ,20230427,20230331,3484131594.840000,1883769989.740000,0,2468230028.210000,1774326212.830000
002654.SZ,20240427,20221231,4239959889.370000,2619271590.780000,0,3216566760.340000,2529307769.320000
002654.SZ,20221028,20220930,3612714685.790000,1876844459.000000,0,2533329870.400000,1603601570.940000
002654.SZ,20220830,20220630,3542603735.440000,1782008686.610000,0,2478496207.810000,1480560606.660000
002654.SZ,20220426,20220331,3771843193.780000,1957138067.800000,0,2692158790.130000,1621562893.350000
002654.SZ,20230427,20211231,4152629154.440000,2330206447.950000,0,3055851701.500000,1968239650.560000
002654.SZ,20211027,20210930,4513656041.200000,2249724525.950000,0,3003237379.490000,1839724091.820000
002654.SZ,20210824,20210630,4135647491.580000,1879841844.790000,0,2630108204.950000,1487493201.380000
002654.SZ,20210427,20210331,4166292527.010000,1927533930.770000,0,2651128781.980000,1498527368.510000
002654.SZ,20220426,20201231,4443558046.400000,2269196344.360000,0,2893069929.640000,1816580439.950000
002654.SZ,20201030,20200930,4316033372.470000,2113687667.530000,0,2642734343.630000,1769694986.710000
002654.SZ,20200819,20200630,4344967702.240000,2182439446.810000,0,2636891513.480000,1796077353.960000
002654.SZ,20200430,20200331,4462858590.270000,2343524703.510000,0,2754325783.860000,1940742124.440000
002654.SZ,20210423,20191231,4598099991.260000,2476860197.590000,0,2896583245.870000,2099083675.440000
002654.SZ,20191029,20190930,4598431818.340000,2354768419.600000,0,2697037724.810000,1938491493.490000
002654.SZ,20190820,20190630,4459418184.910000,2246763100.220000,0,2545511276.290000,1812634217.200000
002654.SZ,20190417,20190331,4473137029.610000,2343518900.690000,0,2400736580.090000,1797011145.970000
002654.SZ,20200427,20181231,4560811027.190000,2460865079.120000,0,2495408219.640000,1922792538.460000
002654.SZ,20181030,20180930,5872444003.030000,2499868934.050000,0,2846566118.670000,2108568106.160000
002654.SZ,20180814,20180630,5685630630.970000,2366480202.870000,0,2706499435.030000,1985553056.330000
002654.SZ,20180428,20180331,5824179676.200000,2451478136.250000,0,2860085459.600000,2050644389.570000
002654.SZ,20190417,20171231,4307207212.660000,1666939306.660000,0,2106483236.940000,1343508592.270000
002654.SZ,20171027,20170930,4232609591.820000,1598090353.470000,0,1829143722.010000,1438080477.820000
002654.SZ,20170808,20170630,4102691978.780000,1526186230.690000,0,1726063318.590000,1383399438.610000
002654.SZ,20170426,20170331,3917264734.310000,1361686813.220000,0,1575145397.640000,1130639779.930000
002654.SZ,20180428,20161231,3293017060.970000,1087728589.970000,0,1469492875.730000,918031681.780000
002654.SZ,20161028,20160930,3123811079.690000,948644083.770000,0,1383259588.870000,694446442.930000
002654.SZ,20160810,20160630,3096439602.530000,980142209.110000,0,1418486414.950000,724586109.600000
002654.SZ,20160422,20160331,2833031991.020000,1197007302.870000,0,1167193943.600000,939413079.670000
002654.SZ,20170418,20151231,2087221279.560000,761992197.650000,0,1008986974.390000,653299883.940000
002654.SZ,20151030,20150930,2033060966.490000,739121421.150000,0,1044774561.550000,625804547.360000
