fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000635.SZ,20251027,20250930,-305582749.930000,-69392658.390000,808296235.830000
000635.SZ,20250826,20250630,-318313310.870000,-23161111.220000,332934971.550000
000635.SZ,20250425,20250331,-263986246.780000,-2958059.710000,255890487.880000
000635.SZ,20250425,20241231,-493817276.560000,-37365681.380000,525590847.270000
000635.SZ,20251027,20240930,-414209376.580000,-11997659.490000,434468639.630000
000635.SZ,20250826,20240630,-383930363.430000,-9029685.350000,380223588.990000
000635.SZ,20250425,20240331,-223169729.920000,-6563732.750000,219443758.270000
000635.SZ,20250425,20231231,-596373230.470000,435163845.920000,174510990.280000
000635.SZ,20241031,20230930,-371508480.090000,468277102.250000,45146151.920000
000635.SZ,20240808,20230630,-179607652.500000,488944376.520000,-4853848.080000
000635.SZ,20240425,20230331,-44277104.650000,134754422.370000,0.000000
000635.SZ,20240425,20221231,-161583645.970000,116926584.920000,13747628.000000
000635.SZ,20231226,20220930,84835599.140000,-30069601.920000,11147628.000000
000635.SZ,20230825,20220630,263452693.220000,-48774010.900000,0.000000
000635.SZ,20230425,20220331,144374805.920000,-181610113.050000,0.000000
000635.SZ,20231226,20211231,147448011.220000,-193417886.270000,-42432264.280000
000635.SZ,20221027,20210930,200093270.720000,-187816701.200000,-42432264.280000
000635.SZ,20220830,20210630,256434886.810000,-186751643.570000,-42432264.280000
000635.SZ,20220428,20210331,157862429.400000,-2502557.000000,0.000000
000635.SZ,20231226,20201231,88223953.810000,55103949.930000,-45463140.300000
000635.SZ,20211026,20200930,111778106.380000,235233646.320000,-45463140.300000
000635.SZ,20210820,20200630,98605409.120000,83109205.020000,-45463140.300000
000635.SZ,20210427,20200331,-22276965.500000,83727207.000000,0.000000
000635.SZ,20231226,20191231,-80978192.920000,-10113045.740000,-24247008.160000
000635.SZ,20201027,20190930,57744311.440000,35100.660000,-24247008.160000
000635.SZ,20200818,20190630,41061571.940000,4731756.830000,-24247008.160000
000635.SZ,20200424,20190331,-72306115.480000,3866903.610000,0.000000
000635.SZ,20200331,20181231,190935985.080000,10696602.610000,-363705122.400000
000635.SZ,20191024,20180930,92154751.250000,45422905.330000,0.000000
000635.SZ,20190820,20180630,60779379.730000,-250460897.610000,0.000000
000635.SZ,20190424,20180331,74161031.180000,-250088868.670000,0.000000
000635.SZ,20190326,20171231,368889921.810000,-428212457.940000,0.000000
000635.SZ,20181026,20170930,234829589.400000,18382008.490000,0.000000
000635.SZ,20180809,20170630,125029899.490000,21614154.890000,0.000000
