fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001319.SZ,20251029,20250930,94957826.220000,-102909935.560000,-61643313.080000
001319.SZ,20250826,20250630,59697140.160000,-63251176.000000,-60696864.910000
001319.SZ,20250425,20250331,4853639.360000,-99327965.100000,-2450345.600000
001319.SZ,20250425,20241231,97463852.360000,-32016547.590000,-67330979.020000
001319.SZ,20251029,20240930,41649263.450000,-62078141.190000,-54109923.080000
001319.SZ,20250826,20240630,11974650.880000,-18745465.060000,-54431567.550000
001319.SZ,20250425,20240331,7904605.950000,18727578.810000,-351950.620000
001319.SZ,20250425,20231231,105234462.420000,36827197.200000,-48481602.920000
001319.SZ,20241029,20230930,73600020.530000,-76804385.510000,-40023741.940000
001319.SZ,20240830,20230630,55413416.230000,-15654351.850000,-37587107.820000
001319.SZ,20240426,20230331,7061095.720000,7593879.270000,-453238.110000
001319.SZ,20240426,20221231,73287592.560000,-339599951.430000,321767298.830000
001319.SZ,20231027,20220930,47136834.870000,-352387392.220000,361031813.530000
001319.SZ,20230824,20220630,19292441.150000,-335592273.630000,412622431.840000
001319.SZ,20230428,20220331,8902331.260000,-26550860.300000,-36113588.520000
001319.SZ,20230428,20211231,84818480.890000,-54858314.130000,-36868472.390000
001319.SZ,20221028,20210930,35913502.420000,-41443856.800000,-61871569.900000
001319.SZ,20220826,20210630,43026841.260000,-23289963.230000,-71196528.910000
001319.SZ,20220511,20210331,17231087.770000,-63557507.140000,3093659.640000
001319.SZ,20220418,20201231,122280731.750000,-102499445.560000,-25075471.050000
001319.SZ,20220418,20191231,116862859.410000,-66083650.550000,-23116665.610000
001319.SZ,20211224,20181231,26041679.240000,-54243328.950000,60168083.470000
