fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002030.SZ,20251031,20250930,81517901.550000,-416987657.350000,-40308923.950000
002030.SZ,20250830,20250630,-10642604.520000,-342797683.350000,-53158481.310000
002030.SZ,20250430,20250331,-36693867.250000,43714694.140000,-27698161.400000
002030.SZ,20250329,20241231,300332716.600000,-217392871.820000,-205955024.090000
002030.SZ,20251031,20240930,132419859.220000,-163033122.430000,-192031011.330000
002030.SZ,20250830,20240630,19950444.770000,-36262424.950000,-224911728.480000
002030.SZ,20250430,20240331,-89798669.280000,-101776732.650000,-7693688.130000
002030.SZ,20250329,20231231,780111104.700000,-63690624.920000,-2323269229.250000
002030.SZ,20241031,20230930,284229944.430000,414763431.210000,-2295287752.570000
002030.SZ,20240831,20230630,-38382493.670000,562231662.560000,-2263179271.220000
002030.SZ,20240430,20230331,-360633771.250000,-109305166.720000,-34624291.540000
002030.SZ,20240330,20221231,4154852483.720000,-1959807133.960000,-1794638808.000000
002030.SZ,20231031,20220930,2878155081.970000,-1275410454.710000,-1789964553.130000
002030.SZ,20230831,20220630,1708408706.790000,-372208764.490000,-1598679304.530000
002030.SZ,20230429,20220331,839383630.810000,-495975057.520000,-26494506.770000
002030.SZ,20230331,20211231,3304545784.750000,-1379283445.710000,-626547876.120000
002030.SZ,20221029,20210930,2173722019.970000,316908617.150000,-612781192.340000
002030.SZ,20220830,20210630,1083059370.100000,493128938.730000,-623788184.600000
002030.SZ,20220430,20210331,692043744.560000,216943894.360000,-133731670.650000
002030.SZ,20220331,20201231,2514511529.560000,-1175883518.620000,-685262362.370000
002030.SZ,20211030,20200930,1133056365.610000,-291314547.720000,-466458163.290000
002030.SZ,20210828,20200630,670757429.450000,-184908009.060000,-306071417.840000
002030.SZ,20210429,20200331,210054658.970000,-5925583.220000,-67544239.520000
002030.SZ,20210331,20191231,92972713.340000,-121073050.790000,-130862538.330000
002030.SZ,20201031,20190930,195555443.640000,-58244328.010000,-263855390.080000
002030.SZ,20200829,20190630,100836571.670000,-36648000.070000,-143749041.470000
002030.SZ,20200430,20190331,9548557.090000,-19429545.430000,-102110686.080000
002030.SZ,20200430,20181231,392378509.770000,-825515656.210000,-385725031.670000
002030.SZ,20191031,20180930,190685238.380000,-75348731.390000,-254442145.760000
002030.SZ,20190830,20180630,-57387080.540000,-73953865.260000,-15629598.560000
002030.SZ,20190430,20180331,-127533065.950000,-33933399.580000,191218959.280000
002030.SZ,20190330,20171231,-219933924.630000,-233824650.160000,209834755.440000
002030.SZ,20181030,20170930,-148272884.620000,-156058691.860000,-87494499.270000
002030.SZ,20180825,20170630,-160412733.600000,-114724681.760000,-52527707.880000
002030.SZ,20180428,20170331,-157617027.720000,-76355107.120000,-2732172.100000
002030.SZ,20180331,20161231,-381280019.930000,-281437212.630000,972392685.000000
002030.SZ,20171028,20160930,-435050188.300000,-422873814.490000,520847701.660000
002030.SZ,20170830,20160630,-177167516.090000,-179683482.940000,504551150.770000
002030.SZ,20170429,20160331,-124002406.120000,-18696085.140000,121775856.780000
002030.SZ,20170331,20151231,-5783188.400000,-248102157.470000,1239154980.850000
002030.SZ,20161029,20150930,-61533309.400000,-193028743.260000,563075767.750000
002030.SZ,20160827,20150630,-37877562.970000,-70147787.740000,540918590.870000
002030.SZ,20160429,20150331,-62040697.320000,-278320995.730000,276327289.720000
002030.SZ,20160331,20141231,40377289.650000,-81904924.490000,86473279.860000
002030.SZ,20151030,20140930,-40096969.020000,-105124998.800000,116527752.710000
002030.SZ,20150829,20140630,-50427872.650000,-55954916.670000,59004746.350000
002030.SZ,20150429,20140331,-55327001.950000,7522635.290000,-1419709.720000
002030.SZ,20150328,20131231,26977095.230000,24710974.260000,-11850706.420000
002030.SZ,20141028,20130930,-16010853.180000,-659067.330000,46494149.900000
002030.SZ,20140828,20130630,-44680262.050000,-7744055.850000,33226364.580000
002030.SZ,20140429,20130331,-97759045.160000,-3118603.440000,62926852.200000
002030.SZ,20140328,20121231,3371972.990000,-43118993.400000,39126269.580000
002030.SZ,20131026,20120930,-53249997.860000,-32500848.190000,47635333.760000
002030.SZ,20130829,20120630,-18670824.660000,-36310556.370000,20232489.220000
002030.SZ,20130426,20120331,-8764975.470000,-19570565.920000,3425141.640000
002030.SZ,20130330,20111231,64537163.770000,-78188071.120000,-3447770.380000
002030.SZ,20121029,20110930,13020153.920000,-52129025.810000,754941.290000
002030.SZ,20120829,20110630,23042325.990000,-39678273.210000,-14606466.650000
002030.SZ,20120426,20110331,3536990.190000,-6107193.590000,-20627032.220000
002030.SZ,20120329,20101231,78992101.430000,-48836972.130000,-19433703.030000
002030.SZ,20111026,20100930,25985793.660000,-31849712.770000,-2396252.330000
002030.SZ,20110826,20100630,1801028.930000,-18321140.240000,37568897.000000
002030.SZ,20110430,20100331,2818504.990000,-7558579.880000,-1178525.000000
002030.SZ,20110331,20091231,54351048.570000,-47632483.170000,-17556660.140000
002030.SZ,20101028,20090930,8527616.950000,-37706307.830000,-7072111.640000
002030.SZ,20100821,20090630,12518065.450000,-15460318.800000,-2339738.910000
002030.SZ,20100423,20090331,-681552.480000,-6398143.620000,-935647.380000
002030.SZ,20100326,20081231,28969050.130000,-30053525.790000,62121738.180000
002030.SZ,20091028,20080930,12115226.790000,-25898531.820000,68113849.720000
002030.SZ,20090822,20080630,1226325.920000,-23106126.110000,62769329.420000
002030.SZ,20090425,20080331,14846832.480000,-10039587.150000,34380841.900000
002030.SZ,20090327,20071231,8790314.180000,-104009935.840000,52579968.400000
002030.SZ,20081027,20070930,1751020.640000,-95286947.330000,45090600.000000
002030.SZ,20080828,20070630,3192711.430000,-79185962.620000,30408850.210000
