fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002283.SZ,20251027,20250930,582912220.540000,44754292.010000,-515005634.540000
002283.SZ,20250822,20250630,500848608.320000,191164340.770000,-467049804.140000
002283.SZ,20250428,20250331,46257917.050000,352742714.540000,-266442647.900000
002283.SZ,20250328,20241231,530367868.940000,-581177686.140000,-337551720.760000
002283.SZ,20251027,20240930,513935813.260000,-769896807.280000,117217797.500000
002283.SZ,20250822,20240630,467688130.670000,-521118885.300000,-36305469.510000
002283.SZ,20250428,20240331,41646712.640000,-316033171.240000,-34893257.010000
002283.SZ,20250328,20231231,916678634.550000,-348609343.760000,-539317221.150000
002283.SZ,20241026,20230930,597859411.200000,-385678076.260000,-340175388.590000
002283.SZ,20240823,20230630,385091111.160000,-427197217.450000,144681447.100000
002283.SZ,20240425,20230331,58075423.040000,-195791206.800000,-109110729.250000
002283.SZ,20240320,20221231,582110533.080000,127152681.890000,-91412535.630000
002283.SZ,20231025,20220930,416496767.470000,-461017347.450000,14883554.580000
002283.SZ,20230818,20220630,182033115.250000,-156084355.700000,-57769663.830000
002283.SZ,20230426,20220331,50251259.200000,-57258723.750000,-40107701.150000
002283.SZ,20230321,20211231,1056791137.610000,-863141892.100000,-218777454.310000
002283.SZ,20221026,20210930,450069517.780000,-434265270.760000,-50207059.550000
002283.SZ,20220825,20210630,133139146.650000,-233414562.320000,29653127.670000
002283.SZ,20220422,20210331,188935301.280000,66034183.660000,-255909718.070000
002283.SZ,20220315,20201231,491412751.570000,-477527557.650000,-22795859.170000
002283.SZ,20211025,20200930,102397386.850000,-299236471.810000,194348465.670000
002283.SZ,20210827,20200630,144287617.100000,-277934449.760000,70953428.710000
002283.SZ,20210428,20200331,13571042.950000,-179121961.940000,120339252.080000
002283.SZ,20210330,20191231,312496347.090000,-288593485.880000,-94807604.140000
002283.SZ,20201026,20190930,539383142.660000,-372137985.760000,-175534567.090000
002283.SZ,20200820,20190630,400631608.880000,-413500521.510000,-41225101.280000
002283.SZ,20200429,20190331,241831729.160000,-87323007.040000,-18507605.890000
002283.SZ,20200421,20181231,728810333.170000,-256766670.030000,-390179314.390000
002283.SZ,20191029,20180930,478034545.610000,-185010592.820000,-218122791.800000
002283.SZ,20190827,20180630,85683641.700000,-142207785.380000,154400679.510000
002283.SZ,20190424,20180331,55142750.970000,-150744646.470000,201203236.960000
002283.SZ,20190329,20171231,-76212060.520000,-364381123.380000,366995771.230000
002283.SZ,20181023,20170930,-77281691.440000,-264680724.240000,396906421.890000
002283.SZ,20180821,20170630,-160082413.110000,-69646545.240000,191506450.210000
002283.SZ,20180425,20170331,-83371703.410000,-46333372.730000,37624629.710000
002283.SZ,20180420,20161231,381361726.220000,-319006769.410000,-58593752.140000
002283.SZ,20171025,20160930,305320255.420000,-266940569.800000,-105235926.970000
002283.SZ,20170823,20160630,283266221.320000,-206304073.750000,-87626172.330000
002283.SZ,20170425,20160331,72809075.840000,-55638415.530000,70850905.610000
002283.SZ,20170314,20151231,486419950.450000,-326288751.160000,-147698331.540000
002283.SZ,20161024,20150930,546682282.450000,-238041950.050000,-287587774.050000
002283.SZ,20160826,20150630,314843722.660000,-207651929.350000,-116704740.550000
002283.SZ,20160427,20150331,109530532.650000,-77564211.570000,137897069.550000
002283.SZ,20160331,20141231,409902564.520000,-396849113.080000,61948766.580000
002283.SZ,20151029,20140930,291560004.560000,-296123840.220000,39719868.100000
002283.SZ,20150826,20140630,246893962.030000,-202583431.290000,67563885.240000
002283.SZ,20150424,20140331,41641471.630000,-88384598.280000,96719944.140000
002283.SZ,20150409,20131231,191836954.350000,-437143011.570000,-41295641.150000
002283.SZ,20141028,20130930,272429401.660000,-275136886.150000,-199901199.090000
002283.SZ,20140821,20130630,167074098.450000,-182328181.150000,-3830872.280000
002283.SZ,20140425,20130331,24522814.210000,-63950256.820000,-48793565.910000
002283.SZ,20140327,20121231,133440847.430000,-782952781.620000,295238573.020000
002283.SZ,20131024,20120930,27509885.470000,-368444695.300000,187939248.850000
002283.SZ,20130822,20120630,33424174.170000,-304064942.650000,-1847607.730000
002283.SZ,20130420,20120331,26652575.320000,-194965418.410000,-49423337.650000
002283.SZ,20130329,20111231,39990588.950000,-716879334.360000,1272195128.650000
002283.SZ,20121023,20110930,74395308.610000,-619456264.330000,1143844161.060000
002283.SZ,20120817,20110630,34151967.290000,-478369359.680000,344275572.650000
002283.SZ,20120421,20110331,12044341.040000,-191107321.160000,94249400.000000
002283.SZ,20120330,20101231,387620412.340000,-561414987.880000,-70825295.200000
002283.SZ,20111026,20100930,94946748.900000,-315452327.810000,-69278654.360000
002283.SZ,20110730,20100630,73240555.010000,-174675089.160000,-105982706.060000
002283.SZ,20110426,20100331,13923134.360000,-55059666.670000,-66978936.550000
002283.SZ,20110131,20091231,74228442.100000,-166756922.380000,439195485.000000
002283.SZ,20101025,20090930,99969550.600000,-70572008.170000,448279619.930000
002283.SZ,20100730,20090630,66726428.000000,-65788285.030000,-28780966.250000
002283.SZ,20100421,20090331,31101517.940000,-39728110.960000,-33573692.090000
002283.SZ,20100227,20081231,207149285.270000,-164814493.980000,-18441561.760000
002283.SZ,20091022,20080930,96274971.750000,-139592640.460000,51210898.240000
002283.SZ,20090804,20071231,64680512.660000,-274565296.930000,230259180.050000
002283.SZ,20090804,20061231,64072763.520000,-34507529.080000,-57747711.870000
