fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000875.SZ,20251028,20250930,87852979240.140000,60715547632.440000,0,14789424627.780000,17986819965.880000
000875.SZ,20250822,20250630,88281746123.900000,61096470070.180000,0,15572591395.370000,18797007019.490000
000875.SZ,20250429,20250331,87317074725.650000,60246749076.910000,0,16032903177.100000,20696590384.230000
000875.SZ,20251028,20241231,82963773190.360000,58063902576.590000,0,12604797632.620000,23331717742.380000
000875.SZ,20241030,20240930,81046299927.450000,60028273312.050000,0,13389353539.900000,18848162783.770000
000875.SZ,20240731,20240630,79730472286.460000,58688928399.620000,0,12984422508.350000,15979247901.850000
000875.SZ,20240430,20240331,77843019225.050000,57366267700.490000,0,11884320502.630000,16434254236.720000
000875.SZ,20250429,20231231,76751385583.280000,57015590672.480000,0,11028163713.380000,17453029068.120000
000875.SZ,20231031,20230930,74894825311.250000,53536073936.790000,0,13337490112.770000,17679833523.550000
000875.SZ,20230830,20230630,73680632250.320000,52607774742.910000,0,13590389232.480000,17754651460.500000
000875.SZ,20230428,20230331,71960581116.300000,51416925725.420000,0,12362910728.040000,16930953289.480000
000875.SZ,20240430,20221231,71711984802.440000,51767579598.330000,0,11748521336.740000,17321948080.700000
000875.SZ,20221028,20220930,71289824510.430000,54148703753.610000,0,12804827443.280000,14517513766.570000
000875.SZ,20220826,20220630,71341309052.240000,55912904510.480000,0,13275155538.440000,17029266623.870000
000875.SZ,20220428,20220331,70864432375.740000,55970787328.220000,0,12859473845.090000,21081811777.910000
000875.SZ,20230428,20211231,66825299439.860000,52471737956.360000,0,11943329109.330000,21422740467.300000
000875.SZ,20211026,20210930,63323062728.750000,49039344266.450000,0,11000021375.410000,17051926104.730000
000875.SZ,20210820,20210630,59805587134.190000,45658716583.860000,0,9787421460.250000,15136584309.120000
000875.SZ,20210429,20210331,57990899527.270000,43978606699.900000,0,10148509542.360000,15796866037.310000
000875.SZ,20220331,20201231,56090328496.140000,44793087272.040000,0,9046620402.670000,17268173359.500000
000875.SZ,20201024,20200930,50470327282.890000,39181155652.040000,0,8183451893.150000,13939865091.220000
000875.SZ,20200812,20200630,48030096425.270000,36759036436.900000,0,8297135783.770000,13999992507.560000
000875.SZ,20200429,20200331,45301717953.500000,34148760062.240000,0,7371819267.130000,14266495808.780000
000875.SZ,20210429,20191231,42790937128.960000,31963950802.500000,0,7150847576.200000,12824034985.910000
000875.SZ,20191030,20190930,40239952050.110000,29539001372.760000,0,5946424047.860000,11475909256.070000
000875.SZ,20190829,20190630,39620537541.340000,28926628455.740000,0,5508999236.890000,10841315421.580000
000875.SZ,20190430,20190331,39682904118.820000,29051951949.020000,0,5589668710.710000,11840347857.240000
000875.SZ,20200327,20181231,39673381074.110000,29408814773.450000,0,5436767688.740000,13963426137.310000
000875.SZ,20181030,20180930,36965904419.260000,28224175761.020000,0,5036809094.840000,14741896816.110000
000875.SZ,20180830,20180630,35701711779.020000,26890979092.340000,0,4373554869.790000,13680308812.880000
000875.SZ,20180427,20180331,35415798807.740000,26747480358.320000,0,4452453162.410000,14369368709.670000
000875.SZ,20190329,20171231,35181012332.390000,26709345005.990000,0,3853514223.070000,14374068910.520000
000875.SZ,20171027,20170930,32001246400.060000,23339447345.120000,0,4801305997.850000,10105166255.810000
000875.SZ,20170825,20170630,31433638799.490000,22694225522.580000,0,4498266303.580000,10714426663.930000
000875.SZ,20170428,20170331,30471018921.180000,21744547246.550000,0,4326970169.010000,9452093394.500000
000875.SZ,20180330,20161231,30073379626.270000,21473673010.430000,0,4285115510.890000,10237853868.980000
000875.SZ,20161028,20160930,27808511984.570000,22944468572.350000,0,3278922576.480000,9228915085.230000
000875.SZ,20160826,20160630,27289271779.450000,22415967741.330000,0,3375730462.120000,11058211306.010000
000875.SZ,20160428,20160331,23653165633.000000,18765106948.280000,0,2448606177.750000,7765955313.060000
000875.SZ,20170331,20151231,22872496946.980000,18120995735.820000,0,2382021827.920000,8203291677.320000
000875.SZ,20151028,20150930,21163170122.700000,16528950891.610000,0,2085656241.520000,6468413726.150000
000875.SZ,20150826,20150630,20832562347.190000,16171751372.530000,0,2180960592.650000,6482062628.510000
000875.SZ,20150428,20150331,21140387766.680000,16459343936.870000,0,2793009532.980000,7016306417.880000
000875.SZ,20160325,20141231,20317653694.440000,15759441995.690000,0,2163943404.460000,6865653383.120000
000875.SZ,20141030,20140930,19820087333.250000,15308632050.740000,0,2595322834.050000,5316528913.580000
000875.SZ,20140819,20140630,18104123167.310000,13835428761.970000,0,2461557723.000000,5326638821.060000
000875.SZ,20140423,20140331,17410820362.860000,13011134922.950000,0,1571461896.480000,4424596476.820000
000875.SZ,20150327,20131231,20029379737.500000,15309824155.730000,0,2912130686.940000,5618164646.990000
000875.SZ,20131026,20130930,16713881275.670000,14136598343.440000,0,1738612704.900000,4222942620.460000
000875.SZ,20130822,20130630,16175785217.460000,13586690764.300000,0,1580313405.090000,3792971062.650000
000875.SZ,20130425,20130331,15910967132.390000,13356718048.090000,0,1477303891.590000,3508360843.980000
000875.SZ,20140328,20121231,15978722875.360000,13469953433.400000,0,1433173365.750000,3603823989.760000
000875.SZ,20121025,20120930,16232134123.920000,13603308854.690000,0,1966122256.440000,3184566088.870000
000875.SZ,20120815,20120630,16217951750.270000,13502287857.990000,0,1963420445.430000,3011877137.950000
000875.SZ,20120423,20120331,16354907378.240000,13543808678.550000,0,1963727391.580000,3552026010.350000
000875.SZ,20130425,20111231,17112576957.640000,14141269576.840000,0,2574111539.730000,4018500424.360000
000875.SZ,20111024,20110930,16371083758.270000,13513360439.710000,0,1894927327.400000,4071006668.030000
000875.SZ,20110824,20110630,15789854738.960000,13248029578.150000,0,2541504040.900000,4437429600.720000
000875.SZ,20110427,20110331,15478925485.420000,12927232781.060000,0,2532716181.500000,4479086049.150000
000875.SZ,20120411,20101231,14225205958.280000,11677530191.820000,0,1313863708.740000,4748167459.910000
000875.SZ,20101026,20100930,12808200410.430000,10177723266.680000,0,1123179322.210000,4534717750.360000
000875.SZ,20100820,20100630,11266045427.620000,8773715850.680000,0,1102430604.690000,4873569334.360000
000875.SZ,20100423,20100331,10832556526.790000,8341669432.890000,0,1380246871.250000,6129522916.570000
000875.SZ,20110418,20091231,10424004793.130000,7599619492.960000,0,1104820224.940000,5657472976.640000
000875.SZ,20091023,20090930,8641890708.560000,6323004058.040000,0,1344394978.380000,4844778067.470000
000875.SZ,20090720,20090630,7591233752.300000,5322370491.350000,0,1213388113.910000,4244144500.780000
000875.SZ,20090422,20090331,6021753912.450000,3763317698.400000,0,673007021.980000,2685091707.830000
000875.SZ,20100331,20081231,5736163862.840000,3408646790.140000,0,807191798.270000,2330420799.570000
000875.SZ,20081029,20080930,5489619863.500000,2875715221.230000,0,1028983243.790000,1694074799.530000
000875.SZ,20080827,20080630,4863652256.850000,2167148584.370000,0,704155913.810000,1573625255.540000
000875.SZ,20080430,20080331,4714629395.270000,1985320722.440000,0,932650423.670000,1391797393.610000
000875.SZ,20090410,20071231,4758304616.040000,2053529528.330000,0,1029436991.500000,1460006199.500000
000875.SZ,20071024,20070930,2696986809.340000,246139885.840000,0,622385737.270000,246139885.840000
000875.SZ,20070823,20070630,2716358922.920000,298807070.270000,0,617219040.770000,298807070.270000
000875.SZ,20070427,20070331,2726201507.750000,342289271.110000,0,633385131.540000,342289271.110000
000875.SZ,20080426,20061231,2650883519.920000,325021490.070000,0,535966322.500000,325021490.070000
000875.SZ,20061031,20060930,2536049084.630000,230732900.950000,0,526422026.770000,230732900.950000
000875.SZ,20060815,20060630,2532481301.220000,250358875.090000,0,556595477.790000,250358875.090000
000875.SZ,20060424,20060331,2594554493.340000,322982269.150000,0,660356456.660000,322982269.150000
000875.SZ,20070330,20051231,2571685889.500000,320033564.580000,0,603090535.160000,320033564.580000
000875.SZ,20051031,20050930,2637843852.090000,305356112.770000,0,661976747.660000,305356112.770000
000875.SZ,20050812,20050630,2745407723.680000,360585797.830000,0,701659239.040000,360585797.830000
000875.SZ,20050429,20050331,2729440227.750000,274277142.640000,0,866403539.120000,274277142.640000
000875.SZ,20060329,20041231,2733467395.460000,292335844.050000,0,896032885.010000,292335844.050000
000875.SZ,20041025,20040930,2681432128.680000,254652178.620000,0,884374357.190000,254652178.620000
000875.SZ,20040730,20040630,2672204218.220000,259802031.490000,0,842263251.550000,259802031.490000
000875.SZ,20040429,20040331,2682290898.520000,227788884.290000,0,800617652.770000,227788884.290000
000875.SZ,20050422,20031231,2696862483.310000,268848242.410000,0,764264345.420000,268848242.410000
000875.SZ,20031030,20030930,2779677666.740000,371930130.220000,0,1118216977.850000,371930130.220000
000875.SZ,20030829,20030630,2814613269.760000,443866156.580000,0,1257322413.210000,443866156.580000
000875.SZ,20030430,20030331,2829645811.510000,467778410.380000,0,1243190528.990000,467778410.380000
000875.SZ,20040420,20021231,2793599914.430000,378081251.220000,0,1157447134.860000,378081251.220000
000875.SZ,20021031,20020930,2757833723.200000,365665633.460000,0,1136827322.650000,365665633.460000
000875.SZ,20020921,20020630,1807634076.670000,374761506.660000,0,712871127.310000,374761506.660000
000875.SZ,20020921,20011231,1763939901.050000,383413754.960000,0,592662835.970000,383413754.960000
