fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002215.SZ,20251029,20250930,4085884835.850000,0,575076853.210000,0,0,0
002215.SZ,20250820,20250630,3678508023.070000,0,648193271.480000,0,0,0
002215.SZ,20250425,20250331,2101217371.490000,0,626826742.980000,0,0,0
002215.SZ,20250425,20241231,5288197241.740000,0,561101652.270000,0,0,0
002215.SZ,20251029,20240930,3894198236.810000,0,474880088.570000,0,0,0
002215.SZ,20250820,20240630,3399881863.350000,0,541460547.300000,0,0,0
002215.SZ,20250425,20240331,1826962263.490000,0,437004774.800000,0,0,0
002215.SZ,20250425,20231231,4119537885.400000,0,204571260.440000,0,0,0
002215.SZ,20241029,20230930,3059013095.440000,0,274231871.440000,0,0,0
002215.SZ,20240829,20230630,2546747308.530000,0,340630026.440000,0,0,0
002215.SZ,20240427,20230331,1345726874.650000,0,219646397.300000,0,0,0
002215.SZ,20240427,20221231,4265168713.570000,0,327177415.570000,0,0,0
002215.SZ,20231028,20220930,3205534608.980000,0,314873811.410000,0,0,0
002215.SZ,20230824,20220630,2625030395.410000,0,338272837.750000,0,0,0
002215.SZ,20230427,20220331,1274221813.880000,0,165293935.140000,0,0,0
002215.SZ,20230427,20211231,4500572279.300000,0,297264637.220000,0,0,0
002215.SZ,20221028,20210930,3301775381.740000,0,334967419.460000,0,0,0
002215.SZ,20220819,20210630,2603839799.750000,0,309855169.010000,0,0,0
002215.SZ,20220427,20210331,1218924353.640000,0,142980099.470000,0,0,0
002215.SZ,20220427,20201231,4131424781.760000,0,174679892.020000,0,0,0
002215.SZ,20211028,20200930,3321079511.450000,0,295523656.760000,0,0,0
002215.SZ,20210827,20200630,2532714315.440000,0,286997077.570000,0,0,0
002215.SZ,20210423,20200331,1182871141.480000,0,128380720.610000,0,0,0
002215.SZ,20210423,20191231,4058394534.120000,0,250987584.400000,0,0,0
002215.SZ,20201028,20190930,3215119357.400000,0,276193411.410000,0,0,0
002215.SZ,20200826,20190630,2452871159.270000,0,280226833.950000,0,0,0
