fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002597.SZ,20251031,20250930,10275890676.970000,2706307576.400000,0,4832021113.450000,1597613888.150000
002597.SZ,20250829,20250630,10143583954.370000,2630424939.990000,0,4854674913.630000,1609315211.850000
002597.SZ,20250430,20250331,10401109432.440000,2547740619.380000,0,4971520653.310000,1499410225.240000
002597.SZ,20251031,20241231,9885801308.180000,2284752237.800000,0,4709947827.190000,1252768096.480000
002597.SZ,20241031,20240930,10216946934.980000,2752344352.250000,0,5268241786.190000,1587090306.970000
002597.SZ,20240830,20240630,10367990256.080000,3080066604.960000,0,5332110061.410000,1839322394.420000
002597.SZ,20240430,20240331,10306165494.080000,3057378869.460000,0,5547058370.980000,2024485061.560000
002597.SZ,20250418,20231231,9712479118.250000,2571011899.650000,0,5083965932.150000,1993533772.850000
002597.SZ,20231031,20230930,10103039708.630000,3172502722.380000,0,6014518123.180000,2632960744.230000
002597.SZ,20230831,20230630,10078214012.120000,3251012404.150000,0,6204962589.220000,2608080937.550000
002597.SZ,20230427,20230331,10711565850.160000,3457422366.210000,0,6796828000.630000,2813924202.320000
002597.SZ,20240416,20221231,10340854872.310000,3305346541.850000,0,6718434320.740000,2527386064.880000
002597.SZ,20221018,20220930,10043893571.140000,3405295184.620000,0,6539212386.130000,2073468595.120000
002597.SZ,20220826,20220630,9837541549.530000,3635961772.210000,0,6368051145.140000,2183824270.630000
002597.SZ,20220429,20220331,9305090241.610000,3063527117.270000,0,5907521695.690000,1827526691.610000
002597.SZ,20230427,20211231,8847824127.360000,3006706635.330000,0,5493948776.200000,1779480172.100000
002597.SZ,20211029,20210930,8175302910.660000,2828900386.990000,0,4955282394.520000,1564811234.670000
002597.SZ,20210831,20210630,7754258008.820000,2621422867.840000,0,4501217272.760000,1367694281.380000
002597.SZ,20210430,20210331,7393999992.280000,2234257916.610000,0,4241220226.240000,1240149090.040000
002597.SZ,20220322,20201231,6998152136.980000,2051151637.260000,0,4102412178.430000,1502488428.600000
002597.SZ,20201031,20200930,6514395042.800000,1750607696.020000,0,3914029805.270000,1215422184.120000
002597.SZ,20200828,20200630,6128766212.510000,1589375636.990000,0,3851781702.840000,1022889179.470000
002597.SZ,20200428,20200331,6151468180.550000,1820050936.480000,0,3965170582.980000,1269233980.500000
002597.SZ,20210409,20191231,6149326400.760000,1667167058.730000,0,4000418812.860000,1124646115.750000
002597.SZ,20191030,20190930,5861181974.020000,1673925544.780000,0,3698698124.130000,1166725527.720000
002597.SZ,20190830,20190630,5776535794.660000,1746759849.410000,0,3731286620.630000,1244877578.960000
002597.SZ,20190430,20190331,5741362306.800000,1640949216.040000,0,3648945482.170000,1145829490.780000
002597.SZ,20200306,20181231,5694645897.820000,1774741435.420000,0,3840494025.340000,1286604806.540000
002597.SZ,20181016,20180930,5732578773.840000,1968187988.740000,0,4008006345.540000,1486465065.590000
002597.SZ,20180815,20180630,5590189243.550000,1937377144.430000,0,3899871227.540000,1462491790.270000
002597.SZ,20180427,20180331,5633306438.090000,2233132521.040000,0,3934127848.060000,1769836078.740000
002597.SZ,20190319,20171231,5673449363.790000,2224744077.170000,0,3991290497.470000,1763860734.490000
002597.SZ,20171025,20170930,4537886439.130000,1571281176.870000,0,2885326252.730000,1562327360.930000
002597.SZ,20170830,20170630,4032303584.180000,1302963695.720000,0,2403622174.650000,1295931934.480000
002597.SZ,20170429,20170331,4702030873.000000,1837877616.900000,0,2620145639.980000,1786932495.820000
002597.SZ,20180228,20161231,4292387112.120000,1643968378.030000,0,2404992157.760000,1593645951.600000
002597.SZ,20161025,20160930,3942488335.530000,1498814017.910000,0,2293262898.950000,1196647642.720000
002597.SZ,20160818,20160630,3791488749.010000,1473639611.250000,0,2126206574.330000,1175658531.620000
002597.SZ,20160425,20160331,3866198453.040000,1553036732.260000,0,2265247649.990000,1247712198.170000
002597.SZ,20170317,20151231,3637489602.530000,1441900802.800000,0,2057701610.490000,1037390603.240000
002597.SZ,20151027,20150930,3563667808.950000,1352487683.800000,0,1957965340.590000,904461942.450000
002597.SZ,20150728,20150630,3506094757.860000,1339903054.160000,0,1829082144.920000,890793152.000000
002597.SZ,20150421,20150331,3447352460.860000,1278288953.970000,0,1797993117.530000,813101507.580000
002597.SZ,20160329,20141231,3371136043.090000,1235841604.870000,0,1756784689.810000,771259446.600000
002597.SZ,20141028,20140930,3377909351.500000,1276514126.810000,0,1555468682.380000,758756938.990000
002597.SZ,20140819,20140630,3048812899.680000,1020828318.020000,0,1298788653.410000,711222644.010000
002597.SZ,20140428,20140331,3059979086.250000,1012348915.540000,0,1368004715.520000,667773482.740000
002597.SZ,20150320,20131231,3056106179.360000,1029514130.280000,0,1454402785.420000,684637468.200000
002597.SZ,20131029,20130930,2886376999.710000,881675113.480000,0,1343727480.030000,584827479.000000
002597.SZ,20130730,20130630,2692944623.160000,723835180.700000,0,1285091676.180000,451284294.860000
002597.SZ,20130423,20130331,2723707921.380000,766926098.230000,0,1520733359.410000,482499098.390000
002597.SZ,20140318,20121231,2570771798.890000,646982161.060000,0,1367757016.830000,530155411.220000
002597.SZ,20121025,20120930,2467987368.000000,559708929.020000,0,1386604990.170000,429397677.970000
002597.SZ,20120728,20120630,2390137390.450000,491450951.750000,0,1316163105.530000,356879325.700000
002597.SZ,20120425,20120331,2423845942.950000,547577512.210000,0,1421743337.440000,408139147.160000
002597.SZ,20130423,20111231,2495300712.730000,658918890.860000,0,1508576569.880000,515302650.810000
002597.SZ,20111020,20110930,1956273019.520000,375430336.970000,0,1343596948.890000,292695231.630000
002597.SZ,20110820,20110630,1222996944.050000,371974561.540000,0,599979333.140000,288238456.200000
002597.SZ,20110706,20110331,1098562967.820000,309845371.710000,0,538642042.320000,234562538.370000
002597.SZ,20120425,20101231,1058580090.750000,322872689.560000,0,529112564.110000,256588856.220000
002597.SZ,20110621,20091231,729312176.630000,327763127.040000,0,335127968.140000,286161043.720000
002597.SZ,20110621,20081231,629485469.670000,326539220.370000,0,309546462.520000,229793887.030000
