fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000605.SZ,20251028,20250930,1135496907.590000,0,16601938.020000,0,0,0
000605.SZ,20250830,20250630,839834054.850000,0,20130855.250000,0,0,0
000605.SZ,20250425,20250331,551201363.190000,0,26484411.000000,0,0,0
000605.SZ,20250425,20241231,1761201344.320000,0,32313980.590000,0,0,0
000605.SZ,20251028,20240930,1202847148.300000,0,18033541.240000,0,0,0
000605.SZ,20250830,20240630,921925359.470000,0,24167108.540000,0,0,0
000605.SZ,20250425,20240331,597278239.350000,0,25751303.090000,0,0,0
000605.SZ,20250425,20231231,1844760143.760000,0,39836696.420000,0,0,0
000605.SZ,20241031,20230930,1190244484.010000,0,19097494.330000,0,0,0
000605.SZ,20240830,20230630,884385445.730000,0,24128874.830000,0,0,0
000605.SZ,20240430,20230331,569260842.830000,0,24089795.330000,0,0,0
000605.SZ,20240430,20221231,1753339336.970000,0,36622928.090000,0,0,0
000605.SZ,20231031,20220930,1172117903.600000,0,16969568.850000,0,0,0
000605.SZ,20230831,20220630,874256870.050000,0,27136136.530000,0,0,0
000605.SZ,20230429,20220331,554705109.300000,0,22555464.090000,0,0,0
000605.SZ,20230429,20211231,1812227480.200000,0,35855213.120000,0,0,0
000605.SZ,20221028,20210930,1194928071.770000,0,16215551.170000,0,0,0
000605.SZ,20220829,20210630,868856172.700000,0,25335150.350000,0,0,0
000605.SZ,20220430,20210331,551938255.360000,0,24213117.800000,0,0,0
000605.SZ,20220430,20201231,1887061359.950000,0,18741211.770000,0,0,0
000605.SZ,20211027,20200930,1325515291.120000,0,28091447.000000,0,0,0
000605.SZ,20210831,20200630,912645911.570000,0,30528214.580000,0,0,0
000605.SZ,20210430,20200331,445304221.100000,0,32847757.110000,0,0,0
000605.SZ,20210430,20191231,1898551961.950000,0,50378783.300000,0,0,0
000605.SZ,20201031,20190930,1347351971.440000,0,20910152.960000,0,0,0
000605.SZ,20200829,20190630,932558335.670000,0,29423826.260000,0,0,0
000605.SZ,20200430,20190331,561774065.350000,0,48358078.830000,0,0,0
000605.SZ,20200430,20181231,1752221689.550000,0,122256591.290000,0,0,0
000605.SZ,20191031,20180930,1117445534.080000,0,40752776.860000,0,0,0
000605.SZ,20190831,20180630,716237174.860000,0,21034621.010000,0,0,0
000605.SZ,20190430,20180331,349489167.610000,0,853158.690000,0,0,0
000605.SZ,20190430,20171231,1662946088.980000,0,175134716.340000,0,0,0
000605.SZ,20181031,20170930,1144928421.950000,0,108422278.140000,0,0,0
000605.SZ,20180817,20170630,668838399.780000,0,49241783.090000,0,0,0
000605.SZ,20180427,20170331,264745571.700000,0,11330873.940000,0,0,0
000605.SZ,20180427,20161231,798784319.580000,0,44688212.260000,0,0,0
000605.SZ,20171028,20160930,563997504.100000,0,33511353.450000,0,0,0
000605.SZ,20170829,20160630,371386278.170000,0,11038909.370000,0,0,0
000605.SZ,20170428,20160331,190148719.930000,0,5882892.780000,0,0,0
000605.SZ,20170321,20151231,761240714.890000,0,46873617.030000,0,0,0
000605.SZ,20161028,20150930,553749150.990000,0,35114756.250000,0,0,0
000605.SZ,20160826,20150630,331102040.980000,0,10054006.820000,0,0,0
000605.SZ,20160427,20150331,152863194.850000,0,4316777.360000,0,0,0
000605.SZ,20160326,20141231,728249273.320000,0,39098631.040000,0,0,0
000605.SZ,20151029,20140930,546396984.420000,0,26975935.780000,0,0,0
000605.SZ,20150827,20140630,349015740.330000,0,8474579.530000,0,0,0
000605.SZ,20150428,20140331,156058383.220000,0,3312308.400000,0,0,0
000605.SZ,20150331,20131231,706317665.550000,0,91093662.580000,0,0,0
000605.SZ,20141031,20130930,488368924.550000,0,42345497.680000,0,0,0
000605.SZ,20140820,20130630,313872977.800000,0,14493109.050000,0,0,0
000605.SZ,20140430,20130331,147187208.240000,0,3952679.320000,0,0,0
000605.SZ,20140430,20121231,58239753.780000,0,5324249.710000,0,0,0
000605.SZ,20131023,20120930,40539890.320000,0,2680614.660000,0,0,0
000605.SZ,20130726,20120630,25550419.490000,0,1005229.860000,0,0,0
000605.SZ,20130423,20120331,11535366.990000,0,138059.070000,0,0,0
000605.SZ,20130206,20111231,38648254.300000,0,-1836417.680000,0,0,0
000605.SZ,20121027,20110930,28492539.020000,0,-1134518.000000,0,0,0
000605.SZ,20120823,20110630,19783057.590000,0,-524135.010000,0,0,0
000605.SZ,20120423,20110331,7329087.530000,0,-1236997.320000,0,0,0
000605.SZ,20120309,20101231,33745757.120000,0,-6763531.040000,0,0,0
000605.SZ,20111027,20100930,25272853.020000,0,651167.440000,0,0,0
000605.SZ,20110818,20100630,16520703.640000,0,542801.560000,0,0,0
000605.SZ,20110428,20100331,5904460.230000,0,140224.690000,0,0,0
000605.SZ,20110421,20091231,35498012.270000,0,301024.440000,0,0,0
000605.SZ,20101027,20090930,25611467.440000,0,513814.630000,0,0,0
000605.SZ,20100831,20090630,18328843.270000,0,605063.740000,0,0,0
000605.SZ,20100426,20090331,8256931.360000,0,122316.810000,0,0,0
000605.SZ,20100408,20081231,35786812.310000,0,-25099758.800000,0,0,0
000605.SZ,20091022,20080930,27170134.120000,0,-12179944.930000,0,0,0
000605.SZ,20090831,20080630,17750755.970000,0,-21045250.440000,0,0,0
000605.SZ,20090429,20080331,8216419.480000,0,1250212.000000,0,0,0
000605.SZ,20090422,20071231,27877897.280000,0,2765098.730000,0,0,0
000605.SZ,20081028,20070930,18741537.250000,0,-19192294.770000,0,0,0
000605.SZ,20080828,20070630,11948481.590000,0,-11044524.380000,0,0,0
000605.SZ,20080426,20070331,5727904.580000,0,-5138015.940000,0,0,0
000605.SZ,20080415,20061231,21357398.250000,0,-67219139.620000,0,0,0
000605.SZ,20071027,20060930,16039951.550000,0,-42842509.590000,0,0,0
000605.SZ,20070829,20060630,10999682.890000,0,-18228138.430000,0,0,0
000605.SZ,20070428,20060331,5701059.360000,0,-6771169.040000,0,0,0
000605.SZ,20070427,20051231,62008447.690000,0,-25577880.740000,0,0,0
000605.SZ,20061025,20050930,48387191.660000,0,2067891.580000,0,0,0
000605.SZ,20060816,20050630,34490659.470000,0,1180143.280000,0,0,0
