fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002209.SZ,20181022,20170930,36404748.520000,-8933084.270000,-42025686.120000
002209.SZ,20180828,20170630,23350450.590000,-4328085.190000,-38190025.350000
002209.SZ,20180428,20170331,22376192.970000,3249048.700000,-21447196.940000
002209.SZ,20180427,20161231,-107359448.590000,-30121683.940000,112538339.830000
002209.SZ,20171031,20160930,-61157098.630000,-23557553.720000,63127648.040000
002209.SZ,20170825,20160630,-92280944.380000,-16125989.270000,114578285.140000
002209.SZ,20170425,20160331,-109551665.320000,-8129370.900000,138135624.940000
002209.SZ,20170418,20151231,173844241.680000,9987326.260000,-66654720.740000
002209.SZ,20161022,20150930,109339938.310000,-24161165.280000,9421741.260000
002209.SZ,20160810,20150630,43809659.830000,-7609263.750000,22511443.260000
002209.SZ,20160429,20150331,40795758.460000,-3300728.580000,34708592.220000
002209.SZ,20160223,20141231,24423285.940000,-68785399.000000,-16481966.370000
002209.SZ,20151023,20140930,-5855025.180000,-45724551.340000,3220316.580000
002209.SZ,20150828,20140630,11659809.250000,-27409257.950000,-1272560.480000
002209.SZ,20150427,20140331,-29308059.760000,-9787414.620000,2073280.330000
002209.SZ,20150421,20131231,83248502.180000,-183330787.960000,76674287.780000
002209.SZ,20141024,20130930,73422895.770000,-132724573.980000,140914780.660000
002209.SZ,20140822,20130630,22372518.570000,-40163612.920000,15803465.530000
002209.SZ,20140425,20130331,-1481789.190000,-23227396.070000,-6588982.230000
002209.SZ,20140422,20121231,3188082.460000,-36983898.040000,41478353.820000
002209.SZ,20131029,20120930,26370474.960000,-35208934.010000,-7629681.580000
002209.SZ,20130817,20120630,6520050.090000,-33132435.480000,-6812006.580000
002209.SZ,20130425,20120331,33142675.760000,-4990531.510000,-675561.240000
002209.SZ,20130416,20111231,68901104.880000,-79904249.600000,-24938653.470000
002209.SZ,20121029,20110930,54430585.120000,-42016473.210000,-34630547.500000
002209.SZ,20120807,20110630,67074693.670000,-22952921.780000,-20535973.290000
002209.SZ,20120424,20110331,12918882.630000,-8533099.250000,-23767383.330000
002209.SZ,20120420,20101231,47118612.980000,-81022556.960000,-58829680.000000
002209.SZ,20111027,20100930,5745962.090000,-63455782.340000,-75450397.500000
002209.SZ,20110810,20100630,27153863.500000,-30777251.480000,-75171350.000000
002209.SZ,20110429,20100331,6099867.940000,-11957446.950000,-1141650.000000
002209.SZ,20110428,20091231,59323242.360000,-30440169.070000,144256621.440000
002209.SZ,20101022,20090930,56372924.400000,-27769386.880000,-5915181.080000
002209.SZ,20100813,20090630,25867541.790000,-20744145.400000,-29545961.080000
002209.SZ,20100429,20090331,17219287.380000,-10921961.000000,-21158663.860000
002209.SZ,20100331,20081231,-16072785.650000,-86393442.950000,127568660.640000
002209.SZ,20091026,20080930,-31118623.730000,-58003307.680000,104512874.780000
002209.SZ,20090730,20080630,-28624118.760000,-39099165.060000,111144145.450000
002209.SZ,20090427,20080331,-11309063.180000,-4184683.510000,103423153.880000
002209.SZ,20090424,20071231,34626371.720000,-22117211.000000,8684307.050000
002209.SZ,20081024,20070930,30908980.980000,-15309512.620000,3267468.860000
002209.SZ,20080821,20070630,13576141.810000,-8379399.100000,2784398.470000
002209.SZ,20080425,20070331,-9602874.920000,-2271331.200000,9640467.600000
002209.SZ,20080402,20061231,26670344.950000,-34313378.120000,29450776.440000
002209.SZ,20080129,20060930,8916668.230000,,
002209.SZ,20080111,20051231,7053831.970000,-34751509.250000,1499720.330000
002209.SZ,20080111,20041231,68582965.860000,-28788583.660000,-32843155.170000
