fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000888.SZ,20251031,20250930,330708011.520000,-13766850.310000,-142315180.310000
000888.SZ,20250807,20250630,155893628.710000,-8573519.490000,-9289724.810000
000888.SZ,20250430,20250331,71750054.480000,-14459370.340000,-4776635.080000
000888.SZ,20250425,20241231,358627411.560000,-99223660.950000,-158926011.940000
000888.SZ,20251031,20240930,354594434.120000,-109263155.840000,-123141124.260000
000888.SZ,20250807,20240630,151393412.560000,-42978603.860000,-116080177.790000
000888.SZ,20250430,20240331,46858383.760000,-35408692.270000,-5620992.020000
000888.SZ,20250425,20231231,473940170.580000,-61317624.270000,30583286.160000
000888.SZ,20241026,20230930,367413575.310000,-53344991.090000,40803016.140000
000888.SZ,20240824,20230630,213699264.280000,-49501107.080000,46670442.260000
000888.SZ,20240425,20230331,100598691.250000,-42457527.960000,51886364.720000
000888.SZ,20240330,20221231,-12689402.560000,211096925.050000,-183590391.120000
000888.SZ,20231027,20220930,-6622073.050000,205706858.400000,-181220699.030000
000888.SZ,20230825,20220630,-35277052.340000,224886849.070000,51709384.320000
000888.SZ,20230429,20220331,-63614432.090000,7361713.400000,60805610.850000
000888.SZ,20230428,20211231,196007384.430000,-162616324.500000,-7267234.860000
000888.SZ,20221029,20210930,158367785.560000,8185869.500000,16493121.350000
000888.SZ,20220825,20210630,68455969.510000,-129849029.080000,35467301.400000
000888.SZ,20220429,20210331,-51152385.590000,-118561403.410000,40127815.490000
000888.SZ,20220428,20201231,-11821482.220000,-205072608.760000,-51983358.900000
000888.SZ,20211029,20200930,14569285.620000,-215052610.450000,-61791310.200000
000888.SZ,20210813,20200630,-114193138.940000,-39400855.670000,-51191310.200000
000888.SZ,20210428,20200331,-113768673.610000,-42546094.080000,1500000.000000
000888.SZ,20210416,20191231,397499862.830000,-153104250.610000,-67423283.400000
000888.SZ,20201030,20190930,343062124.490000,-25271826.520000,-67440476.080000
000888.SZ,20200828,20190630,180512567.160000,-28687575.820000,-52691310.200000
000888.SZ,20200430,20190331,57877293.480000,-30802924.810000,-3692475.000000
000888.SZ,20200423,20181231,397587779.210000,-77727555.000000,-74717989.460000
000888.SZ,20191026,20180930,285233369.770000,-60757695.150000,-64117644.590000
000888.SZ,20190823,20180630,145751918.440000,-50622375.190000,-64117644.590000
000888.SZ,20190427,20180331,36694281.640000,-37019038.760000,-15118809.390000
000888.SZ,20190326,20171231,344579265.920000,-216812825.770000,-160467631.680000
000888.SZ,20181026,20170930,265400009.830000,-158894270.570000,-158265808.030000
000888.SZ,20180829,20170630,133822559.960000,-123081141.090000,-146552019.440000
000888.SZ,20180426,20170331,9443112.330000,-99272201.470000,-6106591.680000
