fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001366.SZ,20251030,20250930,1145565170.460000,342911314.820000,0,563367382.150000,274441689.220000
001366.SZ,20250826,20250630,1128820372.730000,330845702.060000,0,552851198.280000,271796076.460000
001366.SZ,20250428,20250331,1138078953.820000,330357979.390000,0,574954928.700000,270111739.780000
001366.SZ,20251030,20241231,1083621562.230000,271006580.270000,0,531201208.020000,212903778.170000
001366.SZ,20241029,20240930,1032459661.030000,206023568.010000,0,494561661.260000,142933081.990000
001366.SZ,20240830,20240630,1014480737.490000,177540549.140000,0,492321153.920000,114445638.120000
001366.SZ,20240429,20240331,1017126300.830000,160551695.590000,0,509392515.810000,95623283.340000
001366.SZ,20250428,20231231,1046090038.370000,185827191.270000,0,567689356.470000,120892879.020000
001366.SZ,20231030,20230930,1019203425.170000,173493210.280000,0,596899729.540000,94108565.770000
001366.SZ,20230825,20230630,997514048.760000,161001274.690000,0,608216352.640000,81635588.170000
001366.SZ,20230425,20230331,1058730623.570000,199728046.430000,0,678418546.100000,120532090.030000
001366.SZ,20240429,20221231,738593191.570000,217169422.580000,0,368512835.170000,137859594.870000
001366.SZ,20230214,20220630,663050122.960000,201741215.970000,0,335225824.350000,141083264.660000
001366.SZ,20230412,20211231,565483694.750000,121620423.050000,0,294218086.950000,120566170.960000
001366.SZ,20220118,20210630,520123918.180000,123261779.130000,0,297930524.060000,121640580.820000
001366.SZ,20230214,20201231,552840229.020000,187345509.660000,0,379156269.480000,185995509.660000
001366.SZ,20230214,20191231,409264776.820000,111472644.480000,0,254593206.260000,111472644.480000
001366.SZ,20220118,20181231,504877010.720000,257730029.230000,0,357142816.790000,252276951.860000
