fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000768.SZ,20251030,20250930,-8229406087.190000,-474523923.550000,-791681909.730000
000768.SZ,20250826,20250630,-11914098570.210000,-312913076.130000,-237511073.830000
000768.SZ,20250430,20250331,-3593304031.160000,-129188398.150000,-46495759.620000
000768.SZ,20250401,20241231,-57645258.860000,-1302797987.270000,-64194572.000000
000768.SZ,20251030,20240930,-13725655578.850000,-1075098498.730000,1744556036.870000
000768.SZ,20250826,20240630,-13152104202.340000,-746222912.560000,547192782.680000
000768.SZ,20250430,20240331,-9139132943.220000,-445553816.170000,-1328707514.090000
000768.SZ,20250401,20231231,-5514626482.130000,-1127732823.080000,-410362955.750000
000768.SZ,20241031,20230930,-19372107983.120000,-591879756.200000,-615424791.180000
000768.SZ,20240827,20230630,-17029084787.450000,-465187582.340000,-528977765.350000
000768.SZ,20240430,20230331,-6790450205.620000,-146094893.720000,461400499.180000
000768.SZ,20240402,20221231,29287214654.990000,-822947742.990000,-8704608403.740000
000768.SZ,20231031,20220930,24552687400.390000,-435693013.000000,-9391329357.030000
000768.SZ,20230829,20220630,32468542892.360000,-309493845.480000,-6425668606.500000
000768.SZ,20230429,20220331,-4083546745.950000,-80530334.470000,1458628489.830000
000768.SZ,20230418,20211231,-14955056596.710000,-375834144.960000,8549173270.040000
000768.SZ,20221029,20210930,-14070021218.440000,-1607031.340000,7122703252.650000
000768.SZ,20220830,20210630,-13740453419.470000,-118377379.710000,5809953611.720000
000768.SZ,20220429,20210331,-5783463163.250000,-30662534.670000,1008482394.660000
000768.SZ,20220329,20201231,2732819988.990000,-756522542.140000,-1465274800.400000
000768.SZ,20211029,20200930,-5832835672.200000,-339347128.370000,1138766032.620000
000768.SZ,20210824,20200630,-8603204014.790000,-112793463.470000,1535566710.640000
000768.SZ,20210430,20200331,-2712959257.480000,-188271084.010000,492499891.740000
000768.SZ,20210330,20191231,-2116931343.030000,-3744541127.150000,774308325.010000
000768.SZ,20201030,20190930,-3718373167.180000,-2703128718.440000,912448053.340000
000768.SZ,20200825,20190630,-3646176476.290000,-2455640059.780000,906371164.170000
000768.SZ,20200430,20190331,-3081941822.250000,-2358195451.480000,-8515189.580000
000768.SZ,20200331,20181231,1403759369.540000,-710306481.220000,1628584762.760000
000768.SZ,20191029,20180930,-2916177685.460000,-525502000.920000,986201971.490000
000768.SZ,20190827,20180630,-1557687576.680000,-374843870.970000,358601482.690000
000768.SZ,20190427,20180331,-547084455.800000,-182126161.140000,99145309.210000
000768.SZ,20190319,20171231,1309600021.020000,-1806675131.040000,74339314.910000
000768.SZ,20181030,20170930,-1751252945.470000,-440876835.410000,389277268.460000
000768.SZ,20180828,20170630,-618845565.480000,-285218276.820000,-365569419.940000
000768.SZ,20180427,20170331,635769631.690000,-137789136.750000,-249911202.750000
000768.SZ,20180313,20161231,1421729029.810000,-598279533.290000,-237216132.300000
000768.SZ,20171028,20160930,-2154688673.500000,-346899768.390000,704005758.330000
000768.SZ,20170822,20160630,-267227023.010000,-225037713.550000,-464885113.940000
000768.SZ,20170425,20160331,84849551.710000,-117036462.590000,-1094060970.550000
000768.SZ,20170314,20151231,1322287498.990000,-769117883.880000,2823094061.770000
000768.SZ,20161025,20150930,160958697.140000,-466391267.260000,3367467587.410000
000768.SZ,20160823,20150630,-2740879815.420000,-291190912.870000,2568830279.420000
000768.SZ,20160426,20150331,-1375512693.720000,-131394788.880000,889596316.890000
000768.SZ,20160329,20141231,-1132583271.220000,-881820628.570000,-629129499.920000
000768.SZ,20151027,20140930,-2861415167.630000,-580468030.640000,752994344.700000
000768.SZ,20150825,20140630,-1723366698.460000,-360045986.670000,884272052.490000
000768.SZ,20150428,20140331,-1182051834.630000,-206495079.690000,-24238422.060000
000768.SZ,20150331,20131231,1893114185.850000,-805851652.570000,19190121.340000
000768.SZ,20141028,20130930,-4333736876.000000,-508916625.190000,2646115770.880000
000768.SZ,20140819,20130630,-3240223878.250000,-274149677.620000,1934805126.960000
000768.SZ,20140428,20130331,-2065282586.700000,-159700584.140000,-233963297.160000
000768.SZ,20140401,20121231,-728338519.480000,-614064326.810000,200427644.360000
000768.SZ,20131025,20120930,-4625500327.180000,-394554762.920000,1227426740.730000
000768.SZ,20130822,20120630,-2900946199.920000,-248099530.510000,576595908.070000
000768.SZ,20130423,20120331,-1902565736.050000,-157493263.590000,-120082312.250000
000768.SZ,20130423,20111231,1273982786.820000,-830733139.400000,393830702.590000
000768.SZ,20121030,20110930,-2364798385.620000,-481720557.710000,256559463.480000
000768.SZ,20120817,20110630,-822101027.040000,-325821964.790000,186863980.720000
000768.SZ,20120427,20110331,-795841724.020000,-176975869.640000,70435748.380000
000768.SZ,20120320,20101231,111327099.040000,-600569812.870000,500163954.670000
000768.SZ,20111026,20100930,-2802475674.560000,-383344914.180000,486578607.170000
000768.SZ,20110810,20100630,-1109847257.890000,-143715831.530000,-68324955.210000
000768.SZ,20110429,20100331,-1389338375.660000,-85608327.690000,68460840.230000
000768.SZ,20110308,20091231,245836635.660000,-532840681.590000,70062613.700000
000768.SZ,20101026,20090930,-1544014803.660000,-328022049.490000,41847544.240000
000768.SZ,20100729,20090630,-1114434425.140000,-165985033.220000,43321449.220000
000768.SZ,20100423,20090331,-1570981736.930000,-52988678.600000,45232939.090000
000768.SZ,20100331,20081231,679396946.160000,-321307008.590000,3438014345.900000
000768.SZ,20091024,20080930,-309921030.850000,-220605869.380000,3258826684.460000
000768.SZ,20090725,20080630,-569650538.620000,-27166389.760000,3120088964.490000
000768.SZ,20090424,20080331,-994837348.580000,-14691660.570000,3508146789.130000
000768.SZ,20090303,20071231,100959079.920000,-66826840.300000,179356651.960000
000768.SZ,20081023,20070930,-53798559.420000,-138382513.890000,126380814.430000
