fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000736.SZ,20201030,20190930,-5427823690.520000,742660599.830000,3836620876.350000
000736.SZ,20200828,20190630,-3688746097.150000,-536669432.870000,2287807134.590000
000736.SZ,20200429,20190331,-3431330553.230000,403303213.380000,1869489894.280000
000736.SZ,20200407,20181231,5796489385.730000,-76853177.280000,-4699683528.370000
000736.SZ,20191031,20180930,3827008769.360000,-508620119.290000,-2583040936.880000
000736.SZ,20190830,20180630,2761836416.470000,429370449.200000,-2364062361.990000
000736.SZ,20190430,20180331,-17311307.060000,21887499.880000,479022218.780000
000736.SZ,20190412,20171231,-3456403621.790000,-1492342761.120000,6067496509.570000
000736.SZ,20181031,20170930,-2940390150.260000,-1911755259.440000,5453911991.790000
000736.SZ,20180830,20170630,-688204492.040000,-1785823389.260000,3414920080.010000
000736.SZ,20180428,20170331,1058808742.510000,-1821176132.980000,2673201855.430000
000736.SZ,20180412,20161231,157226253.680000,-44333579.920000,1437746631.620000
000736.SZ,20171030,20160930,-545652045.960000,-543424620.890000,4091638465.540000
000736.SZ,20170825,20160630,-951433989.480000,-6991514.310000,1085958038.150000
000736.SZ,20170429,20160331,235618297.370000,-2128114.630000,1036159763.350000
000736.SZ,20170429,20151231,-581700401.370000,-6480242.500000,715261696.700000
000736.SZ,20161031,20150930,-8820140.860000,-3152895.070000,1273542658.540000
000736.SZ,20160819,20150630,-142015899.420000,-673642.920000,530305480.340000
000736.SZ,20160429,20150331,-196775479.820000,-232588.920000,539801620.820000
000736.SZ,20160318,20141231,-1381580701.080000,159317472.770000,1038227670.850000
000736.SZ,20151029,20140930,-1072747811.480000,158695785.770000,926391131.190000
000736.SZ,20150812,20140630,-333148030.600000,159664025.880000,610570334.240000
000736.SZ,20150429,20140331,-164517424.970000,163205496.880000,-2055612.040000
000736.SZ,20150311,20131231,-1589488096.680000,-171487457.290000,1698896737.820000
000736.SZ,20141022,20130930,-144880391.110000,1584019.820000,242080855.810000
000736.SZ,20140815,20130630,-161955682.910000,64939.950000,308478556.860000
000736.SZ,20140423,20130331,-131865289.070000,-37340.000000,-12066036.260000
000736.SZ,20140228,20121231,297751480.490000,50689117.940000,-41695235.920000
000736.SZ,20131028,20120930,160645481.370000,52421216.680000,-25852507.170000
000736.SZ,20130731,20120630,10214078.500000,49564932.120000,-4284968.830000
000736.SZ,20130422,20120331,-4984268.120000,50554181.000000,20412885.630000
000736.SZ,20130320,20111231,-114266667.350000,225148136.940000,47203942.080000
000736.SZ,20121026,20110930,-118341209.880000,23343370.810000,88995401.200000
000736.SZ,20120728,20110630,-98495792.530000,-1058640.570000,128422875.790000
000736.SZ,20120423,20110331,-116854366.630000,-503660.000000,140465042.770000
000736.SZ,20120330,20101231,-325697864.800000,47561218.310000,185213614.560000
000736.SZ,20111028,20100930,-245144903.720000,50710561.370000,229912666.900000
000736.SZ,20110812,20100630,-220107458.920000,51901657.160000,139394502.460000
000736.SZ,20110428,20100331,-264837507.730000,27834986.030000,100052106.460000
000736.SZ,20110302,20091231,-110000318.460000,106835108.320000,269889780.650000
000736.SZ,20101026,20090930,-126070472.560000,32146881.710000,201268520.960000
000736.SZ,20100806,20090630,-79335181.610000,28265331.210000,69882853.630000
000736.SZ,20100426,20090331,-23632456.170000,-66760.650000,52329250.550000
000736.SZ,20100410,20081231,-253803238.380000,-1793622.490000,93640779.170000
000736.SZ,20091027,20080930,-125785221.930000,48495286.330000,76482611.450000
000736.SZ,20090814,20080630,-111306478.220000,-1353985.000000,130369431.680000
000736.SZ,20090429,20080331,-109072370.640000,-1022728.000000,150000000.000000
000736.SZ,20090331,20071231,-194441405.150000,-11010446.360000,169255959.910000
000736.SZ,20081025,20070930,-57718.590000,10650.000000,
000736.SZ,20080820,20070630,-26027.140000,,
000736.SZ,20080426,20070331,-57459.880000,,-655.940000
000736.SZ,20080417,20061231,54497.550000,37786.030000,-144729.440000
000736.SZ,20071027,20060930,62607.880000,27600.000000,-143694.410000
000736.SZ,20070822,20060630,6227.270000,27600.000000,-142715.010000
000736.SZ,20070430,20060331,-136429.280000,27600.000000,-270108.630000
000736.SZ,20060428,20051231,397184.660000,41329.000000,-252788.300000
000736.SZ,20051021,20050930,-4023222.670000,-6913717.990000,-3356867.320000
000736.SZ,20050817,20050630,-11494254.440000,-6165638.050000,-11285442.140000
000736.SZ,20050429,20050331,-9619812.190000,-4822343.710000,-10979719.550000
000736.SZ,20050426,20041231,-389024684.460000,100280275.330000,-103605654.140000
000736.SZ,20041025,20040930,-149440250.990000,-205715681.790000,-42032248.740000
000736.SZ,20040828,20040630,-160455406.960000,-204052188.790000,3137994.310000
000736.SZ,20040426,20040331,-65838257.270000,8494562.750000,-6679344.410000
000736.SZ,20040403,20031231,14994035.420000,-53092352.660000,188959504.440000
000736.SZ,20031023,20030930,-17244104.500000,-112966283.250000,166473599.070000
000736.SZ,20030801,20030630,-21368737.050000,-51370406.000000,129671538.110000
000736.SZ,20030426,20030331,-56584310.960000,-65180628.100000,89517209.430000
000736.SZ,20030412,20021231,1972975.420000,-98748122.900000,76315372.000000
000736.SZ,20020820,20020630,-83830518.230000,-31999403.350000,79018304.710000
000736.SZ,20020330,20011231,30046569.150000,-53719545.440000,114076051.080000
000736.SZ,20010810,20010630,-6609582.910000,-41346103.000000,127093459.540000
000736.SZ,20010213,20001231,9563989.630000,20201965.060000,116796933.440000
000736.SZ,20000819,20000630,13898387.060000,-16501682.960000,-27683622.350000
000736.SZ,20000404,19991231,37353540.690000,-34513130.530000,51374191.210000
000736.SZ,19990403,19981231,9002956.030000,-39058944.490000,10962330.370000
000736.SZ,19980820,19980630,9994424.780000,-26194204.710000,3869085.010000
