fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002052.SZ,20251031,20250930,668067611.880000,373657992.380000,0,536753755.390000,336432046.780000
002052.SZ,20250728,20250630,685153485.820000,432624910.280000,0,545756450.010000,385309225.720000
002052.SZ,20250422,20250331,787865799.550000,612431055.300000,0,643041069.480000,555818106.130000
002052.SZ,20251031,20241231,1239630927.400000,1189465933.530000,0,1089199148.040000,1130560314.930000
002052.SZ,20241030,20240930,712287358.500000,742206598.330000,0,537524187.040000,667266415.320000
002052.SZ,20240731,20240630,335764079.980000,385034497.730000,0,157510494.790000,329052694.470000
002052.SZ,20240429,20240331,378814343.430000,390458448.770000,0,194106418.010000,330249221.480000
002052.SZ,20250422,20231231,388110230.910000,394593016.500000,0,196344075.480000,333505354.000000
002052.SZ,20231031,20230930,442934775.770000,413240439.500000,0,252369362.180000,334899416.610000
002052.SZ,20230729,20230630,432145938.500000,391790990.830000,0,260098743.290000,319552109.810000
002052.SZ,20230429,20230331,417730018.760000,345904465.070000,0,250137317.720000,293742487.050000
002052.SZ,20240420,20221231,441268039.780000,365322279.600000,0,272081019.430000,310567719.620000
002052.SZ,20221025,20220930,517719536.440000,432862086.850000,0,339474139.590000,360736224.160000
002052.SZ,20220819,20220630,466522939.190000,382559732.030000,0,189933759.320000,320530331.460000
002052.SZ,20220430,20220331,475074652.100000,455716637.650000,0,187758337.420000,398743123.250000
002052.SZ,20230331,20211231,485736516.250000,445339751.780000,0,191970916.300000,387799588.630000
002052.SZ,20211030,20210930,567762393.820000,393845247.690000,0,267304477.470000,379535219.740000
002052.SZ,20210731,20210630,592761291.960000,387281143.360000,0,288386390.580000,372973947.770000
002052.SZ,20210430,20210331,698362625.090000,468747058.960000,0,393175745.000000,453754528.730000
002052.SZ,20220420,20201231,693385543.020000,462277555.870000,0,383117926.930000,447038525.000000
002052.SZ,20201030,20200930,781067786.760000,440910913.940000,0,446433628.500000,424602739.320000
002052.SZ,20200924,20200630,845414496.290000,474126292.340000,0,505606207.280000,457665973.080000
002052.SZ,20200430,20200331,893473172.480000,512046302.010000,0,548906149.810000,495433838.110000
002052.SZ,20210430,20191231,954135632.470000,576169574.460000,0,603657782.750000,559404965.920000
002052.SZ,20191025,20190930,1421702966.990000,852359961.170000,0,1055525765.530000,835443207.990000
002052.SZ,20190829,20190630,1516000906.400000,908346051.540000,0,1140166259.250000,891277153.720000
002052.SZ,20190427,20190331,1607517701.760000,998655051.100000,0,1224953239.640000,981434008.640000
002052.SZ,20200430,20181231,1517976409.340000,920443111.240000,0,1129988874.740000,913069924.140000
002052.SZ,20181029,20180930,1689110702.400000,829287204.080000,0,1282223299.590000,821511872.340000
002052.SZ,20180829,20180630,1735212911.720000,836022647.880000,0,1323765663.950000,828110171.500000
002052.SZ,20180427,20180331,1686654097.730000,785679843.670000,0,1268679148.560000,777851389.210000
002052.SZ,20190427,20171231,1815013175.030000,888066736.640000,0,1378676356.630000,879524155.050000
002052.SZ,20171021,20170930,1820278055.580000,931254185.930000,0,1354830419.580000,920456430.700000
002052.SZ,20170825,20170630,1908320096.970000,988597370.780000,0,1435187225.920000,976015470.930000
002052.SZ,20170427,20170331,1883992864.550000,965848391.370000,0,1395461514.960000,953232346.900000
002052.SZ,20180427,20161231,1907545598.760000,990881133.830000,0,1406674384.540000,977480944.740000
002052.SZ,20161025,20160930,2501981838.030000,1114235108.400000,0,1542478791.460000,1103509107.990000
002052.SZ,20160824,20160630,2567556640.740000,1096499318.190000,0,1567583246.010000,1085311006.490000
002052.SZ,20160429,20160331,2740295986.330000,1214104312.650000,0,1738436279.990000,1206193393.190000
002052.SZ,20170427,20151231,3067528953.090000,1528391834.550000,0,2063535618.290000,1515607900.260000
