fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002594.SZ,20251031,20250930,40845498000.000000,-127571344000.000000,101662706000.000000
002594.SZ,20250830,20250630,31833471000.000000,-74495747000.000000,49657739000.000000
002594.SZ,20250426,20250331,8580961000.000000,-32739721000.000000,38000266000.000000
002594.SZ,20250325,20241231,133453873000.000000,-129082282000.000000,-10267547000.000000
002594.SZ,20251031,20240930,56273315000.000000,-86650548000.000000,-11961453000.000000
002594.SZ,20250830,20240630,14178310000.000000,-55874075000.000000,-12358424000.000000
002594.SZ,20250426,20240331,10227984000.000000,-27269598000.000000,-5183543000.000000
002594.SZ,20250325,20231231,169725025000.000000,-125663644000.000000,12817127000.000000
002594.SZ,20241031,20230930,97860288000.000000,-94403483000.000000,256219000.000000
002594.SZ,20240829,20230630,81971177000.000000,-58536271000.000000,4050212000.000000
002594.SZ,20240430,20230331,14465699000.000000,-22697368000.000000,12050081000.000000
002594.SZ,20240327,20221231,140837657000.000000,-120595997000.000000,-19488683000.000000
002594.SZ,20231031,20220930,91036733000.000000,-83657427000.000000,-15997988000.000000
002594.SZ,20230829,20220630,43185167000.000000,-42807565000.000000,-9002326000.000000
002594.SZ,20230428,20220331,11933340000.000000,-12596291000.000000,-7253364000.000000
002594.SZ,20230329,20211231,65466682000.000000,-45403992000.000000,16062517000.000000
002594.SZ,20221029,20210930,31873711000.000000,-22289539000.000000,9345538000.000000
002594.SZ,20220830,20210630,9676845000.000000,-12918828000.000000,10639523000.000000
002594.SZ,20220428,20210331,141856000.000000,-4797704000.000000,20435114000.000000
002594.SZ,20220330,20201231,45392668000.000000,-14444248000.000000,-28907418000.000000
002594.SZ,20211029,20200930,28663476000.000000,-10018905000.000000,-17971613000.000000
002594.SZ,20210828,20200630,15538447000.000000,-6912217000.000000,-7558569000.000000
002594.SZ,20210429,20200331,4948683000.000000,-4489667000.000000,-526416000.000000
002594.SZ,20210330,20191231,14741007000.000000,-20881446000.000000,6610345000.000000
002594.SZ,20201030,20190930,3832666000.000000,-16516101000.000000,11036782000.000000
002594.SZ,20200829,20190630,-2064503000.000000,-12030045000.000000,12661366000.000000
002594.SZ,20200429,20190331,407884000.000000,-5654885000.000000,6680731000.000000
002594.SZ,20200422,20181231,12522909000.000000,-14230760000.000000,3916511000.000000
002594.SZ,20191030,20180930,6650351000.000000,-8812482000.000000,6703973000.000000
002594.SZ,20190822,20180630,-1456952000.000000,-8254178000.000000,10790381000.000000
002594.SZ,20190429,20180331,-163319000.000000,-5310146000.000000,4247304000.000000
002594.SZ,20190328,20171231,6578825000.000000,-16175022000.000000,11167824000.000000
002594.SZ,20181030,20170930,696008000.000000,-11138356000.000000,11555253000.000000
002594.SZ,20180830,20170630,-3470247000.000000,-6939226000.000000,11364523000.000000
002594.SZ,20180428,20170331,-2418308000.000000,-3500329000.000000,7387907000.000000
002594.SZ,20180328,20161231,-1845571000.000000,-13442642000.000000,16270217000.000000
002594.SZ,20171030,20160930,-2828936000.000000,-8841636000.000000,12651613000.000000
002594.SZ,20170829,20160630,-1428493000.000000,-5876262000.000000,6183547000.000000
002594.SZ,20170429,20160331,-1253340000.000000,-2512597000.000000,1139467000.000000
002594.SZ,20170329,20151231,3842094000.000000,-10606440000.000000,8749785000.000000
002594.SZ,20161031,20150930,-1541010000.000000,-7393133000.000000,9358272000.000000
002594.SZ,20160829,20150630,3022041000.000000,-4487876000.000000,920967000.000000
002594.SZ,20160429,20150331,3937007000.000000,-1046744000.000000,-2403405000.000000
002594.SZ,20160329,20141231,38069000.000000,-7961702000.000000,7270949000.000000
002594.SZ,20151030,20140930,-1598587000.000000,-5672570000.000000,8224094000.000000
002594.SZ,20150827,20140630,-543669000.000000,-3689690000.000000,7837457000.000000
002594.SZ,20150428,20140331,-1116413000.000000,-1464775000.000000,2171361000.000000
002594.SZ,20150330,20131231,2436169000.000000,-5651392000.000000,4507758000.000000
002594.SZ,20141030,20130930,1675849000.000000,-3960467000.000000,4851098000.000000
002594.SZ,20140825,20130630,2301338000.000000,-2187753000.000000,756147000.000000
002594.SZ,20140425,20130331,741003000.000000,-1144665000.000000,278266000.000000
002594.SZ,20140320,20121231,5555331000.000000,-4609622000.000000,-1217034000.000000
002594.SZ,20131030,20120930,3033811000.000000,-3033955000.000000,61219000.000000
002594.SZ,20130826,20120630,4430925000.000000,-2039806000.000000,-1297333000.000000
002594.SZ,20130426,20120331,3161051000.000000,-1135954000.000000,-1226741000.000000
002594.SZ,20130325,20111231,5984526000.000000,-8922719000.000000,4736027000.000000
002594.SZ,20121030,20110930,4186261000.000000,-7780734000.000000,5170028000.000000
002594.SZ,20120828,20110630,4661293000.000000,-5451115000.000000,3607221000.000000
002594.SZ,20120426,20110331,3058410000.000000,-3067188000.000000,1937421000.000000
002594.SZ,20120326,20101231,3139385000.000000,-12671820000.000000,9177891000.000000
002594.SZ,20111029,20100930,5571416000.000000,-9678710000.000000,3968011000.000000
002594.SZ,20110823,20100630,3156930000.000000,-5562908000.000000,1880114000.000000
002594.SZ,20110629,20100331,2942719000.000000,-3007086000.000000,8631000.000000
002594.SZ,20110608,20091231,11981419000.000000,-7143063000.000000,-4245223000.000000
002594.SZ,20110608,20081231,1788545000.000000,-5850696000.000000,268338000.000000
002594.SZ,20080925,20080630,1422994000.000000,-3572602000.000000,568006000.000000
002594.SZ,20080424,20071231,1910810000.000000,-5177316000.000000,7188857000.000000
002594.SZ,20070920,20070630,292585000.000000,-1997668000.000000,822779000.000000
002594.SZ,20070619,20061231,2501767000.000000,-2999809000.000000,1469119000.000000
002594.SZ,20070619,20051231,1361586000.000000,-1774767000.000000,437210000.000000
002594.SZ,20060717,20041231,416389000.000000,-2015495000.000000,1696205000.000000
002594.SZ,20060717,20031231,321443000.000000,-566800000.000000,-322515000.000000
002594.SZ,20060717,20021231,317761000.000000,-270035000.000000,1106648000.000000
