fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000910.SZ,20251030,20250930,9745122497.390000,2878919779.170000,0,7118733901.330000,2749931347.860000
000910.SZ,20250828,20250630,9523073417.130000,2682195275.590000,0,6994184469.250000,2575746246.760000
000910.SZ,20250426,20250331,9058260133.860000,2228289464.250000,0,6565287779.980000,2117292166.170000
000910.SZ,20251030,20241231,9394656832.920000,2512436548.780000,0,6864288606.850000,2393126573.290000
000910.SZ,20241030,20240930,9121135119.080000,2246063337.690000,0,6614381730.900000,2111350666.040000
000910.SZ,20240829,20240630,9273591414.130000,2447876793.590000,0,6744491823.470000,2302395320.980000
000910.SZ,20240426,20240331,9209290590.290000,2382551209.420000,0,6664509023.180000,2230978200.560000
000910.SZ,20250328,20231231,9530451748.490000,2662988456.710000,0,6962943465.220000,2525436852.560000
000910.SZ,20231028,20230930,9407775191.630000,2647034390.890000,0,6904302945.370000,2496222682.620000
000910.SZ,20230829,20230630,9331849324.880000,2701444000.080000,0,6812093791.020000,2548262699.010000
000910.SZ,20230428,20230331,9237767920.740000,2666747981.120000,0,6715573675.680000,2506399425.600000
000910.SZ,20240329,20221231,9567703331.640000,2945476013.000000,0,6978240774.450000,2763004554.400000
000910.SZ,20221028,20220930,9543210783.470000,2961615705.840000,0,6926921553.410000,2827073072.580000
000910.SZ,20220826,20220630,9595619086.810000,3163746746.660000,0,6946368664.090000,3018606768.910000
000910.SZ,20220428,20220331,9301200196.180000,3004172856.060000,0,6604425318.770000,2828090620.480000
000910.SZ,20230328,20211231,9419151307.920000,3086458959.860000,0,6676987857.800000,2929143192.440000
000910.SZ,20211028,20210930,9326879824.900000,3128163069.990000,0,6591240301.800000,2943194710.530000
000910.SZ,20210827,20210630,9180235986.890000,3195239178.650000,0,6419169248.690000,2999671684.760000
000910.SZ,20210428,20210331,8979325091.180000,3120338818.480000,0,6028612878.010000,2917107771.750000
000910.SZ,20220329,20201231,8806184590.680000,3010575814.140000,0,6002705595.710000,2987109997.140000
000910.SZ,20201028,20200930,8520911106.890000,2920340282.990000,0,5773840706.760000,2879002370.140000
000910.SZ,20200828,20200630,8284012412.340000,2953141224.040000,0,5549120592.020000,2904036187.590000
000910.SZ,20200428,20200331,7853134035.850000,2655372894.170000,0,5118458434.220000,2604651947.490000
000910.SZ,20210326,20191231,8003834127.170000,2742113309.080000,0,5243788169.990000,2691275620.790000
000910.SZ,20191025,20190930,7723270137.690000,2804499988.660000,0,5017471860.820000,2773338107.520000
000910.SZ,20190828,20190630,7053488191.220000,2427475767.540000,0,4670257506.570000,2421062767.540000
000910.SZ,20190426,20190331,6748758600.170000,2196174004.260000,0,4340643412.180000,2189579504.260000
000910.SZ,20200428,20181231,6937696044.180000,2440072918.270000,0,4497676162.230000,2433296918.270000
000910.SZ,20181027,20180930,6475624739.970000,2267252367.530000,0,4476545967.680000,2260294867.530000
000910.SZ,20180828,20180630,6629049343.890000,2802909457.350000,0,4617552193.070000,2795770457.350000
000910.SZ,20180426,20180331,6234231833.900000,2504336839.450000,0,4220486466.800000,2504336839.450000
000910.SZ,20190320,20171231,6341816428.270000,2672059005.470000,0,4348638464.180000,2672059005.470000
000910.SZ,20171027,20170930,5959072089.320000,2609225761.900000,0,4050523122.560000,2609225761.900000
000910.SZ,20170829,20170630,6022904066.730000,2914401247.580000,0,4137772508.070000,2914401247.580000
000910.SZ,20170428,20170331,5769797008.350000,2709945437.640000,0,3878707376.840000,2709945437.640000
000910.SZ,20180310,20161231,5931615254.860000,2903256157.190000,0,4007723473.060000,2903256157.190000
000910.SZ,20161028,20160930,6303356620.070000,3590039164.100000,0,4300811070.050000,3518790371.910000
000910.SZ,20160825,20160630,5975193790.620000,3478098859.490000,0,3924985127.830000,3437094367.300000
000910.SZ,20160428,20160331,5592555732.460000,3145166972.250000,0,3496640814.540000,3144162480.060000
000910.SZ,20170328,20151231,6475412728.400000,4052475800.520000,0,4330615423.300000,4011471308.330000
000910.SZ,20151029,20150930,7662964001.950000,4596568523.630000,0,4867442467.230000,4532538763.660000
000910.SZ,20150825,20150630,8637486853.000000,5436614048.080000,0,5646919280.390000,5372427809.130000
000910.SZ,20150425,20150331,8079633996.430000,4948567438.920000,0,5060632057.260000,4924224720.990000
000910.SZ,20160329,20141231,8188920052.770000,5107731600.240000,0,5126976345.680000,5083232403.330000
000910.SZ,20141024,20140930,8503183499.900000,5296777844.750000,0,5409876701.670000,4502894668.860000
000910.SZ,20140819,20140630,8742460237.060000,5547898638.460000,0,5512834004.650000,4776536008.980000
000910.SZ,20140425,20140331,8258980508.590000,5092117833.500000,0,5022607052.070000,4318686675.640000
000910.SZ,20150324,20131231,8757664288.110000,5612442190.950000,0,5446592274.990000,4836985596.150000
000910.SZ,20131025,20130930,8803774638.950000,5745046844.670000,0,5518540363.510000,4967604750.710000
000910.SZ,20130820,20130630,8979476439.560000,5988200770.940000,0,5618410638.070000,5208812516.720000
000910.SZ,20130425,20130331,8966925571.780000,5980409353.820000,0,5514409306.280000,5049113688.270000
000910.SZ,20140415,20121231,8790267271.990000,5830626533.920000,0,5244013903.600000,4897461624.860000
000910.SZ,20121025,20120930,9364526189.210000,6393185412.550000,0,5740318967.340000,5451438855.410000
000910.SZ,20120821,20120630,9631810456.830000,6708765559.100000,0,5937376699.130000,5758496107.300000
000910.SZ,20120424,20120331,9141884207.770000,6247831798.000000,0,5386951634.410000,5239071513.220000
000910.SZ,20130416,20111231,9081554614.890000,6226246074.750000,0,5236366992.970000,5209033853.020000
000910.SZ,20111026,20110930,8849178846.100000,6042050900.260000,0,4969999640.780000,4986025900.260000
000910.SZ,20110823,20110630,8930941786.960000,6134055508.130000,0,4989584779.690000,5071859883.130000
000910.SZ,20110426,20110331,8541875826.140000,5702370530.120000,0,4506982737.130000,4627254280.120000
000910.SZ,20120424,20101231,8603097151.370000,5820760484.920000,0,4471692388.420000,4746223609.920000
000910.SZ,20101027,20100930,8459058134.130000,5721805272.640000,0,4351086725.550000,4581097772.640000
000910.SZ,20100826,20100630,8548851764.790000,5926710498.720000,0,4356605614.100000,4749832373.720000
000910.SZ,20100428,20100331,8355524065.670000,5792632175.970000,0,4191253078.320000,4683833425.970000
000910.SZ,20110426,20091231,7812585695.500000,5302548317.430000,0,3574431877.280000,4922548317.430000
000910.SZ,20091028,20090930,8762267729.750000,6235813943.720000,0,4548066761.250000,5756565347.720000
000910.SZ,20090825,20090630,8260894887.120000,5763574145.550000,0,4003811974.420000,5285768993.550000
000910.SZ,20090428,20090331,8808094808.460000,5914627840.250000,0,4428688800.080000,5238691504.250000
000910.SZ,20100420,20081231,8648560109.970000,5805755974.530000,0,4199890220.380000,5075343394.530000
000910.SZ,20081029,20080930,8307177391.730000,5644659826.330000,0,4312625672.570000,4858866423.330000
000910.SZ,20080812,20080630,8316709912.470000,5650014668.990000,0,4373640474.460000,5038458570.990000
000910.SZ,20080429,20080331,7924751374.460000,5398077368.170000,0,4112776208.860000,4684292531.170000
000910.SZ,20090414,20071231,7897100830.930000,5427914909.800000,0,4156592000.400000,4652599910.800000
000910.SZ,20071026,20070930,7450772021.950000,5102986737.020000,0,4127802218.040000,4005702300.020000
000910.SZ,20070821,20070630,7325423827.830000,4970757365.180000,0,3977495007.940000,3892335153.180000
000910.SZ,20070427,20070331,7114755517.170000,4825585793.780000,0,3691908633.020000,3743602880.780000
000910.SZ,20080415,20061231,5961484149.420000,4179918570.190000,0,2528173934.250000,3134148670.190000
000910.SZ,20061026,20060930,5924792136.610000,4141593594.530000,0,2522758251.660000,3036533489.270000
000910.SZ,20060822,20060630,6191106017.430000,4469832655.840000,0,2886128643.000000,3334854947.740000
000910.SZ,20060428,20060331,3851881727.030000,2456401166.470000,0,2318595251.170000,2360366239.640000
000910.SZ,20070403,20051231,3481841578.170000,2106652342.840000,0,1923416722.620000,1997113877.090000
000910.SZ,20051024,20050930,2680679291.410000,1337773520.160000,0,1520815305.670000,1217930007.700000
000910.SZ,20050823,20050630,2585566563.950000,1241225855.450000,0,1431184476.310000,1116350167.990000
000910.SZ,20050421,20050331,2398466168.070000,1195562579.060000,0,1431222419.700000,1065701199.060000
000910.SZ,20060425,20041231,2317984802.320000,1130501889.860000,0,1341973110.960000,995551849.860000
000910.SZ,20041027,20040930,2221707336.520000,1086799214.610000,0,1267299704.260000,1006744654.610000
000910.SZ,20040824,20040630,2018980471.790000,890143776.280000,0,1081682584.200000,810061936.280000
000910.SZ,20040415,20040331,2029415549.820000,920140445.520000,0,1086122653.740000,840031325.520000
000910.SZ,20050412,20031231,1974875948.980000,879715398.580000,0,968708816.840000,765565358.580000
