fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000919.SZ,20251028,20250930,2380142974.770000,0,74818279.630000,0,0,0
000919.SZ,20250828,20250630,1601071008.210000,0,50416925.320000,0,0,0
000919.SZ,20250428,20250331,810013922.670000,0,25174905.260000,0,0,0
000919.SZ,20250329,20241231,3281450554.730000,0,17954033.170000,0,0,0
000919.SZ,20251028,20240930,2530594944.660000,0,85588371.500000,0,0,0
000919.SZ,20250828,20240630,1714541843.460000,0,67334331.970000,0,0,0
000919.SZ,20250428,20240331,845969077.980000,0,51100581.720000,0,0,0
000919.SZ,20250329,20231231,3193999854.580000,0,128763979.800000,0,0,0
000919.SZ,20241029,20230930,2104243523.410000,0,106909525.590000,0,0,0
000919.SZ,20240827,20230630,1441396813.350000,0,84945218.910000,0,0,0
000919.SZ,20240430,20230331,708534720.180000,0,49325374.220000,0,0,0
000919.SZ,20240430,20221231,2670968038.970000,0,113866109.400000,0,0,0
000919.SZ,20231031,20220930,2053856118.010000,0,105406239.670000,0,0,0
000919.SZ,20230819,20220630,1352179184.740000,0,68180188.340000,0,0,0
000919.SZ,20230429,20220331,693016544.540000,0,44443693.560000,0,0,0
000919.SZ,20230324,20211231,2808754876.160000,0,152935648.520000,0,0,0
000919.SZ,20221028,20210930,2111013131.980000,0,122756762.520000,0,0,0
000919.SZ,20220823,20210630,1422221213.810000,0,93889092.810000,0,0,0
000919.SZ,20220428,20210331,701603298.780000,0,42567636.650000,0,0,0
000919.SZ,20220329,20201231,2503732374.150000,0,93657703.740000,0,0,0
000919.SZ,20211027,20200930,1818437031.060000,0,100102351.800000,0,0,0
000919.SZ,20210824,20200630,1143200873.290000,0,38564575.920000,0,0,0
000919.SZ,20210427,20200331,513804171.320000,0,-27433196.360000,0,0,0
000919.SZ,20210330,20191231,2534920539.720000,0,183675895.370000,0,0,0
000919.SZ,20201030,20190930,1939974602.290000,0,273205605.860000,0,0,0
000919.SZ,20200825,20190630,1289138373.800000,0,251106457.680000,0,0,0
000919.SZ,20200428,20190331,613306096.900000,0,221334914.500000,0,0,0
000919.SZ,20200331,20181231,2899079022.110000,0,288878156.760000,0,0,0
000919.SZ,20191029,20180930,2306776120.990000,0,155867929.050000,0,0,0
000919.SZ,20190827,20180630,1564930564.750000,0,115076377.690000,0,0,0
000919.SZ,20190430,20180331,791528442.470000,0,59252385.870000,0,0,0
000919.SZ,20190326,20171231,3191811863.890000,0,172930928.590000,0,0,0
000919.SZ,20181030,20170930,2466430645.350000,0,186430307.050000,0,0,0
000919.SZ,20180828,20170630,1711122007.350000,0,122830555.250000,0,0,0
000919.SZ,20180427,20170331,831626576.000000,0,52147476.660000,0,0,0
000919.SZ,20180327,20161231,3578652774.450000,0,222334358.970000,0,0,0
000919.SZ,20171031,20160930,2653831105.520000,0,179922450.960000,0,0,0
000919.SZ,20170829,20160630,1808452125.780000,0,127675146.400000,0,0,0
000919.SZ,20170429,20160331,870225899.020000,0,55269271.140000,0,0,0
000919.SZ,20170328,20151231,3221375385.300000,0,262004296.870000,0,0,0
000919.SZ,20161029,20150930,2349002156.120000,0,209185564.520000,0,0,0
000919.SZ,20160823,20150630,1567871876.590000,0,141598097.570000,0,0,0
000919.SZ,20160426,20150331,712972532.630000,0,68526721.190000,0,0,0
