fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001220.SZ,20260115,20250930,661333966.780000,0,109204458.500000,0,0,0
001220.SZ,20260115,20250630,445338002.590000,0,66161405.480000,0,0,0
001220.SZ,20260115,20241231,1028143939.930000,0,170058903.980000,0,0,0
001220.SZ,20260115,20240930,745592429.140000,0,120209076.860000,0,0,0
001220.SZ,20260115,20231231,834519659.230000,0,132984254.280000,0,0,0
001220.SZ,20231019,20230630,429215829.490000,0,69752546.140000,0,0,0
001220.SZ,20260115,20221231,807877908.090000,0,112485918.470000,0,0,0
001220.SZ,20221125,20220630,370171300.000000,0,44438900.000000,0,0,0
001220.SZ,20230816,20211231,571877900.000000,0,68091300.000000,0,0,0
001220.SZ,20230816,20201231,458724500.000000,0,66109000.000000,0,0,0
001220.SZ,20221125,20191231,372892100.000000,0,54850600.000000,0,0,0
