fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002388.SZ,20251031,20250930,2879651543.370000,1642159740.670000,0,2054869198.170000,1496667437.740000
002388.SZ,20250827,20250630,2741385730.220000,1488993543.620000,0,1904164976.410000,1343281760.400000
002388.SZ,20250429,20250331,2691056820.830000,1427548452.020000,0,1858767610.410000,1284276072.810000
002388.SZ,20251031,20241231,2870383241.080000,1615422999.130000,0,2024405763.790000,1472269888.500000
002388.SZ,20241031,20240930,3072228934.010000,1528920121.360000,0,1966873534.430000,1422354233.400000
002388.SZ,20240831,20240630,3132491570.790000,1576273967.600000,0,2040870747.600000,1481325847.670000
002388.SZ,20240430,20240331,3153744924.130000,1599871099.850000,0,2067311425.480000,1505962954.840000
002388.SZ,20250429,20231231,3012371291.010000,1463369916.210000,0,1917039986.590000,1368341014.430000
002388.SZ,20231031,20230930,3420101299.440000,1617747904.220000,0,2182688106.770000,1566971491.380000
002388.SZ,20240523,20230630,3427642707.670000,1620574628.220000,0,2179108987.080000,1588201648.780000
002388.SZ,20240523,20230331,3502169549.580000,1690520605.380000,0,2174675615.400000,1665950369.980000
002388.SZ,20240831,20221231,2521530658.080000,1075536534.260000,0,2098382132.810000,1064712192.290000
002388.SZ,20221028,20220930,2575566993.180000,1103876571.980000,0,2202869403.510000,1091262982.220000
002388.SZ,20220826,20220630,2499620568.910000,1037996171.060000,0,2128045709.690000,1024618496.670000
002388.SZ,20220428,20220331,2461270670.380000,1015604970.630000,0,2084365694.630000,1000412252.520000
002388.SZ,20240507,20211231,2241815809.680000,802167504.650000,0,2076597583.150000,786316476.440000
002388.SZ,20211029,20210930,2633938459.820000,1216809412.260000,0,2476013998.280000,1195332432.700000
002388.SZ,20210825,20210630,2499179393.750000,1042530091.230000,0,2338166773.310000,1020951234.010000
002388.SZ,20210430,20210331,2690852115.790000,1388831839.300000,0,2264898074.070000,1364632902.540000
002388.SZ,20240523,20201231,2457955332.930000,1164692764.940000,0,2040865276.330000,1154797810.280000
002388.SZ,20201028,20200930,2741590788.480000,1465123255.220000,0,2323178862.870000,1454993406.390000
002388.SZ,20200825,20200630,2484644970.280000,1157800968.340000,0,2066600239.470000,1147778304.370000
002388.SZ,20200428,20200331,2513995803.380000,1204712678.940000,0,2086642693.260000,1195083126.880000
002388.SZ,20240523,20191231,2158328301.220000,854774062.310000,0,1725504849.070000,844979396.130000
002388.SZ,20191026,20190930,2007833073.720000,714671642.830000,0,1558974040.240000,701671530.710000
002388.SZ,20190827,20190630,2096140053.050000,807797988.470000,0,1655552320.460000,794666031.560000
002388.SZ,20190427,20190331,2105213424.570000,819462796.670000,0,1667419412.220000,808025325.640000
002388.SZ,20200428,20181231,1972788809.860000,695451226.880000,0,1540276196.570000,687109861.780000
002388.SZ,20181024,20180930,2271110948.440000,995327520.940000,0,1867985285.130000,885422267.860000
002388.SZ,20180829,20180630,2276336772.470000,1000895279.190000,0,1876492982.880000,890782050.080000
002388.SZ,20180428,20180331,1815679991.100000,555420766.110000,0,1658747952.760000,547205729.900000
002388.SZ,20190424,20171231,2130139002.830000,902129065.910000,0,1563665328.110000,894425590.440000
002388.SZ,20171024,20170930,1903852750.220000,659465675.940000,0,1470868829.690000,650874839.250000
002388.SZ,20170823,20170630,1988166526.300000,752760430.060000,0,1546660332.300000,744398000.830000
