fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002436.SZ,20251031,20250930,-121800538.450000,-555216047.770000,904576740.050000
002436.SZ,20250827,20250630,-168986106.180000,-560259539.740000,1270767112.280000
002436.SZ,20250425,20250331,16926344.300000,-444463055.190000,870970268.610000
002436.SZ,20250425,20241231,375814830.730000,-1184856509.280000,-643341200.060000
002436.SZ,20251031,20240930,129278209.680000,-1133569522.520000,123333323.600000
002436.SZ,20250827,20240630,233033380.480000,-792725792.470000,-266409911.670000
002436.SZ,20250425,20240331,73613626.840000,-362263348.700000,-204160500.890000
002436.SZ,20250425,20231231,125467202.790000,-1790363621.860000,2572083011.890000
002436.SZ,20241026,20230930,31817454.750000,-1443668486.490000,2421049374.150000
002436.SZ,20240828,20230630,110785652.300000,-1646762640.790000,1575825485.360000
002436.SZ,20240425,20230331,-27932002.330000,-379051603.160000,414968100.070000
002436.SZ,20240425,20221231,727441912.210000,-2330900741.870000,1525561466.730000
002436.SZ,20231027,20220930,424805660.840000,-1741374996.930000,2059532909.370000
002436.SZ,20230822,20220630,211704159.300000,-928474637.120000,797202213.350000
002436.SZ,20230428,20220331,118784432.650000,-367042778.990000,200377942.630000
002436.SZ,20230331,20211231,579717794.170000,-1231538953.650000,800314302.220000
002436.SZ,20221027,20210930,383096016.020000,-816616395.560000,441013421.750000
002436.SZ,20220826,20210630,223295910.980000,-301810033.100000,164884407.480000
002436.SZ,20220430,20210331,57549303.580000,-139183871.720000,236263542.820000
002436.SZ,20220426,20201231,407672002.490000,-444873235.830000,369052270.220000
002436.SZ,20211021,20200930,330062109.730000,-218149287.840000,521591633.650000
002436.SZ,20210825,20200630,237726253.000000,-131755785.160000,527139103.730000
002436.SZ,20210428,20200331,157920245.830000,-92105895.150000,37838701.680000
002436.SZ,20210415,20191231,513457721.000000,-365958764.800000,-103015129.840000
002436.SZ,20201029,20190930,299306397.020000,-216671611.170000,-32182098.000000
002436.SZ,20200822,20190630,305847862.870000,-107984904.640000,24536747.950000
002436.SZ,20200428,20190331,72413066.840000,-26259975.940000,-82258288.770000
002436.SZ,20200331,20181231,333190502.620000,-435294427.240000,18484694.780000
002436.SZ,20191026,20180930,235600643.690000,-347517746.870000,87808178.820000
002436.SZ,20190814,20180630,120402159.930000,-161235951.520000,-4036274.620000
002436.SZ,20190426,20180331,-12774126.270000,-62834670.720000,-4713804.370000
002436.SZ,20190320,20171231,402936004.960000,-200284067.660000,-178726704.340000
002436.SZ,20181023,20170930,224467695.230000,-168560812.930000,-27462237.490000
002436.SZ,20180807,20170630,129720009.680000,-108846939.790000,-195698533.320000
002436.SZ,20180426,20170331,15524742.300000,-24127634.920000,-201443524.840000
002436.SZ,20180410,20161231,224382760.750000,-3065877.080000,-30356958.630000
002436.SZ,20171031,20160930,38598681.300000,-123765950.800000,9231129.780000
002436.SZ,20170830,20160630,58443594.910000,-87299926.340000,-57069476.380000
002436.SZ,20170428,20160331,-38829168.070000,-29084113.800000,-9371404.680000
002436.SZ,20170331,20151231,184968214.550000,-693903546.700000,736939226.400000
002436.SZ,20161025,20150930,45743910.390000,-499577430.270000,510770973.490000
002436.SZ,20160823,20150630,-24741965.410000,-318663983.080000,444061608.740000
002436.SZ,20160429,20150331,-6549480.340000,-33656966.680000,289587061.630000
002436.SZ,20160315,20141231,157718880.620000,-225822862.780000,103523851.560000
002436.SZ,20151031,20140930,81676779.370000,-197158666.940000,129535735.470000
002436.SZ,20150826,20140630,51131103.420000,-94957004.100000,54830913.630000
002436.SZ,20150429,20140331,-19974022.170000,-29073337.930000,74665445.330000
002436.SZ,20150415,20131231,134740409.000000,-255842826.980000,107726099.050000
002436.SZ,20141030,20130930,87677945.220000,-176516584.110000,93491083.000000
002436.SZ,20140826,20130630,58041555.600000,-172188864.020000,95365506.810000
002436.SZ,20140429,20130331,-133607.690000,-75001326.280000,88634091.350000
002436.SZ,20140326,20121231,63855059.580000,-430773422.240000,-5279855.780000
002436.SZ,20131029,20120930,93819286.800000,-339081892.860000,-15812816.350000
002436.SZ,20130823,20120630,72985592.660000,-175411151.810000,-94259642.780000
002436.SZ,20130419,20120331,1744064.460000,-80881338.880000,-42025137.620000
002436.SZ,20130412,20111231,158980935.460000,-285994687.010000,-46782669.760000
002436.SZ,20121025,20110930,104361462.630000,-214891798.900000,-39371338.950000
002436.SZ,20120814,20110630,81934889.360000,-130644259.050000,-78099906.730000
002436.SZ,20120423,20110331,20003876.210000,-60201468.200000,-1809754.770000
002436.SZ,20120410,20101231,128229675.060000,-239204877.960000,715187126.530000
002436.SZ,20111027,20100930,58945160.080000,-135767099.910000,738377798.930000
002436.SZ,20110823,20100630,33178137.250000,-63908223.330000,1021264038.650000
002436.SZ,20110416,20100331,-10668935.740000,-32082919.650000,31280889.310000
002436.SZ,20110304,20091231,76264551.260000,-140850412.830000,42009296.240000
002436.SZ,20101027,20090930,17696812.670000,-110880620.950000,83517351.720000
002436.SZ,20100824,20090630,10825347.880000,-68404976.480000,6660379.360000
002436.SZ,20100617,20090331,11973987.830000,-41013462.440000,-24029541.580000
002436.SZ,20100525,20081231,138188758.650000,-225748832.840000,78378265.460000
002436.SZ,20100525,20071231,83526023.340000,-92416547.650000,57469294.330000
002436.SZ,20090918,20061231,92283654.130000,-46585403.730000,-30536912.220000
002436.SZ,20071114,20051231,45694857.220000,-27615625.400000,-1520960.770000
002436.SZ,20071114,20041231,38824959.630000,-33745442.980000,-9792178.300000
