fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002586.SZ,20251029,20250930,6585738163.750000,3596055603.550000,0,3677187759.320000,3323338533.780000
002586.SZ,20250826,20250630,6758329772.440000,3801788559.490000,0,3886557727.890000,3525571489.720000
002586.SZ,20250430,20250331,7085091126.980000,4116069589.300000,0,4157796532.090000,3833852519.530000
002586.SZ,20251029,20241231,7575711810.090000,4632222488.900000,0,4519436665.650000,4347005419.130000
002586.SZ,20241031,20240930,7282740876.740000,4246368708.160000,0,3879584736.210000,3907423896.200000
002586.SZ,20240827,20240630,7305272523.180000,4238123436.480000,0,3666941410.100000,3895167644.010000
002586.SZ,20240430,20240331,7254908736.100000,4202844920.740000,0,3580377276.640000,3853849190.660000
002586.SZ,20250429,20231231,7684554727.960000,4576826270.130000,0,4015890191.810000,4249551776.820000
002586.SZ,20231028,20230930,8029961501.950000,4227542172.690000,0,3694525584.880000,3884038264.690000
002586.SZ,20230822,20230630,8004114951.980000,4166031693.180000,0,3699662326.470000,3818431975.290000
002586.SZ,20230429,20230331,7978363197.010000,4085617232.950000,0,3737621527.060000,3711583663.610000
002586.SZ,20240430,20221231,8241619869.890000,4929752619.230000,0,4124775231.110000,4564213211.420000
002586.SZ,20221027,20220930,8913803741.330000,4271987514.200000,0,3870706319.430000,3866078297.230000
002586.SZ,20220830,20220630,9045714749.460000,4338364449.760000,0,4032213553.920000,3979588084.460000
002586.SZ,20220430,20220331,8093332538.810000,4397305418.510000,0,3540753546.430000,4034024972.490000
002586.SZ,20251129,20211231,8681803862.280000,5649168545.380000,0,4110608734.740000,5285917936.560000
002586.SZ,20220430,20210930,7601588516.390000,4174730499.460000,0,2808260508.290000,3616692178.120000
002586.SZ,20220430,20210630,7628761598.730000,4212755051.030000,0,2876855178.530000,3608217565.770000
002586.SZ,20220430,20210331,7565106213.400000,4179109071.810000,0,2836470310.510000,3447343850.320000
002586.SZ,20251129,20201231,8241794588.080000,4842384995.330000,0,3326630647.150000,4133465054.710000
002586.SZ,20220430,20200930,8227088075.760000,4519832151.240000,0,3075193756.490000,3654148792.210000
002586.SZ,20220430,20200630,8109670467.510000,4313787657.610000,0,3181899654.100000,3513529158.670000
002586.SZ,20220430,20200331,9112813020.100000,4945450350.050000,0,4681778803.520000,4156807141.200000
002586.SZ,20251129,20191231,9813295808.600000,5927776880.360000,0,5114291400.140000,5134917540.180000
002586.SZ,20191030,20190930,10383314636.630000,4890030812.130000,0,4830472109.370000,4017562567.520000
002586.SZ,20190829,20190630,10400630033.560000,4986719898.550000,0,4912287850.160000,4170953224.480000
002586.SZ,20190430,20190331,10903749179.160000,5334199613.110000,0,5482199151.140000,4675936662.000000
002586.SZ,20251129,20181231,11124346747.530000,5782897962.700000,0,5805238428.240000,5155514967.400000
002586.SZ,20181030,20180930,10639783371.750000,5191719051.790000,0,5450272976.860000,4283841203.950000
002586.SZ,20180831,20180630,10697362048.280000,5342176282.410000,0,5625659996.770000,4609932498.530000
002586.SZ,20180428,20180331,8390649983.250000,4009425975.280000,0,4595206500.960000,3228006249.360000
002586.SZ,20251129,20171231,8696841415.640000,4341913237.820000,0,5134921498.750000,3680438409.860000
002586.SZ,20171031,20170930,8052310158.120000,3866287454.640000,0,4645661859.640000,2920156560.850000
002586.SZ,20170829,20170630,7785169703.370000,3655428661.500000,0,4793711822.360000,2884310570.440000
002586.SZ,20170429,20170331,7631840458.330000,3482434927.190000,0,4773697381.040000,2515811734.090000
002586.SZ,20180327,20161231,5594288511.180000,3884420482.780000,0,2804445569.660000,2950917187.640000
