fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000899.SZ,20251025,20250930,20483531200.310000,13232791717.770000,0,2476909638.460000,4356162435.980000
000899.SZ,20250822,20250630,19594685955.190000,12785455061.740000,0,2425962685.540000,4459727907.210000
000899.SZ,20250429,20250331,18209457560.430000,12090852766.160000,0,2523838009.120000,4226561057.870000
000899.SZ,20251025,20241231,17402453958.870000,11477844446.250000,0,2298876732.850000,2607603871.200000
000899.SZ,20241025,20240930,16377573885.350000,10519391867.850000,0,2567059770.780000,2025157822.800000
000899.SZ,20240819,20240630,15287961446.290000,9756662991.010000,0,2406872664.360000,1960293181.010000
000899.SZ,20240426,20240331,13782605640.180000,8241563345.620000,0,1898719313.540000,1870768263.250000
000899.SZ,20250416,20231231,13831655713.590000,8427977282.950000,0,2094142715.560000,2235591860.750000
000899.SZ,20231027,20230930,13176893561.460000,8008299577.600000,0,2446347622.570000,1752333584.390000
000899.SZ,20230828,20230630,12541249925.510000,7644517220.510000,0,2174103585.910000,1840836267.890000
000899.SZ,20230425,20230331,12716336564.270000,7943829680.750000,0,2646065490.290000,2458129450.590000
000899.SZ,20240426,20221231,11822081664.440000,7085243187.710000,0,2000385131.340000,2635813302.600000
000899.SZ,20221028,20220930,10887519593.000000,6025916492.420000,0,1926509258.920000,1579290805.980000
000899.SZ,20220825,20220630,10691424499.330000,5955455644.760000,0,1942828019.440000,1748785551.640000
000899.SZ,20220425,20220331,9744267978.590000,5045072131.990000,0,1257936959.300000,1800733321.240000
000899.SZ,20230425,20211231,9855225243.810000,5154633741.560000,0,1538304593.010000,2197191779.780000
000899.SZ,20211028,20210930,9242060668.470000,4295428599.770000,0,1604628504.180000,1937985047.220000
000899.SZ,20210824,20210630,8806853546.370000,3792664456.650000,0,1676036496.030000,2107228488.890000
000899.SZ,20210423,20210331,7930686383.120000,2868286105.710000,0,1145078744.720000,1451686917.620000
000899.SZ,20220425,20201231,7988556189.100000,2953223957.220000,0,1566440023.000000,1773162581.040000
000899.SZ,20201029,20200930,7536342946.180000,2533649889.780000,0,1284795431.110000,1430008966.460000
000899.SZ,20200820,20200630,7506602344.440000,2624620791.580000,0,1388407273.340000,1549774844.700000
000899.SZ,20200430,20200331,7384518255.180000,2528629949.210000,0,1351393352.020000,1825327007.810000
000899.SZ,20210423,20191231,7351571313.770000,2555557556.450000,0,1269412864.380000,1980433701.170000
000899.SZ,20191028,20190930,7223061205.660000,2389027435.310000,0,1283902374.030000,1882394704.200000
000899.SZ,20190823,20190630,7334647556.540000,2597690320.230000,0,1367718000.420000,2091057589.120000
000899.SZ,20190429,20190331,7445819930.400000,2703851239.110000,0,1695411034.040000,2177135196.680000
000899.SZ,20200417,20181231,7579889157.290000,2922807096.480000,0,1761035707.710000,2396131054.050000
000899.SZ,20181031,20180930,7534585736.520000,2878851556.920000,0,1715443998.990000,2102157604.410000
000899.SZ,20180814,20180630,7484827825.170000,2916920830.430000,0,1673668449.830000,2140226877.920000
000899.SZ,20180428,20180331,7388105183.100000,2896914407.710000,0,1551406226.350000,1956387436.620000
000899.SZ,20190327,20171231,7319466023.980000,2850887294.160000,0,1717090483.960000,1980360323.070000
000899.SZ,20171031,20170930,7497158041.670000,2873917189.880000,0,1726998166.140000,1753958352.910000
000899.SZ,20170825,20170630,7502385414.140000,2947461158.870000,0,1753062631.650000,1806865415.900000
000899.SZ,20170429,20170331,7690777949.370000,2856132536.760000,0,1935561527.340000,1713480966.650000
000899.SZ,20180327,20161231,7567675940.960000,2798990195.590000,0,1766524646.170000,1654088625.480000
000899.SZ,20161028,20160930,7531136999.010000,2748288385.740000,0,1808814618.930000,1353416361.910000
000899.SZ,20160819,20160630,7477813783.630000,2842967990.150000,0,2161261452.870000,1451920966.320000
000899.SZ,20160429,20160331,7705039862.150000,2785459308.040000,0,2409296675.140000,1364776242.580000
000899.SZ,20170411,20151231,5974080868.130000,3350448601.120000,0,731804827.360000,1889680535.660000
000899.SZ,20151030,20150930,5901538151.640000,3421206314.710000,0,840194330.320000,1839145808.910000
000899.SZ,20150818,20150630,5761765161.740000,3441774769.130000,0,698965487.000000,1857111763.330000
000899.SZ,20150430,20150331,5957292336.640000,3662930715.520000,0,865008065.050000,2076226393.550000
000899.SZ,20160429,20141231,5950915361.120000,3837368338.810000,0,831264734.590000,2258012016.840000
000899.SZ,20141027,20140930,6232835111.360000,4222165825.720000,0,1064968673.770000,2363665825.720000
000899.SZ,20140828,20140630,6007551691.560000,4121227408.570000,0,802512661.330000,2262727408.570000
000899.SZ,20140430,20140331,6220834730.460000,4345134955.040000,0,985259753.550000,2586634955.040000
000899.SZ,20150430,20131231,6137450453.020000,4364351995.170000,0,860295855.860000,2608351995.170000
000899.SZ,20131031,20130930,6227135177.830000,4540627463.920000,0,991844435.110000,2564627463.920000
000899.SZ,20130819,20130630,6123601337.340000,4614216118.780000,0,872013314.010000,2638216118.780000
000899.SZ,20130427,20130331,6265499071.110000,4806758632.990000,0,970239813.930000,2726758632.990000
000899.SZ,20140410,20121231,6182111196.820000,4857045373.150000,0,901885769.850000,2773045373.150000
000899.SZ,20121030,20120930,6338474957.810000,5055377918.980000,0,991875423.960000,2511377918.980000
000899.SZ,20120831,20120630,6742934288.840000,5499768121.270000,0,1374557063.410000,2813268121.270000
000899.SZ,20120411,20120331,6496589978.810000,5305479966.280000,0,1188265461.310000,2588979966.280000
000899.SZ,20130413,20111231,6684202494.770000,5504251403.990000,0,1332597860.820000,2735251403.990000
000899.SZ,20111031,20110930,6696870304.030000,5423909502.110000,0,1291899156.580000,2435409502.110000
000899.SZ,20110831,20110630,6634423997.440000,5292878175.230000,0,1188197691.870000,2200378175.230000
000899.SZ,20110430,20110331,6474902722.950000,5080888697.580000,0,1003964857.530000,1918888697.580000
000899.SZ,20120411,20101231,6460157911.190000,5008667154.760000,0,952145312.460000,1846667154.760000
000899.SZ,20101029,20100930,6700523276.650000,5231250495.640000,0,1178145540.750000,1822750495.640000
