fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002403.SZ,20251031,20250930,-34108193.690000,-24688023.810000,9893728.940000
002403.SZ,20250828,20250630,50142214.550000,-2746371.110000,-56256638.960000
002403.SZ,20250430,20250331,50531107.430000,-9559580.830000,-34861718.840000
002403.SZ,20250828,20241231,177928220.290000,-82989885.150000,27839043.690000
002403.SZ,20251031,20240930,-53557599.580000,-47393746.930000,-2448109.820000
002403.SZ,20250828,20240630,-50366097.020000,-30071862.190000,65131275.640000
002403.SZ,20250430,20240331,-10817442.280000,-16011097.380000,130035136.890000
002403.SZ,20250828,20231231,111379264.950000,-74770048.640000,-232330027.890000
002403.SZ,20241031,20230930,12430040.600000,-64124272.760000,-57040431.170000
002403.SZ,20240831,20230630,61180072.830000,-34734153.840000,-118341076.570000
002403.SZ,20240429,20230331,-20926601.200000,-6603091.450000,-71627149.700000
002403.SZ,20240429,20221231,-38461952.920000,-115295972.260000,-3727751.520000
002403.SZ,20231028,20220930,-74335922.710000,-54957931.120000,-25770775.950000
002403.SZ,20230830,20220630,-245751315.340000,-52271978.940000,50067457.820000
002403.SZ,20230429,20220331,-126334096.450000,-20201076.670000,-16111484.270000
002403.SZ,20230429,20211231,235443977.620000,-144650749.310000,-153549395.820000
002403.SZ,20221029,20210930,-170877395.630000,-146746821.530000,-42906326.610000
002403.SZ,20220830,20210630,-150651898.870000,-104731345.630000,-135557968.640000
002403.SZ,20220429,20210331,-57064389.400000,-66114193.590000,-161430607.950000
002403.SZ,20220429,20201231,46410252.770000,75725067.520000,85131685.240000
002403.SZ,20211027,20200930,-5954397.970000,-6874616.840000,-18463836.790000
002403.SZ,20210828,20200630,142334800.140000,-1692738.920000,-153497735.800000
002403.SZ,20210428,20200331,39628386.170000,34620022.140000,73979857.850000
002403.SZ,20210428,20191231,25512026.160000,-299831682.230000,174755758.860000
002403.SZ,20201030,20190930,-46989679.220000,-211992373.830000,85515709.260000
002403.SZ,20200828,20190630,-48429570.170000,-220117692.150000,235126097.510000
002403.SZ,20200429,20190331,-103647018.750000,-138026201.890000,203506013.090000
002403.SZ,20200526,20181231,140802998.710000,-76229973.390000,-77418589.530000
002403.SZ,20191026,20180930,-99231939.880000,-23435065.090000,14403863.130000
002403.SZ,20190830,20180630,-37334216.340000,-69668774.370000,175320196.280000
002403.SZ,20190430,20180331,72100034.600000,-83602545.940000,244172921.100000
002403.SZ,20190430,20171231,107125052.730000,-525783506.340000,533315468.010000
002403.SZ,20181031,20170930,69152496.270000,-452244725.090000,365133602.630000
002403.SZ,20180828,20170630,45923352.210000,-299216884.850000,221247175.430000
002403.SZ,20180425,20170331,55136365.120000,-402783620.890000,278282619.800000
002403.SZ,20180425,20161231,314547059.280000,-415911450.660000,343014985.390000
002403.SZ,20171028,20160930,205665878.460000,-322221283.440000,259636843.520000
002403.SZ,20170830,20160630,203690699.630000,-201474444.320000,262903785.760000
002403.SZ,20170427,20160331,94563562.020000,96355339.890000,-21754769.490000
002403.SZ,20170427,20151231,130113342.940000,-142424060.510000,-104530275.130000
002403.SZ,20161020,20150930,-1008467.620000,-16937731.810000,-44853983.610000
002403.SZ,20160825,20150630,8706786.240000,-30341068.770000,-38888944.380000
002403.SZ,20160430,20150331,37638618.110000,72243943.890000,8098065.850000
002403.SZ,20160430,20141231,253195150.980000,-397333933.130000,25930765.250000
002403.SZ,20151031,20140930,133740092.830000,-338055072.930000,64410091.920000
002403.SZ,20150827,20140630,115928590.190000,-162330304.720000,42229711.070000
002403.SZ,20150429,20140331,47179356.260000,-132610738.360000,171247221.630000
002403.SZ,20150415,20131231,197880609.990000,70967415.750000,-207259102.360000
002403.SZ,20141028,20130930,83920523.940000,114804878.040000,-87528605.360000
002403.SZ,20140822,20130630,54678728.450000,-48150872.940000,-29595.190000
002403.SZ,20140425,20130331,62892541.520000,-26764082.600000,46403566.290000
002403.SZ,20140422,20121231,152446972.410000,-365718008.500000,125820256.430000
002403.SZ,20131026,20120930,118209678.500000,-125773050.210000,17805762.750000
002403.SZ,20130820,20120630,88079608.000000,-75953085.220000,-66545344.280000
002403.SZ,20130426,20120331,83431840.170000,-48235724.480000,-28175945.000000
002403.SZ,20130425,20111231,-98374439.340000,-60400194.090000,121588269.570000
002403.SZ,20121030,20110930,-143652697.070000,-140732288.850000,115879090.090000
002403.SZ,20120822,20110630,-118175668.400000,-84937322.060000,91711161.970000
002403.SZ,20120424,20110331,-20147878.820000,-49733070.170000,38009367.000000
002403.SZ,20120424,20101231,-159162194.140000,-86671672.040000,611112005.970000
002403.SZ,20111022,20100930,-170947007.750000,-38372819.980000,569186349.110000
002403.SZ,20110826,20100630,-91479714.770000,-26878193.700000,782228282.000000
002403.SZ,20110427,20100331,-25197895.180000,-11770829.030000,53859406.580000
002403.SZ,20110422,20091231,20114301.810000,-77295129.410000,32248269.880000
002403.SZ,20101023,20090930,-61711515.190000,-54982364.750000,31464467.270000
002403.SZ,20100820,20090630,75420766.580000,-22860211.510000,-75671478.170000
002403.SZ,20100510,20090331,50210039.680000,-10675478.130000,-97540141.030000
002403.SZ,20100420,20081231,237467910.680000,-129010581.200000,-41359136.270000
002403.SZ,20100420,20071231,98623386.030000,-50791424.620000,-72345565.820000
