fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002683.SZ,20260327,20251231,20369059705.040000,0,1674145528.520000,0,0,0
002683.SZ,20251024,20250930,14551691722.700000,0,1190355874.360000,0,0,0
002683.SZ,20250822,20250630,9150438526.880000,0,847112641.120000,0,0,0
002683.SZ,20250429,20250331,3653762983.650000,0,184619955.960000,0,0,0
002683.SZ,20260327,20241231,13651865840.580000,0,1172190581.320000,0,0,0
002683.SZ,20251024,20240930,9332588574.140000,0,873571560.120000,0,0,0
002683.SZ,20250822,20240630,5585251192.420000,0,551657740.440000,0,0,0
002683.SZ,20250429,20240331,2199248471.620000,0,104863063.900000,0,0,0
002683.SZ,20250328,20231231,11607964045.710000,0,971864068.400000,0,0,0
002683.SZ,20241024,20230930,7941418306.660000,0,659234180.810000,0,0,0
002683.SZ,20240824,20230630,4949081076.520000,0,412060787.070000,0,0,0
002683.SZ,20240425,20230331,1976281805.330000,0,75074458.260000,0,0,0
002683.SZ,20240330,20221231,10168841399.720000,0,838586616.140000,0,0,0
002683.SZ,20231021,20220930,6866381103.020000,0,559569865.630000,0,0,0
002683.SZ,20230825,20220630,4360396965.430000,0,358051084.750000,0,0,0
002683.SZ,20230422,20220331,1788906674.750000,0,50392978.670000,0,0,0
002683.SZ,20230325,20211231,8526481342.300000,0,686671877.660000,0,0,0
002683.SZ,20221022,20210930,5786050459.820000,0,477921760.740000,0,0,0
002683.SZ,20220820,20210630,3552023567.420000,0,288844490.260000,0,0,0
002683.SZ,20220423,20210331,1487218431.770000,0,90239611.490000,0,0,0
002683.SZ,20220326,20201231,6394858642.430000,0,499383799.730000,0,0,0
002683.SZ,20211023,20200930,4297171072.190000,0,340178599.590000,0,0,0
002683.SZ,20210820,20200630,2641187336.540000,0,215728523.330000,0,0,0
002683.SZ,20210424,20200331,903966466.920000,0,44352754.720000,0,0,0
002683.SZ,20210326,20191231,5902412006.060000,0,373509664.260000,0,0,0
002683.SZ,20201024,20190930,3887696632.080000,0,264511030.320000,0,0,0
002683.SZ,20200822,20190630,2438998112.100000,0,163424826.430000,0,0,0
002683.SZ,20200425,20190331,999000419.700000,0,36421028.100000,0,0,0
002683.SZ,20200418,20181231,4579900803.950000,0,264936110.280000,0,0,0
002683.SZ,20191023,20180930,3074491897.950000,0,187763594.240000,0,0,0
002683.SZ,20190820,20180630,1862338340.350000,0,115338533.740000,0,0,0
002683.SZ,20190425,20180331,692910996.680000,0,9183803.200000,0,0,0
002683.SZ,20190418,20171231,3985081605.720000,0,180503610.920000,0,0,0
002683.SZ,20181024,20170930,2485832847.230000,0,119709990.540000,0,0,0
002683.SZ,20180821,20170630,1587917576.830000,0,84763509.580000,0,0,0
002683.SZ,20180421,20170331,581804059.660000,0,8206108.980000,0,0,0
002683.SZ,20180410,20161231,3212128767.230000,0,67477638.410000,0,0,0
002683.SZ,20171025,20160930,1920773489.410000,0,36841259.390000,0,0,0
002683.SZ,20170824,20160630,1076378624.820000,0,5665779.790000,0,0,0
002683.SZ,20170415,20160331,295368653.720000,0,-37870446.760000,0,0,0
002683.SZ,20170310,20151231,3005377954.340000,0,130146059.250000,0,0,0
002683.SZ,20161022,20150930,1811538466.900000,0,119128016.540000,0,0,0
002683.SZ,20160826,20150630,1167457967.080000,0,96175824.700000,0,0,0
002683.SZ,20160423,20150331,492047640.280000,0,27591207.840000,0,0,0
002683.SZ,20160305,20141231,3399487611.500000,0,229155937.050000,0,0,0
002683.SZ,20151029,20140930,2221479019.630000,0,159535927.140000,0,0,0
002683.SZ,20150828,20140630,1484762570.670000,0,117222702.420000,0,0,0
002683.SZ,20150425,20140331,616490457.100000,0,28358874.210000,0,0,0
002683.SZ,20150418,20131231,2954131046.790000,0,184112969.870000,0,0,0
002683.SZ,20141029,20130930,1831930924.100000,0,111944470.580000,0,0,0
002683.SZ,20140821,20130630,1031738929.580000,0,70454682.450000,0,0,0
002683.SZ,20140424,20130331,417886719.700000,0,14022163.690000,0,0,0
002683.SZ,20140328,20121231,1625489070.600000,0,86254417.980000,0,0,0
002683.SZ,20131025,20120930,1206206986.370000,0,66315239.280000,0,0,0
002683.SZ,20130823,20120630,879049935.470000,0,63102809.880000,0,0,0
002683.SZ,20130419,20120331,310015709.280000,0,21430432.110000,0,0,0
002683.SZ,20130309,20111231,1618179750.840000,0,123057684.050000,0,0,0
002683.SZ,20121025,20110930,1087976658.410000,0,77893613.350000,0,0,0
002683.SZ,20120825,20110630,719164196.790000,0,61227264.440000,0,0,0
002683.SZ,20120611,20110331,210940668.020000,0,8616100.980000,0,0,0
002683.SZ,20120522,20101231,1328229188.040000,0,109224304.630000,0,0,0
002683.SZ,20120522,20091231,1162395686.380000,0,85284326.580000,0,0,0
002683.SZ,20081009,20080630,131291584.180000,0,6453428.940000,0,0,0
002683.SZ,20081009,20071231,560802957.880000,0,26999066.290000,0,0,0
002683.SZ,20081009,20061231,433593287.400000,0,16082054.790000,0,0,0
002683.SZ,20081009,20051231,235530404.340000,0,3024371.140000,0,0,0
