fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002472.SZ,20251029,20250930,6466372998.150000,0,952420557.880000,0,0,0
002472.SZ,20250827,20250630,4229098947.050000,0,614904480.480000,0,0,0
002472.SZ,20250429,20250331,2064750169.580000,0,289740871.910000,0,0,0
002472.SZ,20250425,20241231,8781398116.480000,0,1056601604.630000,0,0,0
002472.SZ,20251029,20240930,6742599834.310000,0,766681539.620000,0,0,0
002472.SZ,20250827,20240630,4322250826.390000,0,490573181.680000,0,0,0
002472.SZ,20250429,20240331,2074504556.050000,0,230365029.670000,0,0,0
002472.SZ,20250425,20231231,8074191513.870000,0,833946389.480000,0,0,0
002472.SZ,20241030,20230930,5872018169.520000,0,613899052.560000,0,0,0
002472.SZ,20240829,20230630,3686141737.000000,0,383519682.770000,0,0,0
002472.SZ,20240430,20230331,1791568531.600000,0,175715502.120000,0,0,0
002472.SZ,20240412,20221231,6837946254.870000,0,585736605.660000,0,0,0
002472.SZ,20231030,20220930,4825396413.640000,0,416943118.520000,0,0,0
002472.SZ,20230830,20220630,3097845742.690000,0,259641230.980000,0,0,0
002472.SZ,20230420,20220331,1655074189.080000,0,124748408.470000,0,0,0
002472.SZ,20230420,20211231,5391010788.520000,0,354406790.320000,0,0,0
002472.SZ,20221021,20210930,4065730686.830000,0,247794822.480000,0,0,0
002472.SZ,20220830,20210630,2619219060.540000,0,144169775.170000,0,0,0
002472.SZ,20220428,20210331,1174483110.340000,0,61004890.900000,0,0,0
002472.SZ,20220427,20201231,3664195095.250000,0,80523909.270000,0,0,0
002472.SZ,20211028,20200930,2459672368.480000,0,36046956.600000,0,0,0
002472.SZ,20210811,20200630,1460018268.710000,0,12119060.490000,0,0,0
002472.SZ,20210421,20200331,578501483.770000,0,-18435650.890000,0,0,0
002472.SZ,20210331,20191231,3235824342.000000,0,75014750.300000,0,0,0
002472.SZ,20201028,20190930,2261061647.080000,0,99743222.560000,0,0,0
002472.SZ,20200828,20190630,1541645626.350000,0,73589012.160000,0,0,0
002472.SZ,20200430,20190331,756252075.360000,0,38625450.050000,0,0,0
002472.SZ,20200428,20181231,3150702030.940000,0,195000345.660000,0,0,0
002472.SZ,20191030,20180930,2324676693.000000,0,191831058.200000,0,0,0
002472.SZ,20190828,20180630,1600246354.750000,0,129516249.220000,0,0,0
002472.SZ,20190427,20180331,724862137.440000,0,55602720.500000,0,0,0
002472.SZ,20190420,20171231,2638946952.160000,0,240368923.150000,0,0,0
002472.SZ,20181025,20170930,1839951324.120000,0,181116088.220000,0,0,0
002472.SZ,20180825,20170630,1121115713.250000,0,114425298.650000,0,0,0
002472.SZ,20180425,20170331,532733745.700000,0,45998171.540000,0,0,0
002472.SZ,20180413,20161231,1742674700.330000,0,185749084.060000,0,0,0
002472.SZ,20171025,20160930,1208035781.990000,0,133953941.850000,0,0,0
002472.SZ,20170821,20160630,783977650.280000,0,82639026.760000,0,0,0
002472.SZ,20170427,20160331,373630858.870000,0,33983642.870000,0,0,0
002472.SZ,20170322,20151231,1397289063.750000,0,136741446.400000,0,0,0
002472.SZ,20161022,20150930,1008851833.270000,0,99405657.900000,0,0,0
002472.SZ,20160816,20150630,692549303.080000,0,61537486.720000,0,0,0
002472.SZ,20160415,20150331,329837136.740000,0,27123425.140000,0,0,0
002472.SZ,20160415,20141231,1266385491.960000,0,122297224.240000,0,0,0
002472.SZ,20151027,20140930,900345782.780000,0,86600092.600000,0,0,0
002472.SZ,20150826,20140630,592681518.080000,0,50500327.080000,0,0,0
002472.SZ,20150424,20140331,283526735.720000,0,24830775.780000,0,0,0
002472.SZ,20150409,20131231,990885690.860000,0,67295686.270000,0,0,0
002472.SZ,20141027,20130930,703303189.110000,0,54397360.000000,0,0,0
002472.SZ,20140823,20130630,448915542.320000,0,38088559.370000,0,0,0
002472.SZ,20140428,20130331,197978537.430000,0,21827569.520000,0,0,0
002472.SZ,20140428,20121231,795035336.920000,0,112335861.990000,0,0,0
002472.SZ,20131026,20120930,608232426.080000,0,87974339.020000,0,0,0
002472.SZ,20130828,20120630,431080734.130000,0,62099187.100000,0,0,0
002472.SZ,20130422,20120331,217674857.800000,0,30837310.920000,0,0,0
002472.SZ,20130330,20111231,928723611.610000,0,157939452.390000,0,0,0
002472.SZ,20121027,20110930,692696712.610000,0,123334675.610000,0,0,0
002472.SZ,20120820,20110630,478633502.220000,0,86040921.610000,0,0,0
002472.SZ,20120424,20110331,248161600.560000,0,42391760.120000,0,0,0
002472.SZ,20120407,20101231,843054963.160000,0,130753975.760000,0,0,0
002472.SZ,20111021,20100930,647771060.340000,0,100950164.090000,0,0,0
002472.SZ,20110824,20100630,455909261.830000,0,69854205.340000,0,0,0
002472.SZ,20110427,20100331,226769246.470000,0,32485395.840000,0,0,0
002472.SZ,20110427,20091231,529533864.720000,0,70120974.150000,0,0,0
002472.SZ,20101021,20090930,371071439.870000,0,48896399.290000,0,0,0
002472.SZ,20100820,20081231,536988180.990000,0,52278580.770000,0,0,0
002472.SZ,20100820,20071231,433820836.980000,0,69107835.990000,0,0,0
