fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000927.SZ,20251030,20250930,20246323670.120000,9644201550.210000,0,15279141962.860000,8332402343.600000
000927.SZ,20250828,20250630,20856514941.700000,10281061235.200000,0,15830993059.500000,8979764455.800000
000927.SZ,20250429,20250331,22119759411.770000,11527246029.000000,0,17000079334.420000,10244021797.090000
000927.SZ,20251030,20241231,21511013382.970000,11089265699.040000,0,16365864775.370000,9794621477.950000
000927.SZ,20241030,20240930,22250699701.990000,11845413412.620000,0,17203588714.340000,10307786824.850000
000927.SZ,20240828,20240630,23995660103.520000,13743754112.240000,0,19054337277.410000,12194583624.800000
000927.SZ,20240430,20240331,26065173805.300000,15904551376.880000,0,21075213935.630000,14866546481.660000
000927.SZ,20250329,20231231,24993179724.300000,15010792902.390000,0,19971126560.310000,13990411877.670000
000927.SZ,20231031,20230930,26292961332.990000,16253267646.440000,0,21394597227.460000,15119518235.990000
000927.SZ,20230830,20230630,27815983116.550000,17941810170.560000,0,23097611203.910000,16720026875.050000
000927.SZ,20230428,20230331,28681989655.270000,19026263908.550000,0,24055739023.310000,17776358001.060000
000927.SZ,20240330,20221231,28159495069.770000,18343404766.180000,0,23534195773.370000,17033502152.270000
000927.SZ,20221029,20220930,30782822237.190000,21390057247.150000,0,26454336639.230000,20399420900.290000
000927.SZ,20220826,20220630,33536314893.490000,24274632692.850000,0,29220387953.520000,23106420956.020000
000927.SZ,20220428,20220331,32394914056.010000,23409222486.220000,0,28032110702.780000,22435733164.580000
000927.SZ,20230330,20211231,29707796535.000000,20951254450.950000,0,25254779636.810000,19954662906.960000
000927.SZ,20211028,20210930,31618381066.140000,23112449736.970000,0,27441997959.720000,22195259825.640000
000927.SZ,20210828,20210630,30971425300.040000,22858694899.380000,0,26955334952.530000,21995954716.120000
000927.SZ,20210429,20210331,27332108942.890000,19587732605.010000,0,23593912879.920000,18528692556.720000
000927.SZ,20220330,20201231,24289599397.490000,16811670306.450000,0,20599025832.590000,15792013659.110000
000927.SZ,20201031,20200930,2146712745.730000,3030602840.330000,0,1086030920.550000,2088891346.120000
000927.SZ,20200829,20200630,2189104377.040000,3011336128.980000,0,1105838146.110000,2064934547.470000
000927.SZ,20200430,20200331,1823197757.170000,3309428994.100000,0,721337600.780000,2424542462.670000
000927.SZ,20210415,20191231,24346441777.770000,18453335327.740000,0,20395696676.060000,17118076507.500000
000927.SZ,20191031,20190930,2803803037.210000,3383739801.570000,0,1189962907.320000,3057178470.410000
000927.SZ,20190831,20190630,3172417974.400000,3603189786.470000,0,1515647230.040000,3287610148.980000
000927.SZ,20190430,20190331,4090899768.600000,4169733428.000000,0,2365939104.420000,3993121606.920000
000927.SZ,20200409,20181231,4514532342.310000,4394374300.500000,0,2747415262.980000,4077776551.650000
000927.SZ,20181031,20180930,4566204602.530000,5480854308.190000,0,1553089597.670000,5113252730.530000
000927.SZ,20180831,20180630,4636988924.510000,5185888852.750000,0,1633440236.440000,4909813010.740000
000927.SZ,20180428,20180331,4768630339.610000,4903196764.410000,0,1647624604.740000,4589084545.110000
000927.SZ,20190330,20171231,4900300385.690000,4811988315.440000,0,1939205631.250000,4497875847.140000
000927.SZ,20171031,20170930,5102603444.760000,4498122430.640000,0,2391309681.890000,3993876122.410000
000927.SZ,20170830,20170630,5097573117.430000,4055476625.940000,0,2552202059.640000,3551178678.710000
000927.SZ,20170429,20170331,4799551284.120000,3337620874.440000,0,2133019057.820000,2784407970.620000
000927.SZ,20180331,20161231,4709285452.910000,2981538106.810000,0,2094207793.160000,2428324953.990000
000927.SZ,20161031,20160930,7153809809.380000,6414124419.840000,0,3782553032.630000,5834844569.310000
000927.SZ,20160825,20160630,5528636208.110000,4482470078.600000,0,2205583693.780000,3903189979.070000
000927.SZ,20160429,20160331,5219987202.870000,3820041294.640000,0,1528004253.670000,3740063654.770000
000927.SZ,20170401,20151231,5903920409.510000,4337171286.620000,0,2275640121.490000,4257158298.950000
000927.SZ,20151031,20150930,6825844818.700000,6131581746.460000,0,1777522592.110000,5544314922.370000
000927.SZ,20150829,20150630,6633958840.530000,5622870949.970000,0,1672756154.210000,5018462138.260000
000927.SZ,20150429,20150331,6742554626.300000,5449771849.770000,0,1369052986.730000,4828584176.790000
000927.SZ,20160401,20141231,6803683614.640000,5254126179.650000,0,1389419156.130000,4615960373.130000
000927.SZ,20141030,20140930,7203136953.740000,4689340387.580000,0,1750059585.910000,4055653326.570000
000927.SZ,20140829,20140630,7678821885.870000,4906043316.030000,0,2336057095.130000,4254348191.020000
000927.SZ,20140426,20140331,7919426033.690000,4910816950.020000,0,1623491104.880000,4284224340.710000
000927.SZ,20150401,20131231,8190283566.500000,4980506304.560000,0,2062825380.040000,4309405738.910000
000927.SZ,20131031,20130930,8418779990.160000,4828251032.120000,0,2401764570.610000,4204391263.550000
000927.SZ,20130829,20130630,9003501794.000000,5309532730.870000,0,3130084825.140000,4710705189.360000
000927.SZ,20130416,20130331,8955901317.250000,5308477848.320000,0,2060580734.950000,4714569900.870000
000927.SZ,20140401,20121231,8993527498.200000,5291325392.800000,0,2217743499.210000,4682750411.170000
000927.SZ,20121030,20120930,9136423551.260000,5386150238.910000,0,2569710043.700000,4697623424.130000
000927.SZ,20120828,20120630,9604792742.850000,5848375212.400000,0,3324796168.300000,5155283971.890000
000927.SZ,20120421,20120331,9827239481.530000,6075594955.560000,0,2974195601.140000,5383238879.400000
000927.SZ,20130416,20111231,9194144227.690000,5496679812.730000,0,2870166303.490000,4772965382.500000
000927.SZ,20111031,20110930,8998352787.270000,5302103899.260000,0,3389142028.130000,4593678645.340000
000927.SZ,20110830,20110630,9318681255.960000,5686198680.440000,0,4152474875.510000,4997944943.940000
000927.SZ,20110427,20110331,9494505020.730000,5809526690.120000,0,3347305900.210000,5108617698.520000
000927.SZ,20110427,20101231,9079313058.800000,5446701738.900000,0,3404584829.210000,4729362297.230000
000927.SZ,20101030,20100930,8094283714.710000,4438348396.200000,0,2828844866.520000,3740162213.540000
000927.SZ,20100827,20100630,8279588155.260000,4624827188.990000,0,3088900598.040000,4571005666.590000
000927.SZ,20100423,20100331,8812814699.720000,5123431099.170000,0,3056106946.240000,5068011834.180000
000927.SZ,20110427,20091231,8066922330.210000,4622882279.300000,0,2739686097.850000,4557333534.580000
