fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002713.SZ,20251031,20250930,-74426571.320000,16432497.290000,46364857.690000
002713.SZ,20250827,20250630,-57231375.720000,7720648.500000,48228086.970000
002713.SZ,20250429,20250331,-38584507.950000,63877721.800000,-10408233.420000
002713.SZ,20250429,20241231,-105239104.720000,28241517.990000,-142500285.850000
002713.SZ,20251031,20240930,-96440764.470000,-184732043.780000,-140461438.100000
002713.SZ,20250827,20240630,-58556580.540000,-123504092.860000,-154766641.350000
002713.SZ,20250429,20240331,-35717549.480000,-372360.830000,-124011297.190000
002713.SZ,20250429,20231231,-111083505.910000,119295242.930000,-27326849.570000
002713.SZ,20241031,20230930,-130978998.640000,-69437487.250000,25088152.550000
002713.SZ,20240829,20230630,-22154896.950000,94424153.800000,137986953.690000
002713.SZ,20240430,20230331,-41045587.590000,31648220.720000,107304598.890000
002713.SZ,20240430,20221231,-390843600.910000,-173959693.110000,181786217.410000
002713.SZ,20231031,20220930,-223542383.850000,-509611433.120000,161907544.580000
002713.SZ,20230830,20220630,-116665879.950000,-479964308.130000,188646512.120000
002713.SZ,20230428,20220331,-146882140.900000,-365574414.260000,64207208.630000
002713.SZ,20230428,20211231,159482364.500000,-116192431.500000,-259316156.270000
002713.SZ,20221031,20210930,216503804.250000,-650483479.700000,-128688523.760000
002713.SZ,20220830,20210630,181482687.500000,-607676839.970000,-64636392.740000
002713.SZ,20220427,20210331,-67709649.860000,-474816931.480000,11396516.630000
002713.SZ,20220415,20201231,207888110.380000,80328890.870000,113279384.940000
002713.SZ,20211029,20200930,202842602.130000,-340168981.390000,11914977.620000
002713.SZ,20210826,20200630,-5665239.060000,-311696964.860000,74050253.550000
002713.SZ,20210428,20200331,-197651720.080000,-177082128.770000,72110086.810000
002713.SZ,20210428,20191231,104525819.660000,-3121000.530000,-239981018.510000
002713.SZ,20201027,20190930,216979865.400000,-295935463.890000,-261979007.670000
002713.SZ,20200828,20190630,234628261.200000,-556426716.140000,-256458393.630000
002713.SZ,20200429,20190331,13600026.260000,-536262879.970000,0.000000
002713.SZ,20200429,20181231,204901266.960000,-173405809.780000,-423044159.330000
002713.SZ,20191031,20180930,336695660.590000,-888400568.800000,-315933108.880000
002713.SZ,20190821,20180630,246311481.160000,-496380475.580000,-313129641.810000
002713.SZ,20190422,20180331,-19725177.940000,-678629841.780000,0.000000
002713.SZ,20190422,20171231,569391122.770000,-367721816.880000,-11835482.120000
002713.SZ,20181022,20170930,544075218.870000,-896414432.830000,-217833576.240000
002713.SZ,20180820,20170630,416969936.620000,-687235636.340000,-216314003.330000
002713.SZ,20180426,20170331,103883389.400000,-800281592.590000,-1510382.000000
002713.SZ,20180426,20161231,446709248.110000,-62917556.250000,-63869310.660000
002713.SZ,20171020,20160930,402200280.070000,-786394842.100000,-94472687.600000
002713.SZ,20170830,20160630,327176014.090000,-612525759.040000,-150299277.730000
002713.SZ,20170429,20160331,19547272.900000,-486225817.620000,-20101040.150000
002713.SZ,20170310,20151231,306778663.610000,-229035760.340000,-118641682.270000
002713.SZ,20161025,20150930,206916556.770000,-496888651.310000,-68687021.540000
002713.SZ,20160819,20150630,218069001.980000,-631539390.190000,-69737021.540000
002713.SZ,20160425,20150331,-61882016.720000,-428362907.540000,0.000000
002713.SZ,20160425,20141231,46995001.870000,-395302068.630000,403676450.760000
002713.SZ,20151027,20140930,88251768.350000,-457905163.200000,403676450.760000
002713.SZ,20150805,20140630,88946342.660000,-843732696.600000,403676450.760000
002713.SZ,20150417,20140331,-81995150.170000,-16551904.020000,473816688.760000
002713.SZ,20150417,20131231,314358505.720000,-34296738.360000,-37266400.000000
002713.SZ,20141024,20130930,260938094.750000,-24192139.420000,-37266400.000000
002713.SZ,20140815,20130630,215388993.270000,-11781142.820000,-37266400.000000
002713.SZ,20140425,20130331,-10334230.180000,-5305470.590000,0.000000
002713.SZ,20140421,20121231,180510338.520000,-86233674.880000,-34244800.000000
002713.SZ,20140107,20120930,119471200.000000,-81446300.000000,-34244800.000000
002713.SZ,20140107,20111231,113175475.790000,-22227798.400000,-20172800.000000
002713.SZ,20140107,20101231,100901271.090000,-14676805.110000,-30187200.000000
002713.SZ,20120323,20091231,173372855.230000,-17520011.950000,0.000000
