fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000157.SZ,20251031,20250930,37155658072.990000,0,4104921987.860000,0,0,0
000157.SZ,20250830,20250630,24854631984.970000,0,2899545393.010000,0,0,0
000157.SZ,20250430,20250331,12116906881.050000,0,1516030838.610000,0,0,0
000157.SZ,20250325,20241231,45478184506.840000,0,4008812478.080000,0,0,0
000157.SZ,20251031,20240930,34385739092.480000,0,3492352149.850000,0,0,0
000157.SZ,20250830,20240630,24535498960.570000,0,2542055781.110000,0,0,0
000157.SZ,20250430,20240331,11773145944.650000,0,1020477772.430000,0,0,0
000157.SZ,20250325,20231231,47074853106.110000,0,3770921694.760000,0,0,0
000157.SZ,20241031,20230930,35514132109.660000,0,3062661152.450000,0,0,0
000157.SZ,20240830,20230630,24075171438.220000,0,2220119657.710000,0,0,0
000157.SZ,20240430,20230331,10425507345.200000,0,858749739.800000,0,0,0
000157.SZ,20240329,20221231,41631497729.320000,0,2384638065.190000,0,0,0
000157.SZ,20231031,20220930,30648916221.190000,0,2215954464.030000,0,0,0
000157.SZ,20230831,20220630,21299497985.010000,0,1758735098.690000,0,0,0
000157.SZ,20230428,20220331,10011935134.490000,0,936054348.620000,0,0,0
000157.SZ,20230331,20211231,67130626817.290000,0,6386025693.630000,0,0,0
000157.SZ,20221029,20210930,54427253993.350000,0,5813789299.510000,0,0,0
000157.SZ,20220831,20210630,42449327997.980000,0,4919179632.140000,0,0,0
000157.SZ,20220427,20210331,19049979659.200000,0,2424698601.350000,0,0,0
000157.SZ,20220331,20201231,65108942242.750000,0,7355238863.980000,0,0,0
000157.SZ,20211029,20200930,45244039164.210000,0,5735400533.690000,0,0,0
000157.SZ,20210831,20200630,28827233677.590000,0,4050836442.610000,0,0,0
000157.SZ,20210430,20200331,9066682073.670000,0,1050411156.470000,0,0,0
000157.SZ,20210331,20191231,43307395375.430000,0,4275115181.310000,0,0,0
000157.SZ,20201031,20190930,31754970870.630000,0,3459780026.080000,0,0,0
000157.SZ,20200822,20190630,22262105264.980000,0,2570583502.300000,0,0,0
