fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000523.SZ,20251031,20250930,3664664910.420000,1502598063.660000,0,1866667868.850000,746545931.630000
000523.SZ,20250829,20250630,3500201696.890000,1400461560.060000,0,1826514970.500000,563333700.200000
000523.SZ,20250429,20250331,3439029593.910000,1350009386.430000,0,1813954498.310000,562786669.180000
000523.SZ,20251031,20241231,3572994839.780000,1341623840.610000,0,2019364397.470000,703022479.630000
000523.SZ,20241030,20240930,3457834228.150000,1809905180.670000,0,1893782022.070000,596233963.670000
000523.SZ,20240827,20240630,3464396171.280000,1844236436.920000,0,1899450048.240000,565757463.030000
000523.SZ,20240425,20240331,3405064124.950000,1814422611.170000,0,1799189401.830000,500773754.810000
000523.SZ,20250401,20231231,3215801173.840000,1656866260.180000,0,1682020191.540000,425422010.550000
000523.SZ,20231031,20230930,3165411133.850000,1704387211.820000,0,1666708630.890000,351631213.080000
000523.SZ,20230831,20230630,2764863383.840000,1212869500.020000,0,1736072543.370000,458033631.060000
000523.SZ,20230429,20230331,2882292581.690000,1316260631.340000,0,1831722450.500000,487026883.130000
000523.SZ,20240402,20221231,3412186725.990000,2118496275.610000,0,1431385871.630000,707999575.400000
000523.SZ,20221029,20220930,2394361685.600000,1409778439.450000,0,1290376972.270000,612618682.580000
000523.SZ,20220831,20220630,2365504440.140000,1376227188.470000,0,1254761705.660000,563063287.540000
000523.SZ,20220430,20220331,2603419152.080000,1593102472.310000,0,1609964375.540000,865923048.260000
000523.SZ,20230331,20211231,2707249978.750000,1684222006.810000,0,1699605500.100000,957843753.110000
000523.SZ,20211028,20210930,2963025183.400000,6758606500.650000,0,1950151780.680000,6187463224.940000
000523.SZ,20210820,20210630,3161913440.680000,6906876103.370000,0,2136897449.090000,6062461510.320000
000523.SZ,20210430,20210331,3293345827.950000,7003441077.930000,0,2299304692.120000,6167448888.090000
000523.SZ,20220430,20201231,3399413587.780000,6651150173.830000,0,2176476761.940000,5272779318.670000
000523.SZ,20201031,20200930,8456436615.770000,7770321025.140000,0,7276500767.380000,6042082995.670000
000523.SZ,20200829,20200630,8641969564.870000,6873915044.260000,0,7651156881.630000,6177806327.930000
