fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002150.SZ,20251025,20250930,2590457990.680000,0,182399211.990000,0,0,0
002150.SZ,20250826,20250630,1708691901.820000,0,124471356.210000,0,0,0
002150.SZ,20250422,20250331,807600898.900000,0,30336616.160000,0,0,0
002150.SZ,20250422,20241231,3370554010.100000,0,273267248.940000,0,0,0
002150.SZ,20251025,20240930,2440496411.230000,0,149652288.550000,0,0,0
002150.SZ,20250826,20240630,1606980534.410000,0,105802937.070000,0,0,0
002150.SZ,20250422,20240331,684323897.560000,0,28264966.600000,0,0,0
002150.SZ,20250422,20231231,2517983090.000000,0,101566821.160000,0,0,0
002150.SZ,20241026,20230930,1678347296.270000,0,66096186.720000,0,0,0
002150.SZ,20240827,20230630,927019302.540000,0,33217905.290000,0,0,0
002150.SZ,20240425,20230331,317868444.460000,0,18506577.950000,0,0,0
002150.SZ,20240425,20221231,1678033563.440000,0,178161021.490000,0,0,0
002150.SZ,20231028,20220930,1291416933.420000,0,140896731.870000,0,0,0
002150.SZ,20230829,20220630,889370160.740000,0,91311710.870000,0,0,0
002150.SZ,20230427,20220331,427958228.920000,0,34819012.620000,0,0,0
002150.SZ,20230427,20211231,1921112367.080000,0,177330954.050000,0,0,0
002150.SZ,20221031,20210930,1304760620.750000,0,118474214.130000,0,0,0
002150.SZ,20220830,20210630,816691840.420000,0,63408269.720000,0,0,0
002150.SZ,20220429,20210331,327509078.240000,0,28905264.020000,0,0,0
002150.SZ,20220429,20201231,1423961082.240000,0,158880877.590000,0,0,0
002150.SZ,20211029,20200930,1028844886.100000,0,125405944.910000,0,0,0
002150.SZ,20210824,20200630,626567083.570000,0,80551690.890000,0,0,0
002150.SZ,20210428,20200331,261582702.210000,0,27941770.420000,0,0,0
002150.SZ,20210428,20191231,1471671921.630000,0,178150943.650000,0,0,0
002150.SZ,20201026,20190930,1074026241.310000,0,130677828.280000,0,0,0
002150.SZ,20200825,20190630,706435722.570000,0,78713190.110000,0,0,0
002150.SZ,20200429,20190331,341354998.490000,0,27966051.370000,0,0,0
002150.SZ,20200427,20181231,1345724416.660000,0,141726495.090000,0,0,0
002150.SZ,20191022,20180930,934531544.490000,0,104260671.510000,0,0,0
002150.SZ,20190822,20180630,591675192.490000,0,56724029.710000,0,0,0
002150.SZ,20190427,20180331,271568382.470000,0,15342279.650000,0,0,0
002150.SZ,20190427,20171231,1217274862.600000,0,81724798.930000,0,0,0
002150.SZ,20181024,20170930,892858250.430000,0,71605587.280000,0,0,0
002150.SZ,20180821,20170630,586070419.020000,0,47997738.590000,0,0,0
002150.SZ,20180427,20170331,278778385.710000,0,21758922.170000,0,0,0
002150.SZ,20180427,20161231,1036099728.850000,0,106801731.630000,0,0,0
002150.SZ,20171020,20160930,698351289.660000,0,69026150.980000,0,0,0
002150.SZ,20170818,20160630,436599396.120000,0,40348312.640000,0,0,0
002150.SZ,20170424,20160331,207389558.640000,0,14939086.040000,0,0,0
002150.SZ,20170418,20151231,937659093.070000,0,70428661.780000,0,0,0
002150.SZ,20161028,20150930,687332500.460000,0,54351361.800000,0,0,0
002150.SZ,20160818,20150630,461052119.220000,0,32487059.120000,0,0,0
002150.SZ,20160430,20150331,222911553.180000,0,13395040.910000,0,0,0
002150.SZ,20160419,20141231,990788227.780000,0,60741545.390000,0,0,0
002150.SZ,20151028,20140930,711636505.840000,0,45902088.690000,0,0,0
002150.SZ,20150825,20140630,468409323.350000,0,30138055.700000,0,0,0
002150.SZ,20150427,20140331,212045199.280000,0,11737434.500000,0,0,0
002150.SZ,20150427,20131231,947962823.570000,0,50629094.590000,0,0,0
002150.SZ,20141025,20130930,674738839.260000,0,37122942.360000,0,0,0
002150.SZ,20140827,20130630,439951828.940000,0,25149585.480000,0,0,0
002150.SZ,20140428,20130331,220220014.290000,0,10978276.930000,0,0,0
002150.SZ,20140428,20121231,891780010.900000,0,44808720.960000,0,0,0
002150.SZ,20131028,20120930,642673528.860000,0,35360676.810000,0,0,0
002150.SZ,20130828,20120630,424539313.400000,0,21356460.000000,0,0,0
002150.SZ,20130425,20120331,202313189.550000,0,10089751.290000,0,0,0
002150.SZ,20130417,20111231,831956098.720000,0,44931814.850000,0,0,0
002150.SZ,20121023,20110930,631934532.570000,0,37152519.370000,0,0,0
002150.SZ,20120820,20110630,424439597.320000,0,24648991.580000,0,0,0
002150.SZ,20120424,20110331,194680464.790000,0,12206082.290000,0,0,0
002150.SZ,20120413,20101231,737649924.970000,0,54277159.090000,0,0,0
002150.SZ,20111026,20100930,538150657.770000,0,41377884.490000,0,0,0
002150.SZ,20110819,20100630,335206989.360000,0,27331746.270000,0,0,0
002150.SZ,20110426,20100331,145610425.740000,0,10804893.600000,0,0,0
002150.SZ,20110426,20091231,545215204.770000,0,45219492.310000,0,0,0
002150.SZ,20101025,20090930,404177522.610000,0,29419887.810000,0,0,0
002150.SZ,20100817,20090630,251312297.290000,0,18214781.270000,0,0,0
002150.SZ,20100428,20090331,106455089.180000,0,3999716.030000,0,0,0
002150.SZ,20100413,20081231,649686164.380000,0,62760424.040000,0,0,0
002150.SZ,20091027,20080930,526447117.040000,0,54718831.410000,0,0,0
002150.SZ,20090812,20080630,261011318.890000,0,29363218.400000,0,0,0
002150.SZ,20090422,20080331,123774797.100000,0,12980358.780000,0,0,0
002150.SZ,20090331,20071231,437381562.450000,0,53261929.240000,0,0,0
002150.SZ,20081024,20070930,325846280.550000,0,40665818.520000,0,0,0
002150.SZ,20080815,20070630,207823925.340000,0,26839907.340000,0,0,0
002150.SZ,20080425,20070331,102010603.210000,0,13774505.710000,0,0,0
002150.SZ,20080417,20061231,348370645.880000,0,42359927.490000,0,0,0
002150.SZ,20071020,20060930,264173824.410000,0,32202230.690000,0,0,0
002150.SZ,20070809,20060630,181420171.780000,0,21768396.350000,0,0,0
002150.SZ,20070718,20051231,302855344.610000,0,27291841.440000,0,0,0
002150.SZ,20070718,20041231,241370988.220000,0,12108339.820000,0,0,0
