fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001311.SZ,20251029,20250930,6413324478.460000,1824147661.570000,0,2976315957.890000,1767310668.200000
001311.SZ,20250822,20250630,6007567640.400000,1452598536.890000,0,2863867400.070000,1391882013.020000
001311.SZ,20250430,20250331,5898867096.750000,1245993442.740000,0,2785871279.870000,1171951100.670000
001311.SZ,20251029,20241231,5903292570.940000,1345693345.040000,0,2928940477.470000,1280299133.600000
001311.SZ,20241030,20240930,5524604876.680000,1049575135.700000,0,2799188581.760000,979264005.020000
001311.SZ,20240823,20240630,5299702076.360000,946950414.980000,0,2759892981.070000,875846757.230000
001311.SZ,20240430,20240331,5239986865.700000,840111475.920000,0,2921881262.870000,772011632.000000
001311.SZ,20250410,20231231,5409761980.940000,1124362431.640000,0,3147388620.130000,1013445935.350000
001311.SZ,20231031,20230930,5251082799.920000,1075875077.520000,0,3237341117.580000,960814022.940000
001311.SZ,20230825,20230630,5205085542.210000,1168676341.270000,0,3390873481.090000,1052556170.430000
001311.SZ,20230428,20230331,5154829161.390000,1158550559.830000,0,3568710709.840000,1027772787.290000
001311.SZ,20240419,20221231,3529055830.410000,1665726490.530000,0,1983065486.250000,1366070145.210000
001311.SZ,20230206,20220630,2797418244.770000,1197456973.510000,0,1495826097.440000,1108992045.560000
001311.SZ,20230425,20211231,2671046393.500000,1255172159.850000,0,1516712161.480000,1190308729.120000
001311.SZ,20220301,20210630,2195722000.000000,990100600.000000,0,1143267400.000000,933485500.000000
001311.SZ,20230206,20201231,2052292175.540000,1021538102.610000,0,1092792415.110000,1006649014.830000
001311.SZ,20230206,20191231,1856317644.710000,579146320.250000,0,976519332.710000,551668667.680000
001311.SZ,20220301,20181231,2115722500.000000,982619500.000000,0,1221755800.000000,950369200.000000
