fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002216.SZ,20251028,20250930,7568510450.330000,3039601177.340000,0,3911513260.340000,2832631789.610000
002216.SZ,20250826,20250630,6767077696.610000,2317914307.450000,0,2975928468.660000,2101430072.130000
002216.SZ,20250422,20250331,7437202732.800000,2815429662.850000,0,2335789719.230000,2595748291.590000
002216.SZ,20251028,20241231,8142081414.210000,3728817127.260000,0,3200326569.440000,3478821695.550000
002216.SZ,20241029,20240930,7182387142.990000,2892818246.530000,0,2445950086.970000,2655001052.910000
002216.SZ,20240829,20240630,6468340394.130000,2239536162.530000,0,2125853177.690000,1994560177.600000
002216.SZ,20240426,20240331,7106425592.030000,2535659405.040000,0,2965664342.770000,2272791770.420000
002216.SZ,20250422,20231231,7521412477.110000,3180341270.470000,0,3560679279.750000,2914375452.250000
002216.SZ,20231026,20230930,6943183784.130000,2811747710.730000,0,3040237537.710000,2555786734.240000
002216.SZ,20230822,20230630,6545043371.660000,2531695737.860000,0,3073650148.930000,2280041562.640000
002216.SZ,20230426,20230331,6892824740.450000,2727800134.940000,0,3861194622.590000,2459004635.180000
002216.SZ,20240426,20221231,7537486737.290000,3656408986.880000,0,4666504158.630000,3379845000.530000
002216.SZ,20221026,20220930,6814952718.130000,3218915280.460000,0,4100602455.000000,2887619495.460000
002216.SZ,20220825,20220630,5935369786.930000,2438025084.310000,0,3258363508.030000,2093537793.900000
002216.SZ,20220420,20220331,6302396103.830000,2803705321.530000,0,3624352415.510000,2439541380.980000
002216.SZ,20230425,20211231,6582999853.750000,3349761975.650000,0,3914258378.030000,2980753823.250000
002216.SZ,20211027,20210930,5673679593.910000,2648188191.200000,0,3061397125.710000,2352932450.670000
002216.SZ,20210831,20210630,5324595737.890000,2422903070.750000,0,2707367606.200000,2133473141.480000
002216.SZ,20210422,20210331,5829356251.040000,2625002868.580000,0,3428625525.800000,2303838169.680000
002216.SZ,20220419,20201231,5996244121.230000,3003276252.410000,0,3611409923.520000,2719566948.730000
002216.SZ,20201027,20200930,5681716729.290000,2930531312.040000,0,3516983751.540000,2736101498.360000
002216.SZ,20200820,20200630,5726468981.560000,3093446985.680000,0,3603297499.970000,2905687149.670000
002216.SZ,20200429,20200331,5585083737.690000,3098984614.470000,0,3501470725.780000,2918592623.870000
002216.SZ,20210415,20191231,5283219785.780000,3054544172.440000,0,3098457781.600000,2870302389.520000
002216.SZ,20191022,20190930,4065411222.520000,1929173218.320000,0,1912420028.150000,1723120508.570000
002216.SZ,20190822,20190630,3977173545.600000,1871796635.050000,0,1862484463.410000,1668429625.620000
002216.SZ,20190423,20190331,4239178423.510000,2158583426.170000,0,2083647012.080000,1952731798.780000
002216.SZ,20200428,20181231,4609685059.470000,2547315645.210000,0,2465806327.200000,2339741372.360000
002216.SZ,20181020,20180930,3921299877.070000,1834858542.660000,0,1754796732.920000,1633424589.740000
002216.SZ,20180816,20180630,3619942904.330000,1544113726.950000,0,1580689251.230000,1343243705.180000
002216.SZ,20180426,20180331,3967617686.150000,1931460950.500000,0,1995264130.790000,1730298218.850000
002216.SZ,20190410,20171231,4362465738.290000,2358874611.770000,0,2377274880.570000,2158183118.940000
002216.SZ,20171026,20170930,3738130176.170000,1727990985.390000,0,1756567341.100000,1510917339.850000
002216.SZ,20170825,20170630,3515835420.650000,1520568586.460000,0,1592932607.730000,1302637174.250000
002216.SZ,20170425,20170331,3650391587.240000,1700945272.080000,0,1715822550.290000,1483433723.110000
