fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000636.SZ,20251029,20250930,258781353.480000,-286144098.620000,-194842777.980000
000636.SZ,20250822,20250630,363152629.670000,-105234316.770000,-11348067.690000
000636.SZ,20250428,20250331,14706779.360000,-24033776.120000,-3989892.440000
000636.SZ,20250415,20241231,452780853.170000,-271127176.370000,-110163148.690000
000636.SZ,20251029,20240930,341915461.800000,-168439855.360000,-107463393.150000
000636.SZ,20250822,20240630,165064059.880000,-103426385.380000,-41248313.990000
000636.SZ,20250428,20240331,85836209.420000,-25414677.860000,-38216558.850000
000636.SZ,20250415,20231231,354899239.000000,-563911243.120000,-890575843.830000
000636.SZ,20241030,20230930,234356192.870000,-185781924.290000,467436799.160000
000636.SZ,20240827,20230630,150955075.200000,-145148194.130000,517286872.080000
000636.SZ,20240425,20230331,119028501.260000,-34578450.470000,-31041222.530000
000636.SZ,20240416,20221231,515211246.210000,-602676511.660000,4219630268.370000
000636.SZ,20231021,20220930,489479421.820000,-441570432.590000,4849283907.290000
000636.SZ,20230829,20220630,240868839.330000,-423013203.960000,5050661080.610000
000636.SZ,20230429,20220331,-122063273.580000,-187492402.280000,95837587.420000
000636.SZ,20230328,20211231,634702037.900000,-2017045736.420000,637797692.300000
000636.SZ,20221029,20210930,693155448.920000,-1414166936.240000,147458507.840000
000636.SZ,20220819,20210630,506487044.050000,-973301951.060000,14344813.520000
000636.SZ,20220428,20210331,158277203.430000,-456564422.520000,71755950.440000
000636.SZ,20220428,20201231,665592447.660000,-866103131.410000,704545781.680000
000636.SZ,20211029,20200930,339003234.970000,-441709504.870000,653147273.460000
000636.SZ,20210827,20200630,333098865.380000,-295811236.750000,496787864.820000
000636.SZ,20210428,20200331,220596206.230000,176915547.740000,27760336.250000
000636.SZ,20210323,20191231,792632692.840000,-175594947.580000,-324700450.420000
000636.SZ,20201030,20190930,500415756.010000,-112966075.440000,-324260121.020000
000636.SZ,20200828,20190630,285661788.170000,-50670267.630000,-323812643.350000
000636.SZ,20200429,20190331,142680975.210000,-64761908.560000,-52894370.290000
000636.SZ,20200421,20181231,1461760937.620000,-470105892.930000,-268248184.440000
000636.SZ,20191029,20180930,1009836972.180000,-94373852.470000,-247275710.400000
000636.SZ,20190827,20180630,441790053.680000,-36895644.420000,-157701733.000000
000636.SZ,20190425,20180331,83265621.750000,83982252.600000,-100083478.990000
000636.SZ,20190326,20171231,405859596.570000,42968611.670000,-507667027.670000
000636.SZ,20181029,20170930,146251243.840000,89249216.800000,-196157625.030000
000636.SZ,20180821,20170630,73738411.990000,69865844.090000,-77916364.980000
000636.SZ,20180428,20170331,-31284379.980000,307690786.060000,107925082.950000
000636.SZ,20180428,20161231,217089815.940000,-1303690637.470000,193515950.800000
000636.SZ,20171026,20160930,141201199.300000,-1288049534.210000,248867791.910000
000636.SZ,20170822,20160630,123558459.280000,-899097973.060000,309381233.900000
000636.SZ,20170426,20160331,85838825.920000,-179089465.890000,173171718.740000
000636.SZ,20170321,20151231,16580181.360000,-260668141.620000,245464146.170000
000636.SZ,20161025,20150930,-92447023.140000,-190885742.870000,105120151.450000
000636.SZ,20160823,20150630,-100936431.070000,-110049914.970000,91879786.330000
000636.SZ,20160426,20150331,-101190721.260000,-92034950.750000,34072830.470000
000636.SZ,20160329,20141231,81144707.520000,1679192.410000,1102111221.230000
000636.SZ,20151031,20140930,34791262.130000,-29184313.120000,-62556314.380000
000636.SZ,20150825,20140630,2764465.410000,5285184.630000,-49344873.800000
000636.SZ,20150424,20140331,-32940477.190000,32985946.070000,-21241787.500000
000636.SZ,20150327,20131231,98226566.890000,-186515394.740000,-47200827.440000
000636.SZ,20141028,20130930,16552473.580000,-150474073.850000,-32779366.880000
000636.SZ,20140729,20130630,27179984.470000,-142823682.840000,-27983255.700000
000636.SZ,20140424,20130331,-20602564.090000,-38942650.770000,-18879843.920000
000636.SZ,20140318,20121231,116994334.010000,-73885922.580000,-25825572.410000
000636.SZ,20131029,20120930,57861332.630000,-27440863.460000,-42508846.420000
000636.SZ,20130827,20120630,21914987.660000,-770214.900000,50600284.040000
000636.SZ,20130423,20120331,7578122.740000,-7200654.390000,-1959086.090000
000636.SZ,20130423,20111231,252492146.380000,-167195251.910000,-144646173.530000
000636.SZ,20121030,20110930,105657088.650000,-122766675.740000,-106961369.260000
