fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002542.SZ,20251031,20250930,5386279837.750000,4853921962.120000,0,3289506581.260000,3428485163.500000
002542.SZ,20250820,20250630,5415343615.800000,4739258807.750000,0,3311113259.700000,3603190089.080000
002542.SZ,20250429,20250331,5622940633.760000,4846751252.230000,0,3514046790.740000,3713173978.620000
002542.SZ,20251031,20241231,6052419483.340000,5226132315.100000,0,3929536551.150000,4094886290.690000
002542.SZ,20241029,20240930,7180673130.470000,5152327070.570000,0,5007042513.440000,4004785036.000000
002542.SZ,20240820,20240630,7507026242.730000,5552393282.990000,0,5276198912.770000,3695145862.730000
002542.SZ,20240429,20240331,7755807343.510000,5594232789.300000,0,5527043386.520000,3747134168.210000
002542.SZ,20250429,20231231,8340696075.880000,6088976733.700000,0,6093743857.770000,4254861544.430000
002542.SZ,20231027,20230930,8363234035.240000,5667508377.370000,0,6120154053.700000,4342053257.500000
002542.SZ,20230822,20230630,8080091332.000000,5280550085.110000,0,5825117564.720000,5245739389.080000
002542.SZ,20230427,20230331,8086669722.970000,5138204091.870000,0,5859266359.880000,4527190354.340000
002542.SZ,20240410,20221231,8478838019.480000,5489847553.350000,0,6223580420.160000,4874116386.020000
002542.SZ,20221029,20220930,8870162578.220000,5358171721.450000,0,6504972954.520000,3945226314.310000
002542.SZ,20220820,20220630,9410166150.450000,5822857818.870000,0,7036058196.880000,4341206537.090000
002542.SZ,20220428,20220331,9346161830.970000,5681542973.740000,0,6988339873.710000,4199704686.430000
002542.SZ,20230417,20211231,10146353859.700000,6464998418.640000,0,7759319394.470000,5012283124.400000
002542.SZ,20211029,20210930,9993654020.810000,5844694792.000000,0,7738249669.870000,4433002078.430000
002542.SZ,20210820,20210630,10272206901.930000,6129908110.260000,0,8013481273.930000,4752670471.280000
002542.SZ,20210427,20210331,10185179270.390000,6037901472.560000,0,7924071897.580000,4684357764.880000
002542.SZ,20220412,20201231,10603917630.560000,6503773522.110000,0,8300752172.810000,5157348281.650000
002542.SZ,20201023,20200930,10163519348.040000,5901038427.800000,0,7624006422.640000,4428631088.270000
002542.SZ,20200817,20200630,9502339027.130000,5301952984.590000,0,6886771967.450000,4625253568.250000
002542.SZ,20200427,20200331,8750500011.930000,4560969718.530000,0,6136018519.910000,3875835753.840000
002542.SZ,20210420,20191231,9008290719.830000,4861010353.020000,0,6347343244.380000,4176707325.970000
002542.SZ,20191028,20190930,8606491542.940000,4543701164.950000,0,5888703536.940000,3853148182.530000
002542.SZ,20190827,20190630,8492488564.880000,4504715072.990000,0,5790518367.580000,3806715165.270000
002542.SZ,20190430,20190331,8200724206.280000,4271367189.090000,0,5481991628.800000,3562541336.720000
002542.SZ,20200423,20181231,8501493542.780000,4615277590.460000,0,5726743451.490000,3905723511.050000
002542.SZ,20181025,20180930,8101450208.830000,4320524196.800000,0,5330361699.210000,3645015710.040000
002542.SZ,20180830,20180630,8038439150.880000,4329359617.120000,0,5238819215.460000,3713338874.070000
002542.SZ,20180426,20180331,7671825588.170000,3987425232.680000,0,5210771026.320000,3407648250.330000
002542.SZ,20190429,20171231,6849572624.050000,3373383396.910000,0,4400274004.790000,3171559389.940000
002542.SZ,20171023,20170930,6270924741.340000,2897013854.720000,0,4060222927.380000,2758252182.550000
002542.SZ,20170829,20170630,5974223399.710000,2653163174.250000,0,3906911541.750000,2529153417.740000
002542.SZ,20170428,20170331,5553339711.880000,2248042600.370000,0,3565183299.750000,2196498284.060000
002542.SZ,20180426,20161231,5663372553.060000,2397103608.820000,0,3579032575.410000,2340727819.700000
002542.SZ,20161025,20160930,4749204488.050000,1948936476.980000,0,3168693933.920000,1926599658.870000
002542.SZ,20160809,20160630,4570440151.450000,1837207898.730000,0,2982827013.720000,1814984113.710000
002542.SZ,20160429,20160331,4436326183.580000,1711042902.750000,0,2920221268.170000,1688739721.630000
002542.SZ,20170427,20151231,4748456834.430000,2057834308.770000,0,3214182413.560000,2035490015.210000
002542.SZ,20151031,20150930,3601654627.420000,1812068634.970000,0,2368120712.990000,1803141347.340000
002542.SZ,20150827,20150630,3269220231.410000,1536325266.140000,0,2180032825.360000,1525325324.170000
002542.SZ,20150423,20150331,2947703913.460000,1231604606.290000,0,1936008775.140000,1219771059.910000
002542.SZ,20160319,20141231,3030260608.130000,1345026234.810000,0,2006080201.700000,1327509255.280000
002542.SZ,20141030,20140930,2808710232.590000,1184778903.890000,0,1823450815.070000,1096349595.530000
002542.SZ,20140825,20140630,1024071520.440000,158139075.530000,0,672968759.700000,158139075.530000
002542.SZ,20140426,20140331,1010633314.590000,144403364.830000,0,661573181.510000,144403364.830000
002542.SZ,20150418,20131231,1015197644.400000,166467409.080000,0,692934268.380000,166467409.080000
002542.SZ,20131026,20130930,989476284.300000,162146026.880000,0,721614949.290000,162146026.880000
002542.SZ,20130809,20130630,937378639.040000,127512119.190000,0,685531754.370000,127512119.190000
002542.SZ,20130423,20130331,925743341.960000,118731895.380000,0,691105279.300000,118731895.380000
002542.SZ,20140315,20121231,931407515.280000,139352438.700000,0,699964639.570000,139352438.700000
002542.SZ,20121025,20120930,863738106.160000,90844552.290000,0,676777198.880000,90844552.290000
002542.SZ,20120815,20120630,811933651.960000,58669557.750000,0,666319508.700000,58669557.750000
002542.SZ,20120424,20120331,815584980.060000,66323186.560000,0,709835117.540000,66323186.560000
002542.SZ,20130420,20111231,813764674.780000,75515443.220000,0,712778880.520000,75515443.220000
002542.SZ,20111024,20110930,823057424.740000,96029066.150000,0,760239510.710000,96029066.150000
002542.SZ,20110819,20110630,807309815.470000,97202549.850000,0,745153870.650000,97202549.850000
002542.SZ,20110422,20110331,779444072.690000,74051637.820000,0,729443042.250000,74051637.820000
002542.SZ,20120420,20101231,190452311.640000,69220753.870000,0,145701799.460000,69220753.870000
002542.SZ,20110111,20100930,184126179.440000,74090592.520000,0,143814126.100000,74090592.520000
002542.SZ,20110415,20091231,148384205.880000,70944137.320000,0,114567404.220000,70944137.320000
002542.SZ,20110111,20081231,113260413.920000,68775657.010000,0,86592772.780000,68775657.010000
002542.SZ,20110111,20071231,77977770.780000,54227366.600000,0,67427592.740000,54227366.600000
