fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002152.SZ,20251031,20250930,7906393782.050000,0,675105356.420000,0,0,0
002152.SZ,20250829,20250630,5275100645.810000,0,513682562.600000,0,0,0
002152.SZ,20250426,20250331,2149874852.110000,0,235233401.540000,0,0,0
002152.SZ,20250329,20241231,10866361487.450000,0,1156892319.410000,0,0,0
002152.SZ,20251031,20240930,7118048959.290000,0,781064573.100000,0,0,0
002152.SZ,20250829,20240630,4706894501.500000,0,600315735.960000,0,0,0
002152.SZ,20250426,20240331,2006260282.200000,0,259564240.080000,0,0,0
002152.SZ,20250329,20231231,9043275474.280000,0,1271552319.500000,0,0,0
002152.SZ,20241031,20230930,5743570120.150000,0,931646762.790000,0,0,0
002152.SZ,20240830,20230630,3636153006.520000,0,582695673.550000,0,0,0
002152.SZ,20240426,20230331,1474962867.000000,0,254033256.460000,0,0,0
002152.SZ,20240330,20221231,7526459530.750000,0,1100759100.930000,0,0,0
002152.SZ,20231031,20220930,4782468954.470000,0,822940538.930000,0,0,0
002152.SZ,20230830,20220630,3093817483.650000,0,503636000.270000,0,0,0
002152.SZ,20230425,20220331,1402798784.830000,0,235238769.430000,0,0,0
002152.SZ,20230331,20211231,6781835070.110000,0,978614385.020000,0,0,0
002152.SZ,20221028,20210930,4275212870.130000,0,713747917.360000,0,0,0
002152.SZ,20220829,20210630,2733862408.640000,0,445588772.490000,0,0,0
002152.SZ,20220428,20210331,1268149564.560000,0,212144925.010000,0,0,0
002152.SZ,20220331,20201231,6410765033.610000,0,849033695.400000,0,0,0
002152.SZ,20211023,20200930,3918425419.120000,0,578969507.160000,0,0,0
002152.SZ,20210827,20200630,2473809546.620000,0,382724441.680000,0,0,0
002152.SZ,20210428,20200331,1141958704.110000,0,159074229.450000,0,0,0
002152.SZ,20210331,20191231,6496265096.840000,0,883376877.880000,0,0,0
002152.SZ,20201020,20190930,4071819340.550000,0,605050702.530000,0,0,0
002152.SZ,20200828,20190630,2638300289.490000,0,419595764.420000,0,0,0
002152.SZ,20200430,20190331,1274596071.470000,0,211788737.100000,0,0,0
002152.SZ,20200331,20181231,5458981768.730000,0,784005293.170000,0,0,0
002152.SZ,20191025,20180930,3255920380.420000,0,523965743.390000,0,0,0
002152.SZ,20190829,20180630,2119080162.850000,0,377787781.980000,0,0,0
002152.SZ,20190430,20180331,1026640356.010000,0,198148454.410000,0,0,0
002152.SZ,20190427,20171231,4383577016.090000,0,963999900.040000,0,0,0
002152.SZ,20181029,20170930,2432952520.140000,0,704098238.350000,0,0,0
002152.SZ,20180822,20170630,1529949900.270000,0,560455605.540000,0,0,0
002152.SZ,20180425,20170331,840509543.330000,0,283146119.050000,0,0,0
002152.SZ,20180331,20161231,4423649958.720000,0,891655450.080000,0,0,0
002152.SZ,20171031,20160930,2599173502.890000,0,540087675.370000,0,0,0
002152.SZ,20170826,20160630,1672789776.160000,0,375689965.610000,0,0,0
002152.SZ,20170427,20160331,827909182.770000,0,184607135.570000,0,0,0
002152.SZ,20170408,20151231,3972941256.170000,0,917578591.620000,0,0,0
002152.SZ,20161022,20150930,2114447958.660000,0,489706273.620000,0,0,0
002152.SZ,20160827,20150630,1355706183.480000,0,351901279.490000,0,0,0
002152.SZ,20160429,20150331,697468658.340000,0,172897362.820000,0,0,0
002152.SZ,20160326,20141231,3151910135.240000,0,817421545.620000,0,0,0
002152.SZ,20151031,20140930,1637449428.040000,0,448368647.380000,0,0,0
002152.SZ,20150829,20140630,1100827607.090000,0,327574314.450000,0,0,0
002152.SZ,20150429,20140331,547674944.670000,0,157145087.900000,0,0,0
002152.SZ,20150326,20131231,2515897353.800000,0,711065198.460000,0,0,0
002152.SZ,20141030,20130930,1435175879.160000,0,387064024.840000,0,0,0
002152.SZ,20140827,20130630,985991351.730000,0,282018144.060000,0,0,0
002152.SZ,20140429,20130331,511937552.270000,0,138319049.320000,0,0,0
