fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002321.SZ,20251031,20250930,237406776.940000,-18803695.990000,-264399232.750000
002321.SZ,20250827,20250630,185691447.440000,-7960920.900000,-236040972.780000
002321.SZ,20250430,20250331,-23106486.340000,9190450.360000,-48167780.280000
002321.SZ,20250419,20241231,199917658.880000,-27286673.420000,-125177418.560000
002321.SZ,20251031,20240930,134399879.550000,-26202011.420000,-151562632.140000
002321.SZ,20250827,20240630,44891381.730000,-22204452.330000,-5105149.990000
002321.SZ,20250430,20240331,-986259.300000,-17170010.980000,2674192.860000
002321.SZ,20250419,20231231,-132982974.160000,-84996687.430000,105128318.660000
002321.SZ,20241031,20230930,-221076491.730000,-50793826.000000,164464429.340000
002321.SZ,20240830,20230630,-252771729.230000,-29253329.160000,220433796.790000
002321.SZ,20240430,20230331,-125902196.280000,7836969.100000,76028853.620000
002321.SZ,20240420,20221231,-698820965.870000,136634940.820000,595041353.370000
002321.SZ,20231028,20220930,-896710518.450000,169180964.460000,740239568.000000
002321.SZ,20230826,20220630,-716168852.180000,181736246.960000,753444468.110000
002321.SZ,20230429,20220331,-179289424.460000,8177814.500000,273955729.180000
002321.SZ,20230415,20211231,-284354252.760000,-8340595.240000,373662735.590000
002321.SZ,20221028,20210930,131950000.250000,-14567326.540000,-158081047.810000
002321.SZ,20220830,20210630,4035335.410000,-8615244.940000,-42999738.130000
002321.SZ,20220430,20210331,-587694.910000,5053973.300000,-9908373.940000
002321.SZ,20220430,20201231,-278244258.450000,762591881.170000,-699506701.140000
002321.SZ,20211030,20200930,116582452.710000,-326726173.060000,-25934376.060000
002321.SZ,20210831,20200630,292676590.180000,-258429645.010000,-277826188.930000
002321.SZ,20210429,20200331,135519071.390000,-34749930.260000,-92356185.180000
002321.SZ,20210429,20191231,658262072.090000,-167586865.440000,-283008252.810000
002321.SZ,20201027,20190930,71576065.060000,276783187.610000,-7956902.110000
002321.SZ,20200827,20190630,-341761054.130000,212842124.460000,421361150.850000
002321.SZ,20200430,20190331,30575037.220000,-101379707.370000,123679812.940000
002321.SZ,20200530,20181231,1342945320.510000,-2011917200.170000,-665905278.540000
002321.SZ,20191026,20180930,340506313.170000,336921946.360000,-575507967.240000
002321.SZ,20190822,20180630,18075975.850000,285000864.870000,-189828313.520000
002321.SZ,20190427,20180331,-47106416.760000,357688531.300000,-221458027.950000
002321.SZ,20190417,20171231,-329235574.410000,-1365283522.910000,1390770394.370000
002321.SZ,20181024,20170930,-551375032.860000,-751292066.020000,1346721332.700000
002321.SZ,20180821,20170630,-563131738.340000,-649245973.920000,620424351.480000
002321.SZ,20180426,20170331,-478811082.320000,-128038196.090000,812903056.500000
002321.SZ,20180418,20161231,278011449.570000,-669185303.510000,440248923.940000
002321.SZ,20171025,20160930,136606347.660000,-336780387.300000,939223655.990000
002321.SZ,20170818,20160630,116702408.530000,-164101631.510000,685628930.190000
002321.SZ,20170421,20160331,115365295.680000,-82575739.040000,394311899.480000
002321.SZ,20170328,20151231,618771985.090000,-68977184.020000,160216774.670000
002321.SZ,20161022,20150930,136665150.590000,-45656342.770000,-24537014.770000
002321.SZ,20160812,20150630,145017228.890000,-5281847.140000,-306604328.650000
002321.SZ,20160422,20150331,277418483.650000,-69200220.070000,-74576224.830000
002321.SZ,20160408,20141231,711673770.200000,-347524688.600000,-387624976.150000
002321.SZ,20151022,20140930,43456263.970000,-248639068.630000,143866908.300000
002321.SZ,20150826,20140630,95035122.480000,-130709895.880000,71412691.550000
002321.SZ,20150427,20140331,79197258.450000,-97749392.160000,84588553.910000
002321.SZ,20150427,20131231,295262816.130000,-399254095.260000,675543162.260000
002321.SZ,20141029,20130930,143424595.900000,-210875679.510000,694247998.110000
002321.SZ,20140828,20130630,126876335.450000,-58230937.180000,796892667.260000
002321.SZ,20140429,20130331,-27308466.900000,-53262680.460000,110546269.740000
002321.SZ,20140410,20121231,302180495.040000,-282539773.610000,271245804.170000
002321.SZ,20131025,20120930,-32792431.800000,-136550465.780000,412188188.780000
002321.SZ,20130826,20120630,6673847.060000,-74105140.120000,269073100.350000
002321.SZ,20130424,20120331,-44641072.300000,-35701047.810000,182174350.080000
002321.SZ,20130328,20111231,262981472.600000,-350241221.720000,-215127408.790000
002321.SZ,20121019,20110930,148539676.020000,-204743131.800000,-78427857.640000
002321.SZ,20120808,20110630,45709371.700000,-182572579.080000,3161679.720000
002321.SZ,20120419,20110331,-42372084.450000,-86522982.900000,-40024840.280000
002321.SZ,20120307,20101231,33110355.680000,-379404278.080000,154867804.060000
002321.SZ,20111018,20100930,-143149567.370000,-266614701.700000,179521709.860000
002321.SZ,20110728,20100630,-190923506.090000,-156707212.930000,151259387.820000
002321.SZ,20110421,20100331,-144223933.470000,-41110529.860000,76946867.020000
002321.SZ,20110318,20091231,85289421.580000,-188686851.870000,652892445.590000
002321.SZ,20101019,20090930,99527828.250000,-77755921.700000,24051319.200000
002321.SZ,20100729,20090630,88065029.970000,-50828446.340000,25189464.700000
002321.SZ,20100422,20090331,17033275.150000,-20487221.160000,-10404908.400000
002321.SZ,20100329,20081231,148493660.840000,-175354972.240000,28968767.910000
002321.SZ,20091215,20080930,77283953.420000,-114686588.660000,50688998.530000
002321.SZ,20091127,20071231,82194216.700000,-151888362.880000,46806487.130000
002321.SZ,20091127,20061231,138062431.230000,-97357665.380000,-18328980.290000
