fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002277.SZ,20251031,20250930,733925286.420000,0,46196569.450000,0,0,0
002277.SZ,20250830,20250630,517019981.410000,0,42417053.660000,0,0,0
002277.SZ,20250429,20250331,285321342.450000,0,31408757.280000,0,0,0
002277.SZ,20250429,20241231,1282794018.140000,0,5250918.340000,0,0,0
002277.SZ,20251031,20240930,950731832.470000,0,96624802.040000,0,0,0
002277.SZ,20250830,20240630,605752120.460000,0,86354770.510000,0,0,0
002277.SZ,20250429,20240331,334050144.050000,0,50719751.840000,0,0,0
002277.SZ,20250429,20231231,1324340006.980000,0,22406650.620000,0,0,0
002277.SZ,20241031,20230930,1001273634.150000,0,68262046.110000,0,0,0
002277.SZ,20240830,20230630,691912084.270000,0,71869204.370000,0,0,0
002277.SZ,20240430,20230331,366833183.250000,0,33218039.250000,0,0,0
002277.SZ,20240430,20221231,1788820970.150000,0,4126476.080000,0,0,0
002277.SZ,20231031,20220930,1475907956.930000,0,118311583.960000,0,0,0
002277.SZ,20230831,20220630,1108782986.240000,0,61989469.260000,0,0,0
002277.SZ,20230429,20220331,646094491.760000,0,51890632.950000,0,0,0
002277.SZ,20230429,20211231,2566177348.620000,0,73789281.030000,0,0,0
002277.SZ,20221029,20210930,1902094773.570000,0,167821780.290000,0,0,0
002277.SZ,20220831,20210630,1293887730.370000,0,164615833.590000,0,0,0
002277.SZ,20220430,20210331,670078015.220000,0,96403284.550000,0,0,0
002277.SZ,20220430,20201231,2313359559.640000,0,2164459.130000,0,0,0
002277.SZ,20211028,20200930,1486613380.880000,0,29498979.060000,0,0,0
002277.SZ,20210828,20200630,876688007.820000,0,-26141450.200000,0,0,0
002277.SZ,20210430,20200331,468449669.390000,0,-2051782.770000,0,0,0
002277.SZ,20210428,20191231,6248432515.940000,0,201734598.670000,0,0,0
002277.SZ,20201031,20190930,4411139065.060000,0,228185141.460000,0,0,0
002277.SZ,20200829,20190630,3078167944.620000,0,184461716.080000,0,0,0
002277.SZ,20200430,20190331,1691010953.080000,0,136978778.260000,0,0,0
002277.SZ,20200425,20181231,7218250181.200000,0,387656085.780000,0,0,0
002277.SZ,20191030,20180930,5301580063.750000,0,468025825.020000,0,0,0
002277.SZ,20190824,20180630,3854806949.580000,0,384499263.330000,0,0,0
002277.SZ,20190429,20180331,2334169030.570000,0,290647226.960000,0,0,0
002277.SZ,20190411,20171231,7256564912.130000,0,528679880.670000,0,0,0
002277.SZ,20181023,20170930,5129025850.690000,0,278528611.510000,0,0,0
002277.SZ,20180825,20170630,3736187997.880000,0,271305798.410000,0,0,0
002277.SZ,20180427,20170331,2111969549.570000,0,185313782.030000,0,0,0
002277.SZ,20180427,20161231,6227534094.720000,0,222257281.390000,0,0,0
002277.SZ,20171027,20160930,4407511136.180000,0,187504595.580000,0,0,0
002277.SZ,20170821,20160630,3170259309.620000,0,179098409.330000,0,0,0
002277.SZ,20170426,20160331,1769987741.950000,0,111448386.470000,0,0,0
002277.SZ,20170222,20151231,6179618555.460000,0,300770616.560000,0,0,0
002277.SZ,20161015,20150930,4333199231.310000,0,277154326.920000,0,0,0
002277.SZ,20160826,20150630,3205850174.160000,0,242396350.480000,0,0,0
002277.SZ,20160427,20150331,1921076958.650000,0,145885648.100000,0,0,0
002277.SZ,20160413,20141231,5951608987.130000,0,335087469.080000,0,0,0
002277.SZ,20151023,20140930,4294650281.870000,0,307701414.930000,0,0,0
002277.SZ,20150828,20140630,3110470653.490000,0,265150672.520000,0,0,0
002277.SZ,20150417,20140331,1818978817.150000,0,180180029.770000,0,0,0
002277.SZ,20150417,20131231,5985846624.400000,0,408577784.670000,0,0,0
002277.SZ,20141025,20130930,4368276671.830000,0,368394164.530000,0,0,0
002277.SZ,20140802,20130630,3234772482.990000,0,301284252.240000,0,0,0
002277.SZ,20140429,20130331,1873945040.820000,0,196625448.090000,0,0,0
002277.SZ,20140328,20121231,5716586379.630000,0,381300366.480000,0,0,0
002277.SZ,20131011,20120930,3975778305.870000,0,330727481.750000,0,0,0
002277.SZ,20130826,20120630,2808121791.360000,0,272612986.650000,0,0,0
002277.SZ,20130423,20120331,1560645860.400000,0,179810370.550000,0,0,0
002277.SZ,20130304,20111231,4741083961.710000,0,295586320.020000,0,0,0
002277.SZ,20121015,20110930,3405305876.900000,0,258170620.470000,0,0,0
002277.SZ,20120822,20110630,2389437027.360000,0,211903773.320000,0,0,0
002277.SZ,20120420,20110331,1356589097.400000,0,143844242.870000,0,0,0
002277.SZ,20120229,20101231,3563460625.720000,0,219751907.950000,0,0,0
002277.SZ,20111027,20100930,2486232218.200000,0,184778155.400000,0,0,0
002277.SZ,20110817,20100630,1727238350.460000,0,151060517.310000,0,0,0
002277.SZ,20110414,20100331,992551689.300000,0,95410344.520000,0,0,0
002277.SZ,20110329,20091231,2746569439.580000,0,150960868.670000,0,0,0
002277.SZ,20101020,20090930,1897294269.100000,0,124214748.810000,0,0,0
002277.SZ,20100819,20090630,1328554321.750000,0,101332659.770000,0,0,0
002277.SZ,20100423,20090331,747074130.450000,0,60444467.950000,0,0,0
002277.SZ,20100401,20081231,2219343263.270000,0,120251355.880000,0,0,0
002277.SZ,20091020,20080930,1581512499.400000,0,105084535.190000,0,0,0
002277.SZ,20090819,20080630,1091939252.230000,0,79085428.270000,0,0,0
002277.SZ,20090630,20071231,1635572791.070000,0,91807646.240000,0,0,0
002277.SZ,20090630,20061231,1664688315.530000,0,151484789.260000,0,0,0
