fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002286.SZ,20251029,20250930,2126365741.340000,0,134001543.470000,0,0,0
002286.SZ,20250827,20250630,1399238903.600000,0,92671957.630000,0,0,0
002286.SZ,20250430,20250331,684796378.740000,0,50355660.300000,0,0,0
002286.SZ,20250425,20241231,2401754836.260000,0,111159811.780000,0,0,0
002286.SZ,20251029,20240930,1833445310.860000,0,101071865.670000,0,0,0
002286.SZ,20250827,20240630,1185567446.500000,0,69331995.880000,0,0,0
002286.SZ,20250430,20240331,551221292.750000,0,23168151.360000,0,0,0
002286.SZ,20250425,20231231,2523914007.740000,0,53969019.700000,0,0,0
002286.SZ,20241030,20230930,1965015829.720000,0,45988089.590000,0,0,0
002286.SZ,20240731,20230630,1281583508.220000,0,32759234.460000,0,0,0
002286.SZ,20240430,20230331,610266605.740000,0,17049704.230000,0,0,0
002286.SZ,20240207,20221231,2712745317.350000,0,133168839.100000,0,0,0
002286.SZ,20231028,20220930,2080619133.170000,0,110577810.940000,0,0,0
002286.SZ,20230825,20220630,1382780708.230000,0,90752005.190000,0,0,0
002286.SZ,20230428,20220331,657767709.680000,0,42723700.710000,0,0,0
002286.SZ,20230428,20211231,2764976972.690000,0,201579400.150000,0,0,0
002286.SZ,20221028,20210930,2076758624.430000,0,160328126.880000,0,0,0
002286.SZ,20220825,20210630,1261506868.390000,0,64545330.640000,0,0,0
002286.SZ,20220429,20210331,554900133.350000,0,8828328.310000,0,0,0
002286.SZ,20220429,20201231,2054578268.020000,0,49861881.270000,0,0,0
002286.SZ,20211028,20200930,1542499534.070000,0,53670976.820000,0,0,0
002286.SZ,20210820,20200630,1016516605.440000,0,43393357.490000,0,0,0
002286.SZ,20210429,20200331,400896123.970000,0,14022940.700000,0,0,0
002286.SZ,20210429,20191231,1805170075.010000,0,34925521.040000,0,0,0
002286.SZ,20201029,20190930,1310212221.090000,0,40100843.560000,0,0,0
002286.SZ,20200822,20190630,867048945.710000,0,24193025.350000,0,0,0
002286.SZ,20200429,20190331,396339776.920000,0,10256632.740000,0,0,0
002286.SZ,20200429,20181231,1730012458.430000,0,42641836.830000,0,0,0
002286.SZ,20191031,20180930,1255318742.460000,0,43835670.920000,0,0,0
002286.SZ,20190824,20180630,818663235.450000,0,37024166.680000,0,0,0
002286.SZ,20190430,20180331,386847215.180000,0,14176142.400000,0,0,0
002286.SZ,20190430,20171231,1592996189.380000,0,49096541.070000,0,0,0
002286.SZ,20181030,20170930,1199181584.150000,0,42389519.580000,0,0,0
002286.SZ,20180830,20170630,796508924.870000,0,36090102.940000,0,0,0
002286.SZ,20180416,20170331,375311325.810000,0,13964947.760000,0,0,0
002286.SZ,20180310,20161231,1377424259.200000,0,49203749.310000,0,0,0
002286.SZ,20171026,20160930,993327031.870000,0,40098141.910000,0,0,0
002286.SZ,20170826,20160630,620950719.030000,0,30481990.840000,0,0,0
002286.SZ,20170428,20160331,275330779.820000,0,13324176.180000,0,0,0
002286.SZ,20170428,20151231,1196281696.920000,0,40945993.820000,0,0,0
002286.SZ,20161026,20150930,918383218.020000,0,36544795.810000,0,0,0
002286.SZ,20160825,20150630,617690642.260000,0,29052858.960000,0,0,0
002286.SZ,20160426,20150331,296734688.820000,0,15359115.420000,0,0,0
002286.SZ,20160225,20141231,910710322.480000,0,22777773.590000,0,0,0
002286.SZ,20151028,20140930,674271491.180000,0,31027763.970000,0,0,0
002286.SZ,20150820,20140630,450900434.470000,0,26256298.040000,0,0,0
002286.SZ,20150428,20140331,215864936.870000,0,13640422.240000,0,0,0
002286.SZ,20150428,20131231,900769114.600000,0,41105250.130000,0,0,0
002286.SZ,20141028,20130930,633724123.690000,0,38622746.310000,0,0,0
002286.SZ,20140806,20130630,388679178.900000,0,25979877.120000,0,0,0
002286.SZ,20140429,20130331,215308449.340000,0,13496950.720000,0,0,0
002286.SZ,20140425,20121231,978027983.690000,0,68681841.220000,0,0,0
002286.SZ,20131025,20120930,742570701.760000,0,54550892.550000,0,0,0
002286.SZ,20130816,20120630,491226761.190000,0,34340559.990000,0,0,0
002286.SZ,20130422,20120331,211785105.860000,0,13289596.670000,0,0,0
002286.SZ,20130418,20111231,950773441.580000,0,55717726.390000,0,0,0
002286.SZ,20121025,20110930,737857974.790000,0,49478215.130000,0,0,0
002286.SZ,20120803,20110630,462954846.110000,0,28949146.240000,0,0,0
002286.SZ,20120420,20110331,188483685.940000,0,10177491.300000,0,0,0
002286.SZ,20120328,20101231,720615475.780000,0,42804525.110000,0,0,0
002286.SZ,20111025,20100930,523976139.380000,0,34647101.700000,0,0,0
002286.SZ,20110810,20100630,327272507.140000,0,22228282.020000,0,0,0
002286.SZ,20110413,20100331,138051594.450000,0,8190966.220000,0,0,0
002286.SZ,20110318,20091231,525399637.580000,0,39273836.520000,0,0,0
002286.SZ,20101012,20090930,383265128.100000,0,30881197.780000,0,0,0
002286.SZ,20100811,20090630,247968821.140000,0,21675473.260000,0,0,0
002286.SZ,20100422,20090331,85146331.980000,0,6647247.360000,0,0,0
002286.SZ,20100323,20081231,536554950.290000,0,44777234.650000,0,0,0
002286.SZ,20091023,20080930,419149377.160000,0,31108422.990000,0,0,0
002286.SZ,20090811,20071231,414325569.080000,0,33296287.640000,0,0,0
002286.SZ,20090811,20061231,257342744.470000,0,20007530.170000,0,0,0
