fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002666.SZ,20251031,20250930,5297692321.680000,1673945378.190000,0,3495976128.200000,1538133893.510000
002666.SZ,20250830,20250630,5420285452.810000,1833239612.590000,0,3610491545.070000,1701672013.920000
002666.SZ,20250430,20250331,5285828815.830000,1733818000.650000,0,3472854806.830000,1637063450.120000
002666.SZ,20251031,20241231,5032297540.120000,1502340736.650000,0,3208482466.280000,1405866461.690000
002666.SZ,20241031,20240930,5054813585.470000,1522494761.650000,0,3263503539.660000,1335578523.100000
002666.SZ,20240831,20240630,5067293583.890000,1658194142.040000,0,3241753187.510000,1481194733.330000
002666.SZ,20240430,20240331,5056430303.130000,1625201223.340000,0,3243236191.010000,1464415010.620000
002666.SZ,20250424,20231231,5243255498.390000,1814967795.730000,0,3430303661.910000,1672641807.510000
002666.SZ,20231031,20230930,5091069585.760000,1664850839.270000,0,3350742913.180000,1511004919.160000
002666.SZ,20230831,20230630,5106954761.140000,1692087329.270000,0,3383724439.320000,1538574144.320000
002666.SZ,20230429,20230331,4943468166.750000,1541929526.450000,0,3220282517.770000,1383495762.560000
002666.SZ,20240418,20221231,5090703036.820000,1713215796.980000,0,3366603268.560000,1536577222.780000
002666.SZ,20221031,20220930,4787050054.860000,1393617575.780000,0,3228389497.090000,1327027336.150000
002666.SZ,20220829,20220630,4479754812.050000,1102662592.190000,0,2997245300.140000,1035889133.800000
002666.SZ,20220430,20220331,4436816591.220000,1048375634.330000,0,2932731799.360000,982174492.430000
002666.SZ,20230429,20211231,4514864057.710000,1163270317.470000,0,3049219156.920000,1093008904.610000
002666.SZ,20211028,20210930,4141554702.590000,854538001.230000,0,2721484118.440000,766833523.120000
002666.SZ,20210830,20210630,4242375935.430000,925558326.400000,0,2866186913.920000,834849427.270000
002666.SZ,20210430,20210331,4182960281.930000,938406816.710000,0,2857521625.560000,908875080.440000
002666.SZ,20220413,20201231,4174052835.820000,984118167.260000,0,2865525616.510000,959752829.870000
002666.SZ,20201030,20200930,4106708409.670000,1015925518.320000,0,2922184689.820000,978109318.110000
002666.SZ,20200829,20200630,4108402785.010000,1033103935.540000,0,2985721213.620000,1001328174.680000
002666.SZ,20200429,20200331,3927671478.960000,915918488.180000,0,2732895458.280000,887473616.990000
002666.SZ,20210430,20191231,4045926091.960000,1053509604.240000,0,2783167649.770000,1025064773.080000
002666.SZ,20191030,20190930,3821989162.690000,920597540.930000,0,2536523036.570000,883671047.520000
002666.SZ,20190829,20190630,3577155931.370000,713602255.750000,0,2294825189.150000,676595351.420000
002666.SZ,20190424,20190331,3847382756.560000,852515806.940000,0,2627684821.240000,826862652.500000
002666.SZ,20200429,20181231,3773941878.760000,797553001.630000,0,2555792359.030000,771899487.800000
002666.SZ,20181026,20180930,3684136226.010000,758375625.280000,0,2553135219.440000,757232036.590000
002666.SZ,20180829,20180630,3600404426.530000,711838928.410000,0,2454846397.770000,710695769.190000
002666.SZ,20180426,20180331,3533879088.840000,650044734.640000,0,2414912301.450000,648901867.100000
002666.SZ,20190403,20171231,3530728887.560000,666573255.170000,0,2403959044.270000,665430179.750000
002666.SZ,20171030,20170930,3373370683.630000,564086987.320000,0,2267837289.970000,562858952.130000
002666.SZ,20170830,20170630,3382552116.890000,607489014.140000,0,2314779344.230000,606261284.850000
002666.SZ,20170428,20170331,3627704836.940000,843047860.710000,0,2606000945.790000,841825903.090000
002666.SZ,20180426,20161231,3386902013.200000,632914074.040000,0,2354097128.260000,631685629.740000
002666.SZ,20161028,20160930,3338958715.410000,615758357.580000,0,2390827029.320000,615246925.430000
002666.SZ,20160829,20160630,3294407875.450000,619386708.240000,0,2432037887.930000,618874112.140000
002666.SZ,20160425,20160331,3306770030.130000,619349640.160000,0,2441934081.560000,618043446.330000
002666.SZ,20170428,20151231,3213355056.760000,560693438.600000,0,2372185532.650000,559394852.410000
002666.SZ,20151030,20150930,3180099309.150000,602316904.850000,0,2392490400.190000,595443625.390000
002666.SZ,20150821,20150630,2984467752.000000,394846069.510000,0,2327373476.320000,387688910.500000
002666.SZ,20150429,20150331,2908677760.590000,358163164.020000,0,2267099356.200000,350856388.590000
002666.SZ,20160425,20141231,2002025020.960000,383223452.130000,0,1351842058.310000,375747086.120000
002666.SZ,20141030,20140930,1906105004.820000,349966984.220000,0,1426138048.350000,341968485.120000
002666.SZ,20140816,20140630,1860818799.690000,296274822.680000,0,1443922105.480000,288051325.130000
002666.SZ,20140425,20140331,1807352279.710000,273854526.290000,0,1406564050.610000,265468697.300000
002666.SZ,20150429,20131231,1779205823.000000,274991627.160000,0,1410897959.950000,266461023.170000
002666.SZ,20131026,20130930,1638442599.480000,200480362.700000,0,1333502544.270000,198656441.220000
