fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002159.SZ,20251029,20250930,503208478.100000,0,145532045.090000,0,0,0
002159.SZ,20250829,20250630,292234249.150000,0,71936813.850000,0,0,0
002159.SZ,20250430,20250331,131585793.250000,0,31243461.120000,0,0,0
002159.SZ,20250409,20241231,692467383.930000,0,164353096.450000,0,0,0
002159.SZ,20251029,20240930,553431481.150000,0,165968852.870000,0,0,0
002159.SZ,20250829,20240630,311426176.650000,0,80526407.750000,0,0,0
002159.SZ,20250430,20240331,141533972.820000,0,35484175.000000,0,0,0
002159.SZ,20250409,20231231,719034412.030000,0,140631881.680000,0,0,0
002159.SZ,20241030,20230930,579136402.670000,0,148151584.270000,0,0,0
002159.SZ,20240830,20230630,339781303.210000,0,57949264.580000,0,0,0
002159.SZ,20240430,20230331,159690524.480000,0,31516669.680000,0,0,0
002159.SZ,20240424,20221231,256187521.940000,0,-84149411.550000,0,0,0
002159.SZ,20231031,20220930,224272861.330000,0,-45108128.750000,0,0,0
002159.SZ,20230830,20220630,106411540.140000,0,-57318468.740000,0,0,0
002159.SZ,20230429,20220331,58474502.010000,0,-23665129.130000,0,0,0
002159.SZ,20230408,20211231,434567644.070000,0,-180160795.280000,0,0,0
002159.SZ,20221031,20210930,360926061.830000,0,-2537462.980000,0,0,0
002159.SZ,20220830,20210630,251160828.270000,0,8856205.600000,0,0,0
002159.SZ,20220430,20210331,88936780.340000,0,-11722451.220000,0,0,0
002159.SZ,20220430,20201231,405354213.350000,0,26879373.860000,0,0,0
002159.SZ,20211029,20200930,252547034.080000,0,-12615111.020000,0,0,0
002159.SZ,20210831,20200630,97395962.440000,0,-118607952.850000,0,0,0
002159.SZ,20210429,20200331,29825691.750000,0,-81453802.760000,0,0,0
002159.SZ,20210330,20191231,676642192.080000,0,23781794.480000,0,0,0
002159.SZ,20201029,20190930,522537970.630000,0,27371380.080000,0,0,0
002159.SZ,20200831,20190630,283124252.340000,0,-33586060.200000,0,0,0
002159.SZ,20200430,20190331,108524821.520000,0,-38608501.330000,0,0,0
002159.SZ,20200430,20181231,648200560.820000,0,141895893.750000,0,0,0
002159.SZ,20191031,20180930,503611185.450000,0,164414933.090000,0,0,0
002159.SZ,20190831,20180630,266811256.990000,0,98111614.560000,0,0,0
002159.SZ,20190430,20180331,109670074.960000,0,-28201310.680000,0,0,0
002159.SZ,20190330,20171231,539440636.970000,0,5001827.190000,0,0,0
002159.SZ,20181024,20170930,393842834.080000,0,17482704.540000,0,0,0
002159.SZ,20180829,20170630,214866324.320000,0,-33785154.640000,0,0,0
002159.SZ,20180428,20170331,91969428.860000,0,-30397588.460000,0,0,0
002159.SZ,20180316,20161231,451356538.900000,0,-44129637.390000,0,0,0
002159.SZ,20171028,20160930,354394534.840000,0,3044808.470000,0,0,0
002159.SZ,20170824,20160630,201536192.450000,0,-21012247.400000,0,0,0
002159.SZ,20170427,20160331,91974525.190000,0,-17049655.270000,0,0,0
002159.SZ,20170315,20151231,428640675.900000,0,62543579.540000,0,0,0
002159.SZ,20161028,20150930,330189432.670000,0,6324612.060000,0,0,0
002159.SZ,20160818,20150630,171835656.440000,0,-27351162.400000,0,0,0
002159.SZ,20160429,20150331,70478186.740000,0,-24274846.970000,0,0,0
002159.SZ,20160324,20141231,386299350.500000,0,-25937385.260000,0,0,0
002159.SZ,20151029,20140930,289947955.590000,0,-14808060.770000,0,0,0
