fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002179.SZ,20251030,20250930,-608426057.630000,-1162285913.230000,-1864442876.120000
002179.SZ,20250830,20250630,322526541.330000,-857935213.760000,-1814366651.660000
002179.SZ,20250429,20250331,-1125953208.390000,-536725111.420000,-51747631.770000
002179.SZ,20250329,20241231,2149960286.480000,-1462203806.900000,-1385300949.810000
002179.SZ,20251030,20240930,725490924.370000,-1024105641.160000,-1576323232.040000
002179.SZ,20250830,20240630,1135152940.970000,-574540894.840000,-1618929871.290000
002179.SZ,20250429,20240331,-144904942.110000,-334864790.660000,-402809870.390000
002179.SZ,20250329,20231231,3087812924.840000,-2338850781.250000,-803105459.010000
002179.SZ,20241030,20230930,412283125.230000,-2027583699.120000,-621336550.160000
002179.SZ,20240828,20230630,591574684.410000,-724339861.240000,-1042129266.460000
002179.SZ,20240427,20230331,-442585322.810000,-509749946.950000,209411769.500000
002179.SZ,20240316,20221231,2118032401.150000,-1465789536.600000,829778134.110000
002179.SZ,20231025,20220930,696509205.730000,-1327830888.790000,-424663488.650000
002179.SZ,20230823,20220630,453927976.570000,-1191188616.010000,-464214123.230000
002179.SZ,20230429,20220331,-549782050.830000,-1597638710.800000,-30898519.800000
002179.SZ,20230316,20211231,2061859203.770000,-1065290788.180000,2740427809.780000
002179.SZ,20221029,20210930,768660441.870000,-806734495.030000,-576919272.440000
002179.SZ,20220831,20210630,437688455.770000,-554608179.760000,-15625783.980000
002179.SZ,20220430,20210331,-305525303.140000,-264347123.280000,78479887.970000
002179.SZ,20220331,20201231,1266944658.190000,-412847096.870000,853008291.160000
002179.SZ,20211030,20200930,-25563441.120000,-301125564.150000,830358869.350000
002179.SZ,20210828,20200630,-95688715.390000,-220786934.420000,302760587.680000
002179.SZ,20210430,20200331,-256025497.370000,-175172759.500000,433112312.350000
002179.SZ,20210331,20191231,821750684.060000,-281243706.850000,-315789348.680000
002179.SZ,20201030,20190930,149840234.590000,-198662859.870000,-199502723.180000
002179.SZ,20200822,20190630,219059799.380000,-190787954.860000,-184973949.770000
002179.SZ,20200424,20190331,-17943314.500000,-86445381.510000,-8198228.250000
002179.SZ,20200331,20181231,22640298.600000,-259518396.120000,1242518765.950000
002179.SZ,20191025,20180930,-271896799.320000,-201250159.170000,45090902.560000
002179.SZ,20190824,20180630,-122690210.380000,-148952158.810000,49630800.120000
002179.SZ,20190426,20180331,-282087007.430000,-89132791.520000,23607881.210000
002179.SZ,20190321,20171231,480091350.990000,-287188036.790000,62003117.150000
002179.SZ,20181026,20170930,6602297.330000,-189134935.150000,84092849.330000
002179.SZ,20180825,20170630,147895786.480000,-120662326.210000,126936059.640000
002179.SZ,20180427,20170331,-172497806.400000,-75393107.550000,164336323.110000
002179.SZ,20180317,20161231,231000143.860000,-240823096.210000,-7301107.560000
002179.SZ,20171027,20160930,-90411335.840000,-170576905.440000,-65846936.730000
002179.SZ,20170831,20160630,43306645.100000,-129723974.520000,-76003642.100000
002179.SZ,20170428,20160331,-147154755.750000,-40961919.200000,-11446685.410000
002179.SZ,20170316,20151231,623653872.790000,-221699397.460000,-176805140.660000
002179.SZ,20161028,20150930,-86401128.250000,-164815950.110000,-143494205.900000
002179.SZ,20160826,20150630,-35806481.970000,-119395846.630000,-55706211.030000
002179.SZ,20160429,20150331,-203558064.720000,-99579013.300000,-20466161.260000
002179.SZ,20160330,20141231,153483783.190000,-273801111.300000,-182406842.360000
002179.SZ,20151028,20140930,-120430868.860000,-139926819.040000,-298519658.180000
002179.SZ,20150827,20140630,-133093838.360000,-103326253.910000,-193048903.190000
002179.SZ,20150424,20140331,-135745689.540000,-36934031.100000,-129506880.240000
002179.SZ,20150331,20131231,204106564.900000,-282955854.130000,1137586120.560000
002179.SZ,20141029,20130930,14427009.730000,-454344019.590000,1166738506.160000
002179.SZ,20140827,20130630,-63340483.650000,-555598859.460000,1200860638.790000
002179.SZ,20140425,20130331,-78556663.250000,-47711645.730000,1218158831.890000
002179.SZ,20140326,20121231,82187441.180000,-216045858.890000,38891668.360000
002179.SZ,20131028,20120930,-135918718.200000,-175106334.560000,91450936.220000
002179.SZ,20130822,20120630,-153730966.770000,-94582712.780000,70295751.270000
002179.SZ,20130425,20120331,-75910254.900000,-17711625.940000,13911208.940000
002179.SZ,20130312,20111231,-63868851.810000,-89259745.230000,-18926260.510000
002179.SZ,20121025,20110930,-149108272.740000,-60835360.880000,1469149.310000
002179.SZ,20120829,20110630,-109667934.450000,-29414022.160000,-12898099.640000
002179.SZ,20120425,20110331,-108414618.460000,-16451082.640000,15342742.660000
002179.SZ,20120328,20101231,101020421.890000,-167081110.080000,-45080355.860000
002179.SZ,20111024,20100930,-112539298.660000,-134259834.540000,-24667644.600000
002179.SZ,20110831,20100630,-107868131.100000,-107451484.870000,-21303352.360000
002179.SZ,20110428,20100331,-87394790.820000,-78016051.170000,-2893748.330000
002179.SZ,20110330,20091231,112079574.670000,-189481476.940000,342181961.170000
002179.SZ,20101026,20090930,41872634.070000,-133396215.500000,156914716.080000
002179.SZ,20100818,20090630,75734474.650000,-90699715.090000,161363751.670000
002179.SZ,20100424,20090331,13348244.200000,-38491031.230000,7770330.930000
002179.SZ,20100421,20081231,64357354.270000,-163618533.080000,-14850256.340000
002179.SZ,20091021,20080930,-80440650.650000,-107695570.960000,-3580912.930000
002179.SZ,20090818,20080630,-57927130.620000,-46497885.570000,-107237946.770000
002179.SZ,20090425,20080331,-31654552.260000,-15212080.470000,1213269.470000
002179.SZ,20090320,20071231,42872811.310000,-102326371.650000,467751354.280000
002179.SZ,20081028,20070930,-3006189.730000,-69129921.090000,28724025.770000
002179.SZ,20080818,20070630,-44334699.190000,-44214732.280000,30154219.760000
002179.SZ,20080424,20070331,-48387343.800000,-12438940.740000,9990682.940000
002179.SZ,20080329,20061231,42546565.460000,-48254296.350000,70003017.510000
002179.SZ,20071031,20060930,-177040.270000,-27906880.710000,41076143.510000
002179.SZ,20071012,20051231,71163258.630000,-19570244.830000,-11750340.810000
002179.SZ,20071012,20041231,24892693.180000,-34746111.320000,-9618050.240000
