fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002227.SZ,20251028,20250930,-39147779.240000,-90012101.430000,36741912.610000
002227.SZ,20250826,20250630,-52406149.040000,-87801516.610000,42996842.230000
002227.SZ,20250430,20250331,-13194201.750000,-3139660.520000,-30361055.820000
002227.SZ,20250430,20241231,-18973008.560000,-13965595.800000,5889636.690000
002227.SZ,20251028,20240930,-19201799.740000,-39788543.430000,-28995068.610000
002227.SZ,20250826,20240630,-30677518.620000,-7175144.250000,-14366101.670000
002227.SZ,20250430,20240331,-22595505.360000,-5189966.190000,-14603283.590000
002227.SZ,20250430,20231231,-3337617.880000,-7750452.200000,-38048289.200000
002227.SZ,20250430,20230930,-1512902.730000,-12796192.170000,-23514521.870000
002227.SZ,20250430,20230630,19293684.270000,-9771123.240000,-10129231.060000
002227.SZ,20250430,20230331,-36686015.430000,-6055192.970000,4996047.910000
002227.SZ,20250430,20221231,-41668781.510000,177812624.760000,-95614820.350000
002227.SZ,20231031,20220930,-848006.280000,16403213.010000,-94605035.970000
002227.SZ,20230818,20220630,-9921439.600000,186647401.190000,-33094010.070000
002227.SZ,20230426,20220331,-44652144.260000,89559438.030000,-16317205.380000
002227.SZ,20230426,20211231,-17526717.470000,-263641377.700000,368657044.130000
002227.SZ,20221026,20210930,-8952623.550000,-57294068.380000,20592557.660000
002227.SZ,20220818,20210630,-9531424.340000,-52842733.640000,21891842.280000
002227.SZ,20220427,20210331,-6681883.880000,-15133143.160000,-2575647.410000
002227.SZ,20220427,20201231,30700023.380000,-51771293.830000,29507544.380000
002227.SZ,20211029,20200930,-10340601.970000,-43274003.340000,35323721.380000
002227.SZ,20210827,20200630,-685384.180000,-26300325.620000,-2639777.390000
002227.SZ,20210428,20200331,-13860093.160000,-15597269.950000,-14641493.240000
002227.SZ,20210428,20191231,55460002.120000,-161323642.090000,113307446.500000
002227.SZ,20201029,20190930,15296085.840000,-153425871.720000,116564372.920000
002227.SZ,20200725,20190630,14347435.500000,-123806942.530000,94691319.020000
002227.SZ,20200429,20190331,15949671.220000,-64688030.560000,44367658.760000
002227.SZ,20200424,20181231,7133973.040000,-174821154.980000,78252623.760000
002227.SZ,20191029,20180930,-35657727.200000,-92462953.460000,33805859.540000
002227.SZ,20190829,20180630,-74076402.650000,-36387378.000000,16527767.050000
002227.SZ,20190427,20180331,-20695828.450000,-21983239.880000,-309214.330000
002227.SZ,20190427,20171231,27452143.030000,-61004430.010000,26303125.360000
002227.SZ,20181029,20170930,-58144433.570000,-45096765.010000,27615676.000000
002227.SZ,20180828,20170630,-43742966.510000,-25494742.380000,-935937.860000
002227.SZ,20180428,20170331,-17188270.710000,-15944261.800000,0.000000
002227.SZ,20180425,20161231,-41205545.110000,16210057.310000,2387491.050000
002227.SZ,20171026,20160930,-133667705.670000,28040498.480000,657090.480000
002227.SZ,20170830,20160630,-124829944.880000,28884853.510000,5577271.220000
002227.SZ,20170427,20160331,-100314250.850000,-4347444.030000,4704507.240000
002227.SZ,20170427,20151231,28141548.750000,-33961250.650000,-6713379.760000
002227.SZ,20161029,20150930,-28488071.770000,-14830502.680000,-20322037.560000
002227.SZ,20160823,20150630,-23523216.940000,-4193309.470000,2915838.830000
002227.SZ,20160429,20150331,-19410797.740000,-184379.200000,3056001.370000
