fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002362.SZ,20251030,20250930,-214939318.840000,-20129865.070000,174268934.290000
002362.SZ,20250826,20250630,-171525016.590000,-54745272.960000,166976799.060000
002362.SZ,20250430,20250331,-102050539.360000,187135582.230000,102492068.040000
002362.SZ,20250329,20241231,31864268.070000,-116483201.240000,53209798.920000
002362.SZ,20251030,20240930,-100689604.690000,-45478995.870000,35178042.220000
002362.SZ,20250826,20240630,-89951693.930000,-34405124.330000,9355635.810000
002362.SZ,20250430,20240331,-100414025.640000,-9301750.100000,17355808.600000
002362.SZ,20250329,20231231,-62697855.330000,62285343.110000,-36055759.030000
002362.SZ,20241031,20230930,-164283770.480000,85550971.520000,-17392018.850000
002362.SZ,20240828,20230630,-159707721.120000,5286907.480000,-19588861.020000
002362.SZ,20240427,20230331,-56746073.090000,13646002.730000,-22773449.200000
002362.SZ,20240330,20221231,-35948453.560000,-29781419.300000,13348819.830000
002362.SZ,20231028,20220930,-188977479.480000,-50052734.410000,29158282.640000
002362.SZ,20230826,20220630,-185001369.680000,-32512642.480000,29177073.290000
002362.SZ,20230429,20220331,-102764821.620000,-63767776.030000,31133876.530000
002362.SZ,20230325,20211231,-69331583.800000,-221108880.030000,34056969.980000
002362.SZ,20221028,20210930,-146429606.580000,-329885826.730000,34112158.440000
002362.SZ,20220824,20210630,-126284383.800000,-238266669.660000,31808485.000000
002362.SZ,20220430,20210331,-79992927.350000,-331825185.220000,0.000000
002362.SZ,20220402,20201231,18741689.320000,-175292832.440000,521915052.790000
002362.SZ,20211030,20200930,-96608684.140000,27717499.620000,-40309454.170000
002362.SZ,20210828,20200630,-67772431.640000,-50328235.320000,-9969455.170000
002362.SZ,20210428,20200331,-79433240.490000,-43112908.770000,-9969454.170000
002362.SZ,20210330,20191231,88154130.580000,30983188.490000,1453778.570000
002362.SZ,20201027,20190930,-31080962.620000,6659412.380000,-71162.400000
002362.SZ,20200825,20190630,-16914064.580000,56944633.400000,4854071.670000
002362.SZ,20200424,20190331,-19039534.550000,165641925.130000,48575.000000
002362.SZ,20200328,20181231,-16900218.150000,46714449.680000,7334151.820000
002362.SZ,20191024,20180930,-30133751.850000,19039025.690000,9897521.310000
002362.SZ,20190828,20180630,-34035407.500000,65469492.170000,5868048.370000
002362.SZ,20190424,20180331,-29144747.750000,59326509.990000,-956738.750000
002362.SZ,20190323,20171231,41544713.610000,-100713654.970000,18281113.740000
002362.SZ,20181027,20170930,14153709.850000,-112184209.920000,13639230.200000
002362.SZ,20180820,20170630,2638513.010000,-44409278.990000,10666605.000000
002362.SZ,20180423,20170331,1274894.140000,-106292480.950000,8865640.000000
002362.SZ,20180320,20161231,51941914.550000,-37218571.350000,33971480.000000
002362.SZ,20171026,20160930,12379250.370000,-77683199.080000,3200000.000000
002362.SZ,20170824,20160630,4542274.260000,-52840764.220000,0.000000
002362.SZ,20170426,20160331,939423.150000,169623603.490000,0.000000
002362.SZ,20170228,20151231,36096888.160000,-130149666.010000,487980.000000
002362.SZ,20161027,20150930,645037.780000,-154443375.590000,487980.000000
002362.SZ,20160819,20150630,-2622740.520000,-140867017.000000,5550000.000000
002362.SZ,20160423,20150331,-6920706.860000,-128535061.640000,5550000.000000
002362.SZ,20160326,20141231,57906641.740000,43524959.910000,3485000.000000
002362.SZ,20151024,20140930,27915646.470000,-3698570.390000,-160000.000000
002362.SZ,20150731,20140630,23798060.990000,5363922.250000,-160000.000000
002362.SZ,20150424,20140331,28799690.610000,-3288426.510000,-160000.000000
002362.SZ,20150331,20131231,33963642.180000,-138162414.910000,0.000000
002362.SZ,20141025,20130930,9252799.350000,-119806440.420000,0.000000
002362.SZ,20140823,20130630,-5419544.610000,-112367314.950000,0.000000
002362.SZ,20140426,20130331,12724050.060000,-89449562.340000,0.000000
002362.SZ,20140329,20121231,-51979128.760000,77428114.230000,-119230365.020000
002362.SZ,20131026,20120930,-49604621.880000,105465909.900000,-118290365.020000
002362.SZ,20130824,20120630,-38700559.590000,69878806.950000,-118290365.020000
002362.SZ,20130426,20120331,-11759086.610000,92723787.780000,-1116195.560000
002362.SZ,20130316,20111231,-126714359.000000,-239046258.600000,-61212441.170000
002362.SZ,20121027,20110930,-78385136.800000,-67271471.240000,1900723.280000
002362.SZ,20120728,20110630,-60546069.450000,-57592844.650000,25031937.780000
002362.SZ,20120427,20110331,-64939814.320000,-24129860.380000,-1933708.820000
002362.SZ,20120324,20101231,-313904439.270000,-229541847.420000,1088824467.950000
002362.SZ,20111028,20100930,-100147314.050000,-205664187.560000,933872519.900000
002362.SZ,20110730,20100630,-21891693.880000,-120196041.300000,938477008.900000
002362.SZ,20110430,20100331,11370179.170000,-39659033.010000,1041532642.160000
002362.SZ,20110318,20091231,114811009.840000,-37281966.830000,20126380.980000
002362.SZ,20101028,20090930,4430056.680000,-34719336.240000,4070892.050000
002362.SZ,20100824,20090630,4084274.110000,-27938238.350000,8009922.500000
002362.SZ,20100419,20090331,-18946298.090000,-4685008.810000,2697648.880000
002362.SZ,20100202,20081231,62020978.940000,-44364836.910000,30815091.950000
002362.SZ,20100202,20071231,32722492.930000,-19103361.370000,-18400593.350000
