fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002040.SZ,20180425,20180331,4687816003.190000,1643110167.360000,0,689198469.270000,645527266.510000
002040.SZ,20190425,20171231,4690606621.000000,1678542790.000000,0,649788036.000000,622899323.000000
002040.SZ,20171026,20170930,4789148172.550000,1812511393.630000,0,743294275.180000,535867797.460000
002040.SZ,20170824,20170630,4768972585.380000,1827320930.090000,0,699626978.930000,457865948.130000
002040.SZ,20170425,20170331,4754781620.840000,1837520114.310000,0,631273999.680000,467253746.560000
002040.SZ,20180425,20161231,4692117530.000000,1801235004.000000,0,609623722.000000,441157251.000000
002040.SZ,20161022,20160930,1066766034.360000,354525173.170000,0,131835485.240000,54326013.100000
002040.SZ,20160819,20160630,1057122009.080000,352117804.610000,0,121288952.160000,51130950.200000
002040.SZ,20160426,20160331,1097404141.800000,402190667.430000,0,160172393.130000,100416118.680000
002040.SZ,20170411,20151231,1090417522.000000,401471433.000000,0,154955447.000000,313530273.000000
002040.SZ,20151026,20150930,1075149500.080000,403535527.300000,0,83938121.390000,72330944.860000
002040.SZ,20150820,20150630,1069593537.670000,398646443.090000,0,89191530.510000,66619380.380000
002040.SZ,20150418,20150331,1053109392.700000,388969500.220000,0,76620277.830000,56119957.240000
002040.SZ,20160426,20141231,1055037208.000000,395477066.000000,0,76136442.000000,61805043.000000
002040.SZ,20141028,20140930,1048539186.020000,396174661.650000,0,84592812.910000,61663886.020000
002040.SZ,20140828,20140630,1050001556.980000,396028736.330000,0,77283348.230000,60695480.430000
002040.SZ,20140426,20140331,1053848568.850000,405762091.810000,0,85027929.350000,69480053.690000
002040.SZ,20150418,20131231,1051675795.000000,410269395.000000,0,82186048.000000,73276730.000000
002040.SZ,20131028,20130930,1048063234.620000,397567512.510000,0,72925874.070000,59809364.210000
002040.SZ,20130816,20130630,1083719691.570000,436864803.370000,0,110562417.800000,98380165.800000
002040.SZ,20130420,20130331,1061458821.920000,423715375.560000,0,99051175.350000,275516555.500000
002040.SZ,20140416,20121231,1049594684.000000,423857665.000000,0,89478106.000000,257137834.000000
002040.SZ,20121023,20120930,1002043603.610000,369226723.930000,0,68584549.780000,201770366.250000
002040.SZ,20120817,20120630,976085340.580000,358365346.270000,0,73205724.910000,172387977.150000
002040.SZ,20120425,20120331,963170008.500000,349001084.250000,0,80398400.690000,162502703.690000
002040.SZ,20130228,20111231,959737673.000000,359790936.000000,0,83280880.000000,168771544.000000
002040.SZ,20111024,20110930,961920220.700000,370477334.540000,0,87164785.200000,149457942.540000
002040.SZ,20110812,20110630,928137379.700000,340566353.710000,0,69756898.410000,155546961.710000
002040.SZ,20110422,20110331,925842849.600000,347404147.810000,0,71184340.060000,172384755.810000
002040.SZ,20120327,20101231,908433064.000000,344552361.000000,0,66139738.000000,179532969.000000
002040.SZ,20101022,20100930,890149761.590000,331974141.300000,0,64533693.960000,176954749.300000
002040.SZ,20100813,20100630,882630062.890000,324468357.550000,0,69212462.300000,181448965.550000
002040.SZ,20100423,20100331,872339773.870000,322188102.820000,0,79713277.900000,179168710.820000
002040.SZ,20110422,20091231,786779279.000000,245891827.000000,0,74790642.000000,102872435.000000
002040.SZ,20091029,20090930,807281614.090000,267724645.280000,0,73067317.180000,124474645.280000
002040.SZ,20090821,20090630,785595757.930000,246566844.320000,0,87082717.790000,103226844.320000
002040.SZ,20090422,20090331,707999992.800000,166066057.840000,0,126132560.430000,87366057.840000
002040.SZ,20100423,20081231,637847949.000000,98532661.000000,0,52882593.000000,98532661.000000
002040.SZ,20081028,20080930,629076269.160000,95178425.340000,0,49289079.640000,87344450.340000
002040.SZ,20080822,20080630,622856384.680000,81830812.330000,0,43743205.530000,73996837.330000
002040.SZ,20080426,20080331,616440726.280000,80780763.150000,0,50385082.790000,72946788.150000
002040.SZ,20090320,20071231,610976235.000000,83517718.000000,0,41678254.000000,83517718.000000
002040.SZ,20071026,20070930,593393067.350000,68515562.660000,0,28600015.540000,60681587.660000
002040.SZ,20070810,20070630,594117871.160000,73960968.440000,0,32148540.590000,66126993.440000
002040.SZ,20070420,20070331,572573243.570000,47553406.340000,0,191938902.370000,39719431.340000
002040.SZ,20080426,20061231,575823467.000000,55082501.000000,0,197830859.000000,55082501.000000
002040.SZ,20061028,20060930,552816176.240000,29632797.490000,0,195236249.040000,29632797.490000
002040.SZ,20060816,20060630,527113971.500000,30650242.470000,0,214599500.540000,30650242.470000
002040.SZ,20060418,20060331,554025792.000000,52104232.000000,0,253445760.000000,52104232.000000
002040.SZ,20070330,20051231,551109055.000000,64366115.000000,0,249124623.000000,64366115.000000
002040.SZ,20051022,20050930,576230802.270000,101151142.890000,0,297104517.990000,101151142.890000
002040.SZ,20050818,20050630,575064523.000000,54659733.000000,0,332245877.000000,54659733.000000
002040.SZ,20050418,20050331,559622437.000000,51356074.000000,0,341873122.000000,31356074.000000
002040.SZ,20060418,20041231,319717741.000000,100515630.000000,0,103939778.000000,80515630.000000
002040.SZ,20050112,20031231,265172642.000000,84038827.000000,0,81998283.000000,84038827.000000
002040.SZ,20050112,20021231,228029285.000000,63240028.000000,0,54814247.000000,63240028.000000
