fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002741.SZ,20251016,20250930,2044335743.700000,0,90747938.160000,0,0,0
002741.SZ,20250830,20250630,1282009488.570000,0,56384954.520000,0,0,0
002741.SZ,20250424,20250331,588046436.780000,0,25184258.650000,0,0,0
002741.SZ,20250424,20241231,2589007825.650000,0,-205107395.120000,0,0,0
002741.SZ,20251016,20240930,1833463943.970000,0,6790191.490000,0,0,0
002741.SZ,20250830,20240630,1170486495.190000,0,10691385.420000,0,0,0
002741.SZ,20250424,20240331,512003803.740000,0,3621339.100000,0,0,0
002741.SZ,20250424,20231231,2699461878.860000,0,-430926833.080000,0,0,0
002741.SZ,20241031,20230930,1998506752.270000,0,-280253741.570000,0,0,0
002741.SZ,20240824,20230630,1265426558.230000,0,-216406010.250000,0,0,0
002741.SZ,20240427,20230331,654563171.400000,0,-188600930.690000,0,0,0
002741.SZ,20240427,20221231,3302329204.640000,0,114080627.160000,0,0,0
002741.SZ,20231031,20220930,2679796133.790000,0,106163516.160000,0,0,0
002741.SZ,20230831,20220630,1765332661.390000,0,81811648.230000,0,0,0
002741.SZ,20230429,20220331,760214544.040000,0,34898884.610000,0,0,0
002741.SZ,20230308,20211231,2580095761.160000,0,62190826.600000,0,0,0
002741.SZ,20221029,20210930,1844636330.410000,0,49211107.430000,0,0,0
002741.SZ,20220826,20210630,1161407815.520000,0,30174177.650000,0,0,0
002741.SZ,20220421,20210331,525618007.600000,0,10594165.550000,0,0,0
002741.SZ,20220421,20201231,2014264550.370000,0,35304119.720000,0,0,0
002741.SZ,20211030,20200930,1407921146.670000,0,21444502.520000,0,0,0
002741.SZ,20210831,20200630,904673899.450000,0,11107341.930000,0,0,0
002741.SZ,20210429,20200331,292836506.130000,0,-13068434.820000,0,0,0
002741.SZ,20210427,20191231,1713623496.480000,0,8970915.130000,0,0,0
002741.SZ,20201026,20190930,1250881630.550000,0,32066353.930000,0,0,0
002741.SZ,20200828,20190630,789006340.020000,0,18602197.170000,0,0,0
002741.SZ,20200430,20190331,390622921.020000,0,13953870.910000,0,0,0
002741.SZ,20200430,20181231,1520220086.810000,0,131159182.200000,0,0,0
002741.SZ,20191031,20180930,1194737950.780000,0,127488926.560000,0,0,0
002741.SZ,20190831,20180630,778625109.210000,0,86052278.680000,0,0,0
002741.SZ,20190430,20180331,357239417.570000,0,25660342.680000,0,0,0
002741.SZ,20190425,20171231,1299191409.980000,0,91633633.480000,0,0,0
002741.SZ,20181024,20170930,915794679.500000,0,70568966.560000,0,0,0
002741.SZ,20180817,20170630,564240361.440000,0,47500192.140000,0,0,0
002741.SZ,20180418,20170331,259749437.020000,0,8785617.710000,0,0,0
002741.SZ,20180206,20161231,991714331.830000,0,63184248.180000,0,0,0
002741.SZ,20171028,20160930,699065238.580000,0,48397098.380000,0,0,0
002741.SZ,20170720,20160630,429761687.830000,0,32320361.520000,0,0,0
002741.SZ,20170429,20160331,199541799.310000,0,6183911.570000,0,0,0
002741.SZ,20170422,20151231,862850016.230000,0,57956503.850000,0,0,0
002741.SZ,20161027,20150930,615713356.460000,0,42956504.790000,0,0,0
002741.SZ,20160829,20150630,394376537.380000,0,31213470.010000,0,0,0
002741.SZ,20160430,20150331,171763425.320000,0,5621104.780000,0,0,0
002741.SZ,20160324,20141231,773581727.740000,0,67838342.530000,0,0,0
002741.SZ,20151029,20140930,559178338.040000,0,46301978.310000,0,0,0
002741.SZ,20150826,20140630,353413112.730000,0,28320011.960000,0,0,0
002741.SZ,20150424,20140331,142313594.940000,0,4474344.940000,0,0,0
002741.SZ,20150202,20131231,666879476.060000,0,60086709.810000,0,0,0
002741.SZ,20150202,20121231,602583747.090000,0,57677401.730000,0,0,0
002741.SZ,20141011,20111231,499426936.130000,0,55002762.790000,0,0,0
