fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600880.SH,20030418,20030331,16526033.500000,-39568978.580000,7863715.390000
600880.SH,20030116,20021231,77665657.180000,-79254915.740000,-32345736.610000
600880.SH,20020723,20020630,6881265.810000,-30054531.090000,741604.940000
600880.SH,20020228,20011231,110250352.630000,11253735.330000,-64777491.760000
600880.SH,20010811,20010630,35483430.820000,-13271129.590000,-5285146.300000
600880.SH,20010120,20001231,41314774.220000,-48153531.750000,26933040.320000
600880.SH,20000725,20000630,5797317.880000,-1883285.940000,-11996447.320000
600880.SH,20000309,19991231,8300244.880000,-30066926.980000,21539398.050000
600880.SH,19990731,19990630,-4875913.530000,1769670.500000,-5002929.430000
600880.SH,19990325,19981231,17038021.550000,4913078.560000,-8670773.020000
