fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000062.SZ,20260327,20251231,18384990485.630000,10729523791.730000,0,14169011081.760000,8475375973.430000
000062.SZ,20251029,20250930,16659640132.870000,8870731293.620000,0,11976710654.650000,7253931517.320000
000062.SZ,20250827,20250630,16330445639.870000,8469365930.940000,0,11561794590.220000,6458065993.950000
000062.SZ,20250429,20250331,16592790358.900000,8656328378.710000,0,11805891688.790000,6877273196.630000
000062.SZ,20260327,20241231,17549253677.620000,9721801979.990000,0,12762066117.970000,7972143222.710000
000062.SZ,20241030,20240930,16564322437.910000,8489487266.360000,0,11607613218.100000,6370505264.990000
000062.SZ,20240831,20240630,16362359600.150000,8341592481.910000,0,11365223088.740000,7060150213.820000
000062.SZ,20240430,20240331,16548390334.690000,8451602457.010000,0,11504947001.230000,7189087063.790000
000062.SZ,20250314,20231231,17745591718.070000,9724807623.300000,0,12680311211.400000,8444230299.520000
000062.SZ,20231028,20230930,16700111807.600000,8644765684.020000,0,11733959549.380000,7644860538.780000
000062.SZ,20230825,20230630,15982509810.380000,8048533603.930000,0,11003799268.990000,7055379004.270000
000062.SZ,20230428,20230331,15434704311.400000,7517186565.750000,0,10474151909.570000,6308387869.200000
000062.SZ,20240418,20221231,16363460014.240000,8539976568.540000,0,11506736699.370000,7321954395.410000
000062.SZ,20221028,20220930,15018621568.380000,7408123765.900000,0,10452273758.080000,5503027503.510000
000062.SZ,20220826,20220630,16867569668.270000,9662021942.820000,0,12421948361.590000,7740447889.120000
000062.SZ,20220428,20220331,16032565723.480000,9320327850.380000,0,11764144882.570000,7363006654.320000
000062.SZ,20230315,20211231,15766847589.180000,8969959363.400000,0,11533944037.130000,7036745997.980000
000062.SZ,20211027,20210930,14727309265.460000,8090120202.460000,0,10552051562.730000,6455421173.530000
000062.SZ,20210826,20210630,13691207006.100000,7350853991.780000,0,9565982177.900000,5758522618.880000
000062.SZ,20210428,20210331,12714723544.340000,6376526628.970000,0,8605285859.850000,5049496413.100000
000062.SZ,20220311,20201231,12240957482.730000,6139943306.330000,0,8306423868.740000,4963271192.200000
000062.SZ,20201028,20200930,11779579184.790000,5757302668.270000,0,7911056830.220000,5267125295.220000
000062.SZ,20200820,20200630,10843295933.050000,4938166252.930000,0,6985491003.840000,4441311380.200000
000062.SZ,20200428,20200331,11278726793.050000,5405828632.870000,0,7172764713.410000,4871180016.380000
000062.SZ,20210310,20191231,11350473383.270000,5639193960.560000,0,7323497118.840000,5094999895.220000
000062.SZ,20191024,20190930,10804850149.780000,5258814546.920000,0,6750850072.520000,4661901754.700000
000062.SZ,20190828,20190630,10385262891.530000,5060439706.450000,0,6299871368.420000,4180231442.190000
000062.SZ,20190424,20190331,10091947927.490000,4847534654.620000,0,6095553884.730000,3745927064.590000
000062.SZ,20200326,20181231,10301894440.150000,5156576099.240000,0,6286057531.940000,4111627036.960000
000062.SZ,20181026,20180930,10350240173.040000,5423526893.320000,0,6339993658.060000,4398947894.290000
000062.SZ,20180822,20180630,10008545184.410000,5323320901.240000,0,5968932218.420000,4332930122.830000
000062.SZ,20180420,20180331,8486189761.710000,3912496023.850000,0,4679643315.630000,3202538689.770000
000062.SZ,20190328,20171231,8731564678.850000,4148520196.550000,0,4874156287.500000,3448369839.110000
000062.SZ,20171023,20170930,8528520978.230000,4135225093.250000,0,4620911907.250000,3345673697.620000
000062.SZ,20170818,20170630,7745707135.050000,3543847337.720000,0,4141109142.310000,2778969031.920000
000062.SZ,20170420,20170331,7197361140.380000,2968476628.180000,0,3571184535.940000,2473335843.560000
000062.SZ,20180323,20161231,6922645147.290000,2840556831.400000,0,3725609686.510000,2362874823.550000
000062.SZ,20161021,20160930,6426365966.180000,2541102059.830000,0,3247099491.690000,2089504091.860000
000062.SZ,20160813,20160630,5973091648.200000,2230257725.420000,0,2807169971.620000,1798211675.080000
000062.SZ,20160419,20160331,5904849513.770000,2167195806.770000,0,2728200092.380000,1506062532.730000
000062.SZ,20170309,20151231,6182360311.870000,2503419027.200000,0,2995708745.090000,1844576227.980000
000062.SZ,20151024,20150930,4030640535.480000,1496722751.560000,0,1530209493.050000,876697409.210000
000062.SZ,20150818,20150630,4138411891.790000,1528111135.020000,0,1442635108.970000,864980369.990000
000062.SZ,20150417,20150331,3993520829.420000,1519759468.990000,0,1318500125.960000,875613278.650000
000062.SZ,20160318,20141231,4046140047.550000,1666716191.150000,0,1393905538.640000,1030364310.350000
000062.SZ,20141024,20140930,3840801534.500000,1552405796.310000,0,1425536839.360000,947593009.900000
000062.SZ,20140814,20140630,4003899100.920000,1833971031.240000,0,1651139598.690000,1229826671.240000
000062.SZ,20140419,20140331,4805072541.450000,2643435614.590000,0,2781582112.500000,2067382594.590000
000062.SZ,20150314,20131231,4873478785.220000,2870336254.710000,0,2822229665.260000,2202771399.490000
000062.SZ,20131017,20130930,5028944847.860000,3377114998.940000,0,2913673923.600000,2449399695.940000
000062.SZ,20130731,20130630,4906468229.660000,3342648937.960000,0,2790679492.940000,2062048937.960000
000062.SZ,20130423,20130331,4754024204.670000,3239621162.370000,0,2668759747.560000,1908621162.370000
000062.SZ,20140307,20121231,4997949379.350000,3397977502.760000,0,2837494137.950000,2048477502.760000
000062.SZ,20121023,20120930,5083029218.150000,3706186532.850000,0,2832733939.860000,1920286532.850000
000062.SZ,20120815,20120630,5821062834.400000,4007815399.950000,0,3640571615.940000,2221558269.950000
000062.SZ,20120425,20120331,4974022252.170000,3199456630.770000,0,2783883388.440000,1601475932.940000
000062.SZ,20130228,20111231,4663795673.550000,2893982260.170000,0,2439659484.950000,1169625130.170000
000062.SZ,20111031,20110930,4490348269.120000,2706294984.520000,0,2712025687.710000,966246770.550000
000062.SZ,20110730,20110630,4485537353.360000,2704709178.740000,0,2674788240.210000,915633204.770000
000062.SZ,20110428,20110331,4147384644.210000,2325065652.090000,0,2260535348.920000,523208522.090000
000062.SZ,20120317,20101231,3826243933.660000,2033020956.600000,0,1903856802.700000,657567886.600000
000062.SZ,20101027,20100930,3806165801.850000,2038033502.250000,0,1842645811.830000,706731911.290000
000062.SZ,20100814,20100630,3566496312.110000,1920491288.070000,0,1790570496.910000,503870874.200000
000062.SZ,20100429,20100331,2822863960.250000,1094618340.350000,0,944484779.670000,471826581.890000
000062.SZ,20110319,20091231,2749102691.760000,1055247760.630000,0,846392762.350000,510672438.680000
000062.SZ,20091028,20090930,2255513400.630000,860418345.150000,0,1327883512.090000,851982239.520000
000062.SZ,20090825,20090630,2105654881.180000,683251216.460000,0,1139791575.670000,671975339.470000
000062.SZ,20090429,20090331,1995985970.090000,592496772.320000,0,1034286992.170000,575422445.380000
000062.SZ,20100312,20081231,3640555438.570000,2151852895.090000,0,1929948655.400000,2138201820.100000
000062.SZ,20081030,20080930,2171186094.930000,782991332.130000,0,1158268020.830000,780085835.370000
000062.SZ,20080726,20080630,2229759563.480000,817359083.820000,0,981276782.220000,807175675.670000
000062.SZ,20080428,20080331,2343903400.200000,795804937.180000,0,945763663.480000,763104896.700000
000062.SZ,20090214,20071231,2784875134.300000,967133235.870000,0,1065625841.770000,879967049.920000
000062.SZ,20071025,20070930,2597762417.810000,1083386391.080000,0,1161373582.660000,1071492495.930000
000062.SZ,20070816,20070630,2496601842.850000,1047347354.290000,0,1099640798.960000,1030120234.180000
000062.SZ,20070428,20070331,2358273697.630000,919174204.720000,0,1120518235.220000,919174204.720000
000062.SZ,20080328,20061231,2697425534.620000,1078968687.640000,0,1262791775.750000,1036341936.380000
000062.SZ,20061025,20060930,2399508201.290000,1009841764.840000,0,1441075605.450000,1000141764.840000
000062.SZ,20060801,20060630,2347782406.810000,936814205.820000,0,1392024994.090000,927114205.820000
000062.SZ,20060429,20060331,2417415302.310000,1007913528.570000,0,1445527543.410000,993713528.570000
000062.SZ,20070302,20051231,2678031867.960000,1278674036.650000,0,1702742318.410000,1261474036.650000
000062.SZ,20051022,20050930,2485900261.190000,1062667940.420000,0,1516222114.570000,1042467940.420000
000062.SZ,20050813,20050630,2552085852.800000,1102525958.220000,0,1570929584.300000,1082325958.220000
000062.SZ,20050420,20050331,2746217908.850000,1310229219.480000,0,1754695173.450000,1290029219.480000
000062.SZ,20060307,20041231,2718317181.170000,1297931317.800000,0,1716548921.100000,1277481317.800000
000062.SZ,20041027,20040930,2584247319.340000,1167342391.680000,0,1684232915.390000,1156822391.680000
000062.SZ,20040819,20040630,1481950674.470000,208549270.760000,0,674907440.090000,198029270.760000
000062.SZ,20040430,20040331,1464244918.140000,192016987.970000,0,821244219.180000,181496987.970000
000062.SZ,20050323,20031231,1430089599.910000,170466893.650000,0,783203417.600000,158766893.650000
000062.SZ,20031029,20030930,1428317981.430000,166444343.020000,0,797927375.270000,158744343.020000
000062.SZ,20030820,20030630,1517156639.800000,245968093.860000,0,865453551.730000,238268093.860000
000062.SZ,20030425,20030331,1483777553.500000,225730260.400000,0,830101817.120000,218030260.400000
000062.SZ,20040331,20021231,1469572202.650000,188235674.780000,0,814458375.930000,182935674.780000
000062.SZ,20021026,20020930,1465132999.000000,151661917.000000,0,817166695.000000,151069230.000000
000062.SZ,20020808,20020630,1327970723.000000,120578524.000000,0,694036277.000000,120578524.000000
000062.SZ,20020424,20020331,1308539407.000000,112274855.000000,0,663423822.000000,112274855.000000
000062.SZ,20020328,20011231,1286404559.000000,100800438.000000,0,785189490.000000,100800438.000000
000062.SZ,20010821,20010630,1280848386.090000,101448473.460000,0,767194806.810000,101448473.460000
000062.SZ,20010324,20001231,1264706635.810000,117508291.590000,0,741980637.480000,117508291.590000
000062.SZ,20000816,20000630,1232385735.890000,91980677.180000,0,678548375.450000,91980677.180000
