fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000028.SZ,20251031,20250930,-463076420.410000,-77077981.850000,-1313852901.440000
000028.SZ,20250830,20250630,15066690.280000,-64068397.060000,-662839697.220000
000028.SZ,20250425,20250331,-1817269997.840000,-59943171.140000,92061046.620000
000028.SZ,20250408,20241231,3271468297.030000,-150685609.430000,-1831236148.020000
000028.SZ,20251031,20240930,1281092108.090000,-71232357.100000,-1986223401.300000
000028.SZ,20250830,20240630,929377508.780000,-169407386.270000,-1046788297.370000
000028.SZ,20250425,20240331,-634145768.900000,-51986965.230000,119039993.930000
000028.SZ,20250408,20231231,2937138679.680000,-135434732.310000,-2407641517.300000
000028.SZ,20241029,20230930,1465469101.730000,-64488712.050000,-2014650640.630000
000028.SZ,20240829,20230630,1486276000.930000,-72605230.680000,-1409679541.560000
000028.SZ,20240426,20230331,209985468.330000,-69033448.770000,-82583637.410000
000028.SZ,20240408,20221231,2560430612.770000,-342819057.520000,-1507760426.940000
000028.SZ,20231027,20220930,2057795818.150000,-115548342.360000,-942013590.740000
000028.SZ,20230829,20220630,1041664059.170000,-115517028.390000,-379713873.410000
000028.SZ,20230426,20220331,-217452223.380000,-94260921.920000,112007819.570000
000028.SZ,20230413,20211231,1655180976.870000,-455532070.000000,-1871640523.120000
000028.SZ,20221025,20210930,1420066537.790000,-432058033.850000,-1722627973.770000
000028.SZ,20220831,20210630,1229373283.570000,-291260821.370000,-806011505.390000
000028.SZ,20220428,20210331,-306748999.240000,-155275763.430000,388524014.890000
000028.SZ,20220330,20201231,1502746598.470000,-2783229153.970000,-1740422817.810000
000028.SZ,20211020,20200930,1983347186.240000,-2400989295.570000,-1399323422.160000
000028.SZ,20210817,20200630,1438204043.350000,-666346816.870000,-1197318438.510000
000028.SZ,20210424,20200331,-688273848.630000,-745688391.050000,-57116425.110000
000028.SZ,20210402,20191231,2012653189.740000,-221125154.410000,-1000217209.210000
000028.SZ,20201022,20190930,1058793280.310000,-150250505.360000,-1067638734.560000
000028.SZ,20200829,20190630,1139154120.890000,-105516061.350000,-893012855.180000
000028.SZ,20200425,20190331,-788378287.500000,-42474672.770000,30002233.540000
000028.SZ,20200422,20181231,1322606352.270000,-222458266.880000,2858781066.150000
000028.SZ,20191024,20180930,563991295.360000,-82298042.490000,2530514350.740000
000028.SZ,20190824,20180630,225357709.200000,-18211602.740000,-288243874.040000
000028.SZ,20190425,20180331,-864716289.960000,-44348819.020000,33038233.170000
000028.SZ,20190425,20171231,1285291911.820000,-286181193.940000,-477023116.720000
000028.SZ,20181027,20170930,511083437.880000,-218193397.550000,-322543086.140000
000028.SZ,20180824,20170630,228337431.400000,-92279892.060000,-262782332.860000
000028.SZ,20180424,20170331,-502263276.110000,-220148256.930000,21913296.580000
000028.SZ,20180322,20161231,1472342476.160000,-9065736.590000,-476242718.830000
000028.SZ,20171026,20160930,828316519.530000,427186276.020000,-409926389.370000
000028.SZ,20170824,20160630,829582933.340000,413214884.850000,-357891458.210000
000028.SZ,20170429,20160331,10756298.460000,233840805.800000,54842728.710000
000028.SZ,20170419,20151231,1457416143.800000,-551943452.740000,-19505797.510000
000028.SZ,20161022,20150930,408159149.920000,-119431321.570000,-131775033.870000
000028.SZ,20160818,20150630,448239578.730000,-79800820.060000,-65104388.080000
000028.SZ,20160423,20150331,182179606.700000,-49611396.880000,-116657926.060000
000028.SZ,20160326,20141231,-796697032.430000,-315355519.450000,868310366.060000
000028.SZ,20151024,20140930,-589344250.110000,-208965684.410000,778636976.390000
000028.SZ,20150820,20140630,-484715807.960000,-118785713.600000,914932902.630000
000028.SZ,20150424,20140331,-425683165.960000,-40329891.380000,1611842640.990000
000028.SZ,20150321,20131231,465028099.830000,-131241842.130000,-156566167.750000
000028.SZ,20141025,20130930,244812738.440000,-42313046.740000,-266304098.380000
000028.SZ,20140816,20130630,238276873.080000,-31163438.890000,-245550234.630000
000028.SZ,20140425,20130331,109790134.680000,-16935102.750000,-79179351.430000
000028.SZ,20140322,20121231,323955332.760000,-189823321.970000,-121276170.420000
000028.SZ,20131024,20120930,12085264.800000,-134300450.400000,-150341065.790000
000028.SZ,20130820,20120630,138909868.170000,-60727814.540000,-117516118.260000
000028.SZ,20130425,20120331,-271437536.920000,-50250889.970000,135363664.080000
000028.SZ,20130321,20111231,230104293.350000,-211363508.420000,204402541.230000
000028.SZ,20121024,20110930,-189343056.470000,-130944253.900000,202040064.870000
000028.SZ,20120818,20110630,106647292.460000,-73210968.100000,173783347.340000
000028.SZ,20120423,20110331,-317332260.530000,-49040293.030000,338587928.540000
000028.SZ,20120316,20101231,428159420.650000,-288781856.980000,-39251922.270000
000028.SZ,20111022,20100930,281541713.760000,-196136727.310000,-18606234.770000
000028.SZ,20110818,20100630,210160566.500000,-163210013.240000,-35623621.400000
000028.SZ,20110429,20100331,-73092572.190000,-64502209.970000,120871428.210000
000028.SZ,20110322,20091231,273860877.170000,-157139043.320000,77236424.100000
000028.SZ,20101023,20090930,193885384.500000,-111038594.720000,-5029045.440000
000028.SZ,20100818,20090630,151029033.060000,-81409346.010000,47359034.280000
000028.SZ,20100427,20090331,58089097.560000,-83238588.350000,200112945.460000
000028.SZ,20100323,20081231,251665081.320000,-88985619.090000,-61950191.840000
000028.SZ,20091030,20080930,169101887.780000,-78708486.720000,47013046.240000
000028.SZ,20090828,20080630,105830818.760000,-23535644.380000,15303938.180000
000028.SZ,20090428,20080331,-55114839.480000,-14941290.790000,91156504.710000
000028.SZ,20090320,20071231,87697840.010000,-13346254.550000,-25929855.640000
000028.SZ,20081024,20070930,80990776.820000,-25603825.360000,-44076584.130000
000028.SZ,20080808,20070630,59145582.520000,-31907411.430000,-6649036.010000
000028.SZ,20080426,20070331,48774932.570000,-15360466.300000,-21481185.420000
000028.SZ,20080327,20061231,181729861.800000,-128836533.780000,-16833680.630000
000028.SZ,20071023,20060930,179336368.870000,-160795281.170000,5509991.310000
000028.SZ,20070810,20060630,128872280.810000,-119452670.610000,44751266.740000
000028.SZ,20070423,20060331,-78614930.710000,-27118195.190000,92669207.720000
000028.SZ,20060331,20051231,148275068.000000,-83348981.370000,23494661.640000
000028.SZ,20051028,20050930,5476083.630000,-66992399.320000,23128549.490000
000028.SZ,20050805,20050630,58338411.180000,-3405749.930000,-3063075.270000
000028.SZ,20050428,20050331,-12484417.700000,-1895955.040000,-199111.140000
000028.SZ,20050420,20041231,130295006.150000,-12123916.600000,-182978750.390000
000028.SZ,20041023,20040930,43108498.000000,-11167504.300000,-112649265.800000
000028.SZ,20040812,20040630,-7317280.660000,-4291259.250000,-107311266.820000
000028.SZ,20040428,20040331,-15559833.440000,-3390355.210000,-24611134.140000
000028.SZ,20040410,20031231,81221254.920000,-43889059.370000,17018376.850000
000028.SZ,20031023,20030930,22282677.030000,-16320764.540000,28381821.420000
000028.SZ,20030822,20030630,-5462743.760000,-21527360.910000,70520589.350000
000028.SZ,20030429,20030331,4225334.330000,-3271525.880000,9770083.320000
000028.SZ,20030418,20021231,28764746.580000,-25820581.070000,-52673613.450000
000028.SZ,20020824,20020630,18280639.930000,-12848157.850000,-29022559.750000
000028.SZ,20020330,20011231,71156540.780000,73634176.780000,-29245876.110000
000028.SZ,20010814,20010630,69008922.780000,93103156.420000,-1051703.170000
000028.SZ,20010404,20001231,8518754.780000,-50208846.830000,-4481128.700000
000028.SZ,20000801,20000630,981484.130000,-34500998.430000,17113403.160000
000028.SZ,20000331,19991231,22838927.790000,-29879480.040000,-21555491.500000
000028.SZ,19990330,19981231,5208210.470000,-16851446.850000,35799741.600000
