fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002010.SZ,20251028,20250930,38641660088.610000,19414600632.170000,0,11889104878.270000,10082870048.070000
002010.SZ,20250826,20250630,40358160867.740000,21111684468.710000,0,13768845041.380000,12357453197.200000
002010.SZ,20250430,20250331,40936485691.960000,21819955674.830000,0,14497836541.860000,12050311560.290000
002010.SZ,20251028,20241231,41830359237.040000,22994764813.430000,0,14996627480.180000,14479883003.430000
002010.SZ,20241029,20240930,42255350866.220000,23342010264.310000,0,14363835005.880000,13193994345.000000
002010.SZ,20240827,20240630,41383917865.560000,22501138603.790000,0,13581311535.880000,12923734193.160000
002010.SZ,20240430,20240331,41448918157.840000,22364608520.030000,0,13593808228.710000,12752512819.870000
002010.SZ,20250422,20231231,41916802783.890000,22943794449.750000,0,14024016294.690000,12736615744.090000
002010.SZ,20231031,20230930,41860183062.670000,22545901120.330000,0,14470704950.740000,12741956285.980000
002010.SZ,20230829,20230630,41492031360.540000,22320964590.530000,0,14538831262.610000,11815173462.030000
002010.SZ,20230429,20230331,41277745961.230000,22710526191.900000,0,14959936493.870000,12481474666.970000
002010.SZ,20240423,20221231,41234531922.560000,22773539860.340000,0,15893833533.170000,13164810173.190000
002010.SZ,20221025,20220930,39430021316.000000,21210537060.720000,0,14559874247.780000,13694500002.850000
002010.SZ,20220823,20220630,40257047674.380000,22096901790.740000,0,15485972930.890000,15524090226.110000
002010.SZ,20220430,20220331,40657951900.800000,22633537786.880000,0,16111343804.450000,15217701216.050000
002010.SZ,20230425,20211231,40890334291.170000,22926272939.310000,0,16661807281.900000,15024027430.520000
002010.SZ,20211026,20210930,38272972408.620000,21696240592.160000,0,14968652656.090000,12942002397.270000
002010.SZ,20210831,20210630,36714116532.550000,20367712195.030000,0,14034631892.130000,10896805514.630000
002010.SZ,20210430,20210331,35242348126.820000,18983370900.130000,0,13147438542.600000,10206692630.070000
002010.SZ,20220426,20201231,34661757943.850000,18515975014.410000,0,13480892981.210000,10008311197.190000
002010.SZ,20201020,20200930,33668952199.200000,18150206481.190000,0,12075659356.070000,9883968488.920000
002010.SZ,20200825,20200630,31940677716.650000,15585652748.530000,0,11112926090.280000,8657301199.740000
002010.SZ,20200430,20200331,31588247587.900000,15272124477.460000,0,11278516537.500000,9115829527.500000
002010.SZ,20210430,20191231,30483534576.650000,14095269264.930000,0,10526587265.210000,7551106985.010000
002010.SZ,20191028,20190930,28923791091.420000,13992100905.970000,0,11619006609.410000,7800572122.800000
002010.SZ,20190827,20190630,28678634980.960000,14966405218.360000,0,11594255076.710000,8963612587.750000
002010.SZ,20190430,20190331,30137452998.240000,16524265474.760000,0,13989763850.570000,10462050564.310000
002010.SZ,20200428,20181231,29929632261.710000,16456740432.200000,0,13425480160.800000,11697331384.610000
002010.SZ,20181030,20180930,28231771133.910000,15400965892.250000,0,13971228408.720000,9215412302.050000
002010.SZ,20180821,20180630,27074339460.910000,14451363238.400000,0,13140893817.170000,8428504168.460000
002010.SZ,20180426,20180331,26775250536.110000,14201847657.980000,0,13554419807.670000,8074803169.440000
002010.SZ,20190416,20171231,24078933787.220000,11574383503.280000,0,11278627698.970000,7310193437.580000
002010.SZ,20171021,20170930,21731375976.500000,9578706622.260000,0,10973251889.350000,7223319555.000000
002010.SZ,20170822,20170630,18991039414.920000,7000400546.270000,0,9192045742.950000,5231977795.740000
002010.SZ,20170715,20170331,18009189119.330000,5961124782.600000,0,8741790649.390000,3727187820.130000
002010.SZ,20180417,20161231,17110497145.190000,5326508241.020000,0,9079382528.800000,3214107090.320000
002010.SZ,20161026,20160930,15613805745.570000,4044891259.810000,0,9568785010.840000,1991287362.820000
002010.SZ,20160824,20160630,15054347905.820000,3661326339.500000,0,9869141768.040000,2201258469.530000
002010.SZ,20160429,20160331,14188066890.850000,2936466968.400000,0,9795342123.120000,1421334604.060000
002010.SZ,20170418,20151231,14482328373.920000,3325736269.870000,0,10431906079.060000,1760841628.270000
002010.SZ,20151030,20150930,3942003465.190000,1763537913.930000,0,2540561360.590000,1064108901.050000
002010.SZ,20150821,20150630,4553963151.360000,2252758767.500000,0,3115541341.970000,1445655962.940000
002010.SZ,20150421,20150331,4261270965.890000,2044894797.420000,0,2807309844.000000,1196301892.340000
002010.SZ,20160329,20141231,5991663736.400000,3153165851.020000,0,3221624045.580000,2126763333.830000
002010.SZ,20141028,20140930,4049262867.880000,1931493518.260000,0,2642618709.560000,1061910147.110000
002010.SZ,20140826,20140630,3852989215.220000,1828346119.870000,0,2449718894.160000,1042553351.030000
002010.SZ,20140423,20140331,3819642599.090000,1703385221.360000,0,2475625886.960000,925687684.540000
002010.SZ,20150331,20131231,3965862045.810000,1768962565.540000,0,2570841506.200000,1077733559.900000
002010.SZ,20131025,20130930,3469038002.110000,1470085115.150000,0,2169502063.640000,790750158.930000
002010.SZ,20130829,20130630,3463177757.460000,1547300156.260000,0,2187857679.550000,872762289.380000
002010.SZ,20130426,20130331,3414668403.670000,1499665716.620000,0,2266202865.390000,677352938.170000
002010.SZ,20140401,20121231,2992137436.280000,1107252010.400000,0,1939206098.250000,964070236.070000
002010.SZ,20121017,20120930,2776949232.400000,989373812.080000,0,1939821009.780000,973783410.980000
002010.SZ,20120818,20120630,2565640295.430000,828768713.890000,0,1841369263.460000,812955095.660000
002010.SZ,20120426,20120331,2447453073.540000,761661939.760000,0,1775708194.590000,745391262.000000
002010.SZ,20130423,20111231,2378670889.480000,723458882.090000,0,1714543630.220000,706750918.160000
002010.SZ,20111028,20110930,2273200504.650000,667572833.930000,0,1648678596.120000,650073901.560000
002010.SZ,20110829,20110630,2141292704.340000,577086709.980000,0,1512025842.990000,568368971.340000
002010.SZ,20110422,20110331,2110189828.420000,582055954.040000,0,1644021258.000000,573197318.290000
002010.SZ,20120327,20101231,1935363121.450000,435557249.400000,0,1491460107.180000,426557378.220000
002010.SZ,20101028,20100930,1833689875.330000,372257834.670000,0,1435405632.500000,371251024.060000
002010.SZ,20100824,20100630,1899035268.310000,479755586.670000,0,1503562609.690000,478701419.770000
002010.SZ,20100429,20100331,1329026634.550000,449704058.220000,0,917533811.010000,448590346.580000
002010.SZ,20110317,20091231,1358131671.670000,507540164.290000,0,953307209.550000,506372898.330000
002010.SZ,20091029,20090930,1173146662.850000,375680884.430000,0,825429239.180000,374868177.000000
002010.SZ,20090728,20090630,1169703138.770000,421694454.020000,0,822147557.470000,420854509.080000
002010.SZ,20090424,20090331,1124372992.610000,410203091.810000,0,777019346.360000,409330834.110000
002010.SZ,20100427,20081231,1156650940.130000,462759822.760000,0,804546693.680000,461855252.310000
002010.SZ,20081030,20080930,993942042.280000,352382905.720000,0,724880656.870000,352174780.720000
002010.SZ,20080826,20080630,1041146835.720000,413481288.780000,0,765725651.390000,413268788.780000
002010.SZ,20080426,20080331,964571580.060000,355824911.150000,0,703787588.560000,355606161.150000
002010.SZ,20090421,20071231,1183118564.450000,442762511.320000,0,847642510.840000,442537511.320000
002010.SZ,20071030,20070930,749558201.720000,185310223.810000,0,548202826.570000,184280223.810000
002010.SZ,20070822,20070630,787949366.760000,243554193.420000,0,596426819.210000,242524193.420000
002010.SZ,20070421,20070331,636579268.070000,107608764.710000,0,452955678.810000,106603764.710000
002010.SZ,20080409,20061231,616780442.720000,100743642.180000,0,446115573.100000,100088642.180000
002010.SZ,20061024,20060930,586272857.260000,104360301.550000,0,433618104.710000,103925301.550000
002010.SZ,20060729,20060630,576338460.510000,118054771.320000,0,423204027.830000,117619771.320000
002010.SZ,20060429,20060331,535117901.130000,77378041.680000,0,409530385.320000,76983041.680000
002010.SZ,20070407,20051231,532841271.050000,87860163.210000,0,416479412.430000,87690163.210000
002010.SZ,20051026,20050930,500745564.160000,102905807.540000,0,390760040.100000,102515807.540000
002010.SZ,20050816,20050630,485121789.540000,105211111.220000,0,365466679.100000,104841111.220000
002010.SZ,20050420,20050331,466968520.650000,76941896.310000,0,435198188.380000,76571896.310000
002010.SZ,20060302,20041231,460722667.590000,80899867.610000,0,428103863.770000,80529867.610000
002010.SZ,20041030,20040930,442566311.530000,87592599.080000,0,407827740.200000,87202599.080000
002010.SZ,20040811,20040630,475658496.200000,134230385.370000,0,444800381.990000,117400385.370000
002010.SZ,20050226,20031231,217306734.130000,79657326.650000,0,186713070.900000,62827326.650000
002010.SZ,20040610,20021231,189934856.540000,85804625.140000,0,165970035.330000,69304625.140000
002010.SZ,20040610,20011231,136609136.690000,65185474.920000,0,113655723.540000,65185474.920000
