fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000651.SZ,20251031,20250930,399221931501.580000,250709982981.230000,0,259917655163.969970,240509379149.680000
000651.SZ,20250829,20250630,401189411937.900000,261597726966.350000,0,262955665971.050000,251365509577.400000
000651.SZ,20250428,20250331,394568798089.750000,247276037775.289980,0,260682320312.980000,234220375810.470000
000651.SZ,20251031,20241231,368031704522.860050,226518009574.889980,0,224802908651.880000,201125441381.860000
000651.SZ,20241031,20240930,370710990552.170000,241157978879.240000,0,223700116128.710020,211685367438.270020
000651.SZ,20240831,20240630,384555509296.910030,263164921391.990020,0,234266891835.330000,228163857371.009980
000651.SZ,20240430,20240331,380813847724.470030,255446965797.470000,0,235258529845.550020,209046726252.040000
000651.SZ,20250428,20231231,368053902576.370000,247407749159.930000,0,228141309470.740000,200983299755.920000
000651.SZ,20231031,20230930,385937436431.400000,269040538306.530000,0,273322340572.990020,220555920543.689970
000651.SZ,20230831,20230630,398564974815.200000,288446624374.830000,0,289432617520.579960,236839377426.000000
000651.SZ,20230429,20230331,384610524157.540000,277761647135.350040,0,277381491330.769960,221902914306.840000
000651.SZ,20240430,20221231,355070769579.699950,253194721565.510000,0,255140038972.460000,216371936815.590030
000651.SZ,20221031,20220930,354794419586.750000,253678550763.249970,0,260882126841.080000,222132972408.950000
000651.SZ,20220831,20220630,356723062259.640000,255370864859.240000,0,253883099002.800000,232018415258.810000
000651.SZ,20220430,20220331,333688998480.470030,232700886340.870030,0,243748068071.910000,217740981025.289980
000651.SZ,20230429,20211231,319598183780.380000,211672732613.870030,0,225849652179.180000,197101385428.560000
000651.SZ,20211027,20210930,286085295348.889950,192059395588.560000,0,212392144003.129970,179930014397.820000
000651.SZ,20210823,20210630,311890823614.080000,211855028650.400000,0,226647956766.569980,203092429494.620000
000651.SZ,20210429,20210331,306181004587.120000,191551539071.550020,0,241952922302.960000,184396915151.990020
000651.SZ,20220430,20201231,279250261870.240000,162369774782.100000,0,213632987164.660000,158501646020.160000
000651.SZ,20201031,20200930,274221770061.110020,157881976931.770000,0,205819566784.930000,154527412999.889980
000651.SZ,20200831,20200630,282701982872.110050,167543374813.080000,0,207550613256.689970,164559294010.230000
000651.SZ,20200430,20200331,275192787344.030000,160334499299.660000,0,202259146412.510000,158841873932.990020
000651.SZ,20210429,20191231,282972157415.280000,170924500892.200000,0,213364040964.830020,169568300209.600000
000651.SZ,20191031,20190930,291836468127.420040,189468189003.610000,0,237148176121.009980,188511693808.540000
000651.SZ,20190831,20190630,283152059224.480000,189176319506.160000,0,228838548215.740000,188144424517.090000
000651.SZ,20190430,20190331,263394762339.760000,168491284000.689970,0,211040404370.530000,167631346683.810000
000651.SZ,20200430,20181231,251116490470.980000,158519445549.350000,0,199525333430.220000,157686125987.720000
000651.SZ,20181031,20180930,247522819968.700000,159473767426.280000,0,197545709151.830020,158741680335.040000
000651.SZ,20180831,20180630,219066763651.750030,139423146909.940000,0,171531118786.620000,138716515492.560000
000651.SZ,20180427,20180331,218364653041.370000,146178465993.129970,0,171538813236.560000,145511327005.580000
000651.SZ,20190429,20171231,214987907124.700000,148133201565.190000,0,171554189887.780000,147490788889.610000
000651.SZ,20171031,20170930,220723782752.190000,160983359222.289980,0,174675486108.580000,160471782713.900000
000651.SZ,20170831,20170630,204578125947.280000,151024574334.100000,0,158624457090.110020,150419506232.510000
000651.SZ,20170429,20170331,198764381598.200000,139817231889.250000,0,154648907329.960000,139242762690.910000
000651.SZ,20180426,20161231,182373990389.460000,127421835134.360000,0,142915068871.750000,126852012614.250000
000651.SZ,20161031,20160930,181707468589.440000,130843775525.240000,0,139458570212.440000,130444863656.270000
000651.SZ,20160819,20160630,172090812829.849980,126089511001.220000,0,126611638581.230000,125605648130.990000
000651.SZ,20160430,20160331,172278678199.150020,120524501393.150000,0,128778985877.770000,120077092541.250000
000651.SZ,20170427,20151231,161698016315.060000,113131407737.140000,0,120949314644.950000,112625180977.760000
000651.SZ,20151031,20150930,170290575181.900000,124333729191.210000,0,130155354180.370000,123911259242.290000
000651.SZ,20150831,20150630,163975183253.080000,121861191273.160000,0,125007223111.180000,121041900039.400000
000651.SZ,20150430,20150331,162609482889.960000,114682571799.850000,0,124280102110.720000,113191406486.870000
000651.SZ,20160429,20141231,156230948479.880000,111099497469.700000,0,120143478823.100000,108388522088.330000
000651.SZ,20141031,20140930,159503877344.360000,118731286214.670000,0,126364924632.520000,116031441882.920000
000651.SZ,20140826,20140630,130205562902.090000,93506114961.980000,0,98626751418.020000,91067555594.150000
000651.SZ,20140429,20140331,136704110360.890000,99046997199.680000,0,105406868485.800000,97533424966.570000
000651.SZ,20150428,20131231,133719278987.400000,98345524864.620000,0,103749697809.770000,96508389202.170000
000651.SZ,20131028,20130930,129485606348.480000,97306393644.480000,0,100660255429.230000,95868887652.810000
000651.SZ,20130821,20130630,110408300465.500000,81886361169.690000,0,83244536775.210000,80380557023.950000
000651.SZ,20130427,20130331,113123661668.400000,84224894549.990000,0,88456764315.070000,82801498695.490000
000651.SZ,20140425,20121231,107566899919.950000,79986697791.300000,0,85087645122.130000,78830359476.580000
000651.SZ,20121031,20120930,108408879602.610000,82883763273.940000,0,87700421683.970000,81768918309.370000
000651.SZ,20120824,20120630,86208502372.320000,63208973930.420000,0,68294358737.930000,61593733361.280000
000651.SZ,20120427,20120331,84770980628.530000,61959790075.520000,0,68461219046.400000,59848421756.860000
000651.SZ,20130427,20111231,85211594207.300000,66834439664.690000,0,71755610465.430000,64193015605.560000
000651.SZ,20111028,20110930,86918115687.920000,70067248137.460000,0,74954536895.400000,64721423675.860000
000651.SZ,20110727,20110630,66262583172.020000,50879184342.420000,0,55817115714.460000,45747399494.260000
000651.SZ,20110422,20110331,61052395938.850000,46087185275.830000,0,51319787174.240000,41798456714.230000
000651.SZ,20120425,20101231,65604378124.940000,51592669903.950000,0,54532718614.970000,49674947491.470000
000651.SZ,20101022,20100930,63117462938.290000,50453066818.720000,0,52185890860.530000,49282290694.230000
000651.SZ,20100819,20100630,49379065293.660000,38101092311.720000,0,38416783919.650000,37867921022.950000
000651.SZ,20100429,20100331,52083913411.740000,40794222615.750000,0,41732435340.220000,40722711356.770000
000651.SZ,20110324,20091231,51530250677.910000,40877565403.670000,0,42610815546.190000,40839243955.870000
000651.SZ,20091031,20090930,54726428175.270000,45212504657.270000,0,46831590876.330000,45205194820.490000
000651.SZ,20090827,20090630,40195117001.020000,31465215365.330000,0,33818052398.500000,31461545156.330000
000651.SZ,20090430,20090331,34293588833.580000,26033380309.220000,0,27614019039.650000,26030469159.350000
000651.SZ,20100427,20081231,30564718943.810000,22973670350.000000,0,23277074455.530000,22955250559.030000
000651.SZ,20081031,20080930,30465551951.060000,23417512163.590000,0,23596680436.640000,23414871582.570000
000651.SZ,20080828,20080630,26949476606.320000,20314246583.730000,0,21454754348.720000,20311606002.710000
000651.SZ,20080423,20080331,27499543488.840000,21208055354.780000,0,22589158929.950000,21205414773.760000
000651.SZ,20090421,20071231,25547955384.380000,19687819215.850000,0,21009792889.290000,19685178634.830000
000651.SZ,20071031,20070930,22616483385.190000,18387231968.000000,0,18985298409.400000,17994792726.550000
000651.SZ,20070813,20070630,18909681547.340000,15148618184.620000,0,15526235651.010000,14937471333.980000
000651.SZ,20070425,20070331,19285714264.400000,15875109131.500000,0,16042461193.220000,15659482594.510000
000651.SZ,20080418,20061231,16634577473.550000,13085937495.940000,0,13111821029.810000,12995033443.260000
000651.SZ,20061031,20060930,16318896976.860000,13279127740.450000,0,13301792442.480000,13270719825.350000
000651.SZ,20060808,20060630,15055358475.250000,11984656071.500000,0,12101352569.420000,11976248156.400000
000651.SZ,20060426,20060331,15877988985.820000,12949706337.170000,0,12961739008.990000,12943350567.170000
000651.SZ,20070412,20051231,12666240005.010000,9883382369.960000,0,9859496362.650000,9878077269.960000
000651.SZ,20051028,20050930,13583988723.450000,10846813457.200000,0,10734341576.690000,10841308357.200000
000651.SZ,20050824,20050630,14365422167.780000,11781239013.400000,0,11564148115.800000,11775733913.400000
000651.SZ,20050426,20050331,14693809700.400000,12289936081.560000,0,12236400854.170000,12284430981.560000
000651.SZ,20060411,20041231,12760655072.860000,10244824593.410000,0,10366414711.270000,10206268777.160000
000651.SZ,20041025,20040930,10605636365.320000,8232746672.380000,0,8925294822.700000,8229746672.380000
000651.SZ,20040806,20040630,11123138285.740000,8884720073.160000,0,9529770526.450000,8881720073.160000
000651.SZ,20040428,20040331,10203352168.490000,7930421158.900000,0,8723542797.300000,7926381058.900000
