fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600783.SH,20120428,20120331,3895347084.320000,1027218183.700000,0,436356798.760000,694828644.230000
600783.SH,20130427,20111231,3884125125.300000,1032596634.590000,0,486969239.150000,700902187.780000
600783.SH,20111031,20110930,3657470343.940000,856437037.040000,0,524971972.170000,445979893.180000
600783.SH,20110830,20110630,3500411341.720000,878885805.760000,0,541659042.860000,498058401.710000
600783.SH,20110430,20110331,3428516228.840000,969673915.340000,0,528917362.070000,590388934.230000
600783.SH,20120428,20101231,3118764643.590000,910879643.380000,0,661551873.990000,593176468.050000
600783.SH,20101030,20100930,3145089758.600000,911178835.670000,0,698996548.370000,541002569.800000
600783.SH,20100824,20100630,2935854268.610000,892358910.050000,0,669632317.120000,604176151.680000
600783.SH,20100428,20100331,2565111511.220000,738164323.850000,0,494966469.070000,558348057.980000
600783.SH,20110430,20091231,2645228955.390000,854110243.750000,0,607530809.020000,674293977.880000
600783.SH,20091027,20090930,711351919.060000,397991536.760000,0,389809855.100000,397986351.910000
600783.SH,20090831,20090630,772903510.520000,462480931.680000,0,450148561.530000,462475746.830000
600783.SH,20090423,20090331,759049717.530000,445860886.450000,0,436787171.340000,445855701.600000
600783.SH,20100428,20081231,662105466.220000,342432947.700000,0,339821387.220000,342427762.850000
600783.SH,20081025,20080930,585948902.470000,269831899.500000,0,266512442.580000,269831899.500000
600783.SH,20080819,20080630,587674565.600000,273329897.130000,0,270561788.540000,273329897.130000
600783.SH,20080428,20080331,598463136.610000,285593508.410000,0,280560336.690000,285593508.410000
600783.SH,20090224,20071231,1132881034.780000,775252730.980000,0,570585904.220000,611329730.980000
600783.SH,20071027,20070930,1016042923.000000,658189088.660000,0,472161767.670000,472939088.660000
600783.SH,20070821,20070630,1413402865.620000,994811600.870000,0,647942036.360000,740161600.870000
600783.SH,20070417,20070331,1335407527.050000,930582452.860000,0,612121508.660000,800582452.860000
600783.SH,20080408,20061231,1254466301.930000,843221652.290000,0,556922001.340000,713221652.290000
600783.SH,20061021,20060930,1034899455.730000,678087126.490000,0,476859483.510000,568064126.490000
600783.SH,20060801,20060630,1057787662.030000,689001351.010000,0,504845906.150000,578978351.010000
600783.SH,20060425,20060331,1019625100.480000,658304059.270000,0,469094283.280000,578281059.270000
600783.SH,20070309,20051231,937299824.630000,594779997.780000,0,452886020.300000,514756997.780000
600783.SH,20051025,20050930,845641418.690000,518059659.050000,0,507919082.020000,518036659.050000
600783.SH,20050823,20050630,841728537.290000,514750937.730000,0,509984187.430000,514727937.730000
600783.SH,20050423,20050331,756874881.520000,433071474.620000,0,474944506.620000,433048474.620000
600783.SH,20060307,20041231,688672614.890000,367374167.150000,0,420337116.270000,367351167.150000
600783.SH,20041019,20040930,676909127.180000,366910926.310000,0,417256841.080000,366887926.310000
600783.SH,20040817,20040630,648679783.940000,344977295.530000,0,394792697.440000,344954295.530000
600783.SH,20040428,20040331,655979583.120000,354564463.460000,0,382571214.170000,354541463.460000
600783.SH,20050412,20031231,675655607.620000,363938872.280000,0,377996484.290000,363915872.280000
600783.SH,20031030,20030930,634544675.170000,333846695.480000,0,345559431.310000,332323695.480000
600783.SH,20030715,20030630,627115114.430000,327335354.040000,0,338553546.570000,325812354.040000
600783.SH,20030425,20030331,612063474.880000,311962710.400000,0,325988605.290000,310439710.400000
600783.SH,20040420,20021231,601332491.420000,296096742.880000,0,313942687.870000,294573742.880000
600783.SH,20021022,20020930,525084388.720000,222046069.690000,0,264871154.120000,222023069.690000
600783.SH,20020821,20020630,513730512.800000,202934431.100000,0,285113324.770000,202911431.100000
600783.SH,20020420,20020331,529248855.560000,205353095.130000,0,292073627.080000,205330095.130000
600783.SH,20020319,20011231,544226888.700000,212804210.820000,0,304576872.640000,212781210.820000
600783.SH,20010820,20010630,546255328.050000,209780413.730000,0,286169101.780000,173608997.360000
600783.SH,20010602,20001231,586063688.390000,220069261.630000,0,322210236.100000,185719219.840000
600783.SH,20000816,20000630,642935524.680000,220134853.540000,0,361656959.670000,165945796.830000
600783.SH,20000401,19991231,653621959.430000,239479992.410000,0,382375452.220000,218517168.870000
