fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000739.SZ,20260320,20251231,9783600915.270000,0,890681701.930000,0,0,0
000739.SZ,20251022,20250930,7763882133.270000,0,700189009.910000,0,0,0
000739.SZ,20250820,20250630,5444486087.310000,0,563071412.090000,0,0,0
000739.SZ,20250418,20250331,2730189121.970000,0,248576261.580000,0,0,0
000739.SZ,20260320,20241231,12021863029.210000,0,1030846722.300000,0,0,0
000739.SZ,20251022,20240930,9290220207.760000,0,869388123.840000,0,0,0
000739.SZ,20250820,20240630,6428714752.290000,0,624645137.350000,0,0,0
000739.SZ,20250418,20240331,3198046619.860000,0,243714001.080000,0,0,0
000739.SZ,20250311,20231231,11474162365.590000,0,1055306898.230000,0,0,0
000739.SZ,20241018,20230930,8500085529.080000,0,851314493.270000,0,0,0
000739.SZ,20240816,20230630,5954455753.010000,0,601044120.540000,0,0,0
000739.SZ,20240418,20230331,3085538744.520000,0,239308006.440000,0,0,0
000739.SZ,20240308,20221231,10544905377.170000,0,989170839.010000,0,0,0
000739.SZ,20231019,20220930,7550804383.470000,0,657091282.690000,0,0,0
000739.SZ,20230815,20220630,4985677994.460000,0,436984822.350000,0,0,0
000739.SZ,20230418,20220331,2101428825.310000,0,152091656.060000,0,0,0
000739.SZ,20230310,20211231,8942618232.820000,0,955550170.210000,0,0,0
000739.SZ,20221020,20210930,6399153386.700000,0,762133599.430000,0,0,0
000739.SZ,20220728,20210630,4277125693.790000,0,553408494.470000,0,0,0
000739.SZ,20220427,20210331,1966705576.050000,0,217157530.740000,0,0,0
000739.SZ,20220310,20201231,7879672743.470000,0,816730067.120000,0,0,0
000739.SZ,20211022,20200930,5810594633.350000,0,630118433.620000,0,0,0
000739.SZ,20210819,20200630,3991768060.820000,0,429471282.680000,0,0,0
000739.SZ,20210420,20200331,1700874078.710000,0,154733354.570000,0,0,0
000739.SZ,20210312,20191231,7210711386.140000,0,553400761.420000,0,0,0
000739.SZ,20201022,20190930,5415216480.360000,0,431614083.380000,0,0,0
