fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001387.SZ,20251029,20250930,2427583912.560000,1134053730.180000,0,1818843869.560000,1089132280.110000
001387.SZ,20250828,20250630,2135993071.880000,883189909.230000,0,1571063746.030000,851308289.070000
001387.SZ,20250425,20250331,2023150804.080000,771166430.030000,0,1450354516.120000,737239956.140000
001387.SZ,20251029,20241231,1996581529.470000,752620635.780000,0,1421089389.950000,719922968.850000
001387.SZ,20241030,20240930,1953047970.190000,755904045.990000,0,1362374312.390000,726158644.040000
001387.SZ,20240828,20240630,1894408229.180000,717455489.580000,0,1327894639.440000,685566659.290000
001387.SZ,20240425,20240331,1908863171.610000,706051744.070000,0,1355759792.790000,672841236.240000
001387.SZ,20250425,20231231,1699485197.110000,971818327.760000,0,1140412089.980000,937961633.070000
001387.SZ,20231222,20230930,1656631290.310000,973213119.440000,0,1107818343.290000,930662698.100000
001387.SZ,20231222,20230630,1588535045.820000,949170451.230000,0,1060502407.180000,911246219.830000
001387.SZ,20230606,20230331,1371283000.000000,769040000.000000,0,,
001387.SZ,20240425,20221231,1555060446.910000,972379074.670000,0,1042079008.660000,940901142.310000
001387.SZ,20230320,20220930,1361753000.000000,808031800.000000,0,861364200.000000,773468100.000000
001387.SZ,20220930,20220331,1302686500.000000,806813500.000000,0,839760500.000000,772699600.000000
001387.SZ,20231222,20211231,1353700647.040000,924224012.500000,0,928820224.060000,900390766.350000
001387.SZ,20231222,20201231,1165514448.210000,922249335.430000,0,775584085.090000,908367647.820000
001387.SZ,20230320,20191231,1222367600.000000,1061531200.000000,0,855792200.000000,1048778600.000000
