fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002286.SZ,20251029,20250930,158046482.480000,-71427776.890000,-95982794.250000
002286.SZ,20250827,20250630,23083640.380000,-55435399.010000,46354931.330000
002286.SZ,20250430,20250331,-15763559.130000,-34744665.600000,76714973.300000
002286.SZ,20250425,20241231,248722360.340000,-159337638.440000,-81684823.680000
002286.SZ,20251029,20240930,97330697.520000,-77654819.990000,13176235.340000
002286.SZ,20250827,20240630,7412539.620000,-36233927.440000,16030782.500000
002286.SZ,20250430,20240331,-14443157.720000,-2729565.380000,10815989.770000
002286.SZ,20250425,20231231,282283397.630000,-148094614.900000,-270141916.720000
002286.SZ,20241030,20230930,204388953.010000,-120441575.690000,-186401920.520000
002286.SZ,20240731,20230630,50403163.670000,-87778198.520000,-49630851.250000
002286.SZ,20240430,20230331,1123765.760000,-34284882.760000,-19788346.690000
002286.SZ,20240207,20221231,30821782.600000,-129680043.590000,63140642.360000
002286.SZ,20231028,20220930,117365682.750000,-195394525.590000,99503916.030000
002286.SZ,20230825,20220630,-78219756.470000,-217816469.240000,220334091.750000
002286.SZ,20230428,20220331,-136105401.070000,-125405909.760000,201375670.390000
002286.SZ,20230428,20211231,206267702.760000,-175508789.830000,134370366.290000
002286.SZ,20221028,20210930,288318344.610000,-148539179.070000,-43017940.200000
002286.SZ,20220825,20210630,212883308.910000,-83496326.250000,-101960861.970000
002286.SZ,20220429,20210331,46468413.920000,-40849193.090000,17285693.520000
002286.SZ,20220429,20201231,398458455.500000,-121270210.780000,-202356354.200000
002286.SZ,20211028,20200930,495469857.080000,-27034737.330000,-312384188.510000
002286.SZ,20210820,20200630,360553077.620000,-12300820.510000,-289487776.050000
002286.SZ,20210429,20200331,162922971.690000,-4791016.870000,-151175016.680000
002286.SZ,20210429,20191231,153953675.910000,-43823573.920000,-209932407.260000
002286.SZ,20201029,20190930,95399177.340000,-75113288.560000,-147557416.420000
002286.SZ,20200822,20190630,28555386.220000,-74417688.820000,-33633560.560000
002286.SZ,20200429,20190331,-53438277.150000,-79222880.480000,-23536482.480000
002286.SZ,20200429,20181231,133050032.330000,-292187698.080000,276475306.880000
002286.SZ,20191031,20180930,128055629.860000,-158709482.780000,40469587.640000
002286.SZ,20190824,20180630,134812115.180000,-45953511.340000,86182775.110000
002286.SZ,20190430,20180331,33978190.860000,-65295359.950000,50155924.740000
002286.SZ,20190430,20171231,-36907072.090000,-125706678.970000,79551800.430000
002286.SZ,20181030,20170930,19540705.150000,-146646291.340000,10644459.090000
002286.SZ,20180830,20170630,-28642240.820000,-79031417.420000,32187617.690000
002286.SZ,20180416,20170331,-7273424.300000,-97971545.620000,-11429478.390000
002286.SZ,20180310,20161231,108983613.980000,-83458809.060000,-19915601.250000
002286.SZ,20171026,20160930,48292737.230000,-122639481.740000,-7917807.420000
002286.SZ,20170826,20160630,-20783155.690000,-7554764.810000,-9412514.200000
002286.SZ,20170428,20160331,-22208330.380000,-128331086.470000,18624835.960000
002286.SZ,20170428,20151231,77485824.480000,15958256.980000,36604228.630000
002286.SZ,20161026,20150930,18252525.360000,11291034.080000,62831133.470000
002286.SZ,20160825,20150630,-89574607.480000,103411681.920000,129333626.570000
002286.SZ,20160426,20150331,-70903931.550000,22272777.980000,33064555.570000
002286.SZ,20160225,20141231,101769169.550000,-318708540.880000,-33457233.350000
002286.SZ,20151028,20140930,20439777.030000,-66664228.310000,-32524733.360000
002286.SZ,20150820,20140630,-12755845.840000,3770523.730000,-31655650.040000
002286.SZ,20150428,20140331,34504802.220000,-5659916.330000,-20937500.030000
002286.SZ,20150428,20131231,85597750.850000,-367399914.170000,517261018.860000
002286.SZ,20141028,20130930,80065063.400000,-262508032.250000,513256501.370000
002286.SZ,20140806,20130630,27859061.420000,-179140959.660000,539620970.890000
002286.SZ,20140429,20130331,10031901.890000,-31966234.310000,-7057983.280000
002286.SZ,20140425,20121231,94152652.060000,-57491138.980000,-45046793.640000
002286.SZ,20131025,20120930,95805963.030000,-45863747.050000,-32482521.190000
002286.SZ,20130816,20120630,24924766.070000,-35421124.460000,26633988.300000
002286.SZ,20130422,20120331,38437829.250000,-18277485.370000,-25538959.140000
002286.SZ,20130418,20111231,171698983.510000,-108295050.040000,-74388939.380000
002286.SZ,20121025,20110930,130755818.390000,-62767541.100000,-41304858.320000
002286.SZ,20120725,20110630,19954173.290000,-42829324.430000,-29135965.920000
002286.SZ,20120420,20110331,46534700.650000,-47879223.840000,5943013.040000
002286.SZ,20120328,20101231,27448383.160000,-111187989.780000,-161048424.230000
002286.SZ,20111025,20100930,61762959.000000,-51266966.100000,-83011545.970000
002286.SZ,20110810,20100630,32893929.160000,-44438987.730000,-63538627.830000
002286.SZ,20110413,20100331,46574125.130000,-60753720.840000,7943600.000000
002286.SZ,20110318,20091231,44510310.880000,-93214267.670000,285395396.500000
002286.SZ,20101012,20090930,35687574.290000,-47587867.890000,405367689.260000
002286.SZ,20100811,20090630,15339524.880000,-20312503.560000,-20346050.070000
002286.SZ,20100422,20090331,33644566.080000,-11940302.720000,-18491250.490000
002286.SZ,20100323,20081231,110771426.430000,-69183454.370000,56931662.900000
002286.SZ,20091023,20080930,75501545.560000,-52793772.510000,57869743.120000
002286.SZ,20090811,20071231,78975088.460000,-231392861.870000,86421680.010000
002286.SZ,20090811,20061231,19121861.600000,-13426670.340000,74410252.450000
