fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001696.SZ,20251031,20250930,12703393090.800000,6773032135.130000,0,6815576646.610000,4331345584.350000
001696.SZ,20250826,20250630,12768217446.850000,7095590713.010000,0,7090479976.730000,4552432253.600000
001696.SZ,20250429,20250331,12213678765.070000,6568791547.540000,0,6650585089.910000,4088187577.000000
001696.SZ,20251031,20241231,11987782082.650000,6569874210.920000,0,6567587712.130000,3904156411.890000
001696.SZ,20241031,20240930,11442244754.240000,6090725888.760000,0,5882646954.910000,3350533183.450000
001696.SZ,20240830,20240630,11172468283.570000,5934813800.640000,0,5844784421.020000,2880044746.140000
001696.SZ,20240430,20240331,11054099723.950000,5688220750.860000,0,6211497416.740000,2724113562.490000
001696.SZ,20250401,20231231,10111750354.240000,4876847747.270000,0,5336391296.910000,2982294147.750000
001696.SZ,20231031,20230930,9659957935.150000,4378150044.160000,0,4854364175.200000,2641647413.660000
001696.SZ,20230830,20230630,9480730328.720000,4367428445.150000,0,5111454208.470000,3186721575.240000
001696.SZ,20230428,20230331,9099452708.840000,3871113910.650000,0,4601306900.710000,3229797127.220000
001696.SZ,20240330,20221231,8632233786.420000,3521836313.420000,0,4333255230.190000,2750368434.170000
001696.SZ,20221029,20220930,8680706857.940000,3597176640.680000,0,4801463917.120000,2834766978.870000
001696.SZ,20220830,20220630,9508329484.990000,4574178175.160000,0,5480220118.020000,3304463335.690000
001696.SZ,20220428,20220331,10115909189.730000,5052724087.660000,0,6241275908.890000,3492787278.270000
001696.SZ,20230401,20211231,9858389393.030000,4882201912.860000,0,5712814344.300000,3529648496.510000
001696.SZ,20211029,20210930,9660501240.720000,4680695749.110000,0,5501678246.260000,3334597604.170000
001696.SZ,20210827,20210630,9919142968.470000,5048672199.210000,0,5836283271.740000,3544787804.410000
001696.SZ,20210428,20210331,9639626156.690000,4522928913.770000,0,5734349552.090000,3237369254.110000
001696.SZ,20220401,20201231,9712822497.940000,4727274956.990000,0,5449427949.840000,3702910046.800000
001696.SZ,20201030,20200930,8999766178.460000,4105998379.840000,0,4966133018.220000,3068105346.190000
001696.SZ,20200828,20200630,8551890926.030000,3804797138.360000,0,4524748954.960000,2895352050.980000
001696.SZ,20200428,20200331,8965402858.780000,4119852342.490000,0,4639396469.240000,3271201327.370000
001696.SZ,20210402,20191231,8409354023.080000,3683691705.670000,0,4271896349.740000,2734796327.850000
001696.SZ,20191031,20190930,8292524647.920000,3629941012.650000,0,4350125482.850000,2632917550.450000
001696.SZ,20190831,20190630,8346718000.650000,3815630281.370000,0,4556716111.120000,2756936607.380000
001696.SZ,20190430,20190331,8238754476.110000,3614712035.660000,0,4252879436.980000,2312775967.310000
001696.SZ,20200328,20181231,8261926647.300000,3708434656.240000,0,4190848290.230000,2395027047.090000
001696.SZ,20181027,20180930,8505285402.460000,4037584730.550000,0,4068081546.470000,3161489354.990000
001696.SZ,20180830,20180630,8903109983.570000,4580587021.950000,0,4409551393.910000,3697602953.910000
001696.SZ,20180428,20180331,8169344104.200000,3901851946.710000,0,4204432379.600000,3317398398.230000
001696.SZ,20190330,20171231,6930701393.540000,2746568567.110000,0,4063413300.730000,2168062877.360000
001696.SZ,20171028,20170930,7813271865.220000,3516230132.640000,0,4516238892.830000,2905888704.430000
001696.SZ,20170829,20170630,7478589076.670000,3261495441.610000,0,4896888683.370000,2845380396.710000
001696.SZ,20170428,20170331,6724729778.220000,2540691642.630000,0,4297240823.250000,2478702963.270000
001696.SZ,20180315,20161231,6301364547.620000,2268597889.610000,0,3809710641.940000,2204849291.870000
001696.SZ,20161031,20160930,6247381803.350000,2292730050.180000,0,3838123896.800000,1426457901.700000
001696.SZ,20160827,20160630,6213137729.590000,2336489178.680000,0,4065452427.280000,1487098575.440000
001696.SZ,20160430,20160331,6400872321.420000,2196322472.950000,0,4544836822.370000,1355035555.550000
001696.SZ,20170408,20151231,6494608012.510000,2395532136.260000,0,4590218286.700000,1574235676.420000
001696.SZ,20151030,20150930,6830722749.850000,2853809291.160000,0,4458057519.580000,1977600442.340000
001696.SZ,20150829,20150630,6534015839.530000,2662816826.860000,0,4274687964.470000,1799947828.360000
001696.SZ,20150425,20150331,6183129488.670000,2393390903.300000,0,4126525731.050000,1543496572.450000
001696.SZ,20160409,20141231,5791823751.890000,2104317372.700000,0,3963168183.080000,1282574740.390000
001696.SZ,20141028,20140930,5502970599.130000,1911754057.680000,0,3849860965.130000,1049438602.860000
001696.SZ,20140825,20140630,5688013463.710000,2207717395.740000,0,4150641961.620000,1370562166.990000
