fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002083.SZ,20251024,20250930,3840995939.910000,0,286893780.270000,0,0,0
002083.SZ,20250820,20250630,2587398531.930000,0,240499086.010000,0,0,0
002083.SZ,20250422,20250331,1363635533.890000,0,124188544.790000,0,0,0
002083.SZ,20250408,20241231,5346431941.910000,0,316867796.730000,0,0,0
002083.SZ,20251024,20240930,4019918894.410000,0,325389947.450000,0,0,0
002083.SZ,20250820,20240630,2668337962.800000,0,213129205.970000,0,0,0
002083.SZ,20250422,20240331,1316836257.510000,0,84286910.260000,0,0,0
002083.SZ,20250408,20231231,5340302429.940000,0,263522556.820000,0,0,0
002083.SZ,20241022,20230930,3990936693.340000,0,233382248.740000,0,0,0
002083.SZ,20240808,20230630,2615847023.040000,0,119915242.650000,0,0,0
002083.SZ,20240423,20230331,1330798088.330000,0,21871557.280000,0,0,0
002083.SZ,20240412,20221231,5248320288.010000,0,195534095.130000,0,0,0
002083.SZ,20231024,20220930,3985298122.530000,0,225590937.020000,0,0,0
002083.SZ,20230803,20220630,2717567211.800000,0,175030061.880000,0,0,0
002083.SZ,20230418,20220331,1413279441.710000,0,52154231.590000,0,0,0
002083.SZ,20230418,20211231,5157188660.560000,0,267717122.880000,0,0,0
002083.SZ,20221025,20210930,3751353135.860000,0,244341115.560000,0,0,0
002083.SZ,20220802,20210630,2451397846.220000,0,166070539.480000,0,0,0
002083.SZ,20220426,20210331,1275337745.670000,0,86772848.020000,0,0,0
002083.SZ,20220426,20201231,4432082348.810000,0,192177392.060000,0,0,0
002083.SZ,20211026,20200930,3272891964.130000,0,222582896.970000,0,0,0
002083.SZ,20210810,20200630,2024404407.160000,0,144093794.210000,0,0,0
002083.SZ,20210421,20200331,1164718143.000000,0,94230738.500000,0,0,0
002083.SZ,20210421,20191231,4986925314.660000,0,366968681.950000,0,0,0
002083.SZ,20201029,20190930,3762301843.110000,0,376535027.890000,0,0,0
002083.SZ,20200811,20190630,2527616176.660000,0,259042838.410000,0,0,0
002083.SZ,20200430,20190331,1242806839.270000,0,135065167.480000,0,0,0
