fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002391.SZ,20251025,20250930,2968495731.810000,0,52293348.970000,0,0,0
002391.SZ,20250811,20250630,2082974025.020000,0,42277788.130000,0,0,0
002391.SZ,20250418,20250331,920048502.110000,0,16689700.900000,0,0,0
002391.SZ,20250418,20241231,3524360122.590000,0,-120238849.410000,0,0,0
002391.SZ,20251025,20240930,2666490942.220000,0,43558278.550000,0,0,0
002391.SZ,20250811,20240630,1941669462.020000,0,19130280.630000,0,0,0
002391.SZ,20250418,20240331,859885614.780000,0,7902233.590000,0,0,0
002391.SZ,20250418,20231231,3614477683.620000,0,72892869.010000,0,0,0
002391.SZ,20241026,20230930,2789626515.770000,0,216075041.380000,0,0,0
002391.SZ,20240822,20230630,2003732106.400000,0,174063547.970000,0,0,0
002391.SZ,20240418,20230331,1021723217.160000,0,90806000.140000,0,0,0
002391.SZ,20240418,20221231,4243592763.470000,0,263555171.630000,0,0,0
002391.SZ,20231027,20220930,3290812574.800000,0,303051855.120000,0,0,0
002391.SZ,20230815,20220630,2129324298.730000,0,204101640.970000,0,0,0
002391.SZ,20230412,20220331,913809250.580000,0,80603592.100000,0,0,0
002391.SZ,20230412,20211231,3764717682.440000,0,248293401.250000,0,0,0
002391.SZ,20221025,20210930,2600220992.460000,0,236533874.360000,0,0,0
002391.SZ,20220818,20210630,1844254042.500000,0,163708259.000000,0,0,0
002391.SZ,20220419,20210331,735170172.450000,0,56839065.570000,0,0,0
002391.SZ,20220419,20201231,3008259256.570000,0,195464918.680000,0,0,0
002391.SZ,20211023,20200930,2304917313.270000,0,218162377.680000,0,0,0
002391.SZ,20210818,20200630,1602006105.990000,0,148973920.800000,0,0,0
002391.SZ,20210422,20200331,605776294.770000,0,50722799.120000,0,0,0
002391.SZ,20210422,20191231,3377169624.340000,0,371484392.890000,0,0,0
002391.SZ,20201023,20190930,2555915260.840000,0,288530102.060000,0,0,0
002391.SZ,20200818,20190630,1753723659.890000,0,195347556.730000,0,0,0
002391.SZ,20200422,20190331,742869585.850000,0,71011490.110000,0,0,0
002391.SZ,20200422,20181231,3000795069.740000,0,320690819.830000,0,0,0
002391.SZ,20191023,20180930,2287546794.810000,0,255404359.930000,0,0,0
002391.SZ,20190821,20180630,1490032099.330000,0,173132857.660000,0,0,0
002391.SZ,20190417,20180331,647354096.280000,0,66268778.460000,0,0,0
002391.SZ,20190308,20171231,2245305884.690000,0,227661961.440000,0,0,0
002391.SZ,20181020,20170930,1529759938.410000,0,163402143.400000,0,0,0
002391.SZ,20180818,20170630,1050197278.910000,0,120584168.390000,0,0,0
002391.SZ,20180418,20170331,444086078.590000,0,44342965.950000,0,0,0
002391.SZ,20180308,20161231,1832821359.700000,0,161418749.290000,0,0,0
002391.SZ,20171020,20160930,1343539073.060000,0,134419016.010000,0,0,0
002391.SZ,20170818,20160630,954491303.740000,0,107081406.320000,0,0,0
002391.SZ,20170420,20160331,402439243.420000,0,38286404.030000,0,0,0
002391.SZ,20170418,20151231,1820809289.150000,0,235621885.890000,0,0,0
002391.SZ,20161029,20150930,1339884278.040000,0,183646943.270000,0,0,0
002391.SZ,20160824,20150630,946079805.780000,0,130600696.870000,0,0,0
002391.SZ,20160426,20150331,401193419.580000,0,46631478.470000,0,0,0
002391.SZ,20160326,20141231,1808980761.140000,0,232196524.930000,0,0,0
002391.SZ,20151027,20140930,1323316676.210000,0,175577133.950000,0,0,0
002391.SZ,20150810,20140630,928408140.180000,0,118093077.200000,0,0,0
002391.SZ,20150423,20140331,395418725.430000,0,45789888.270000,0,0,0
002391.SZ,20150331,20131231,1568668858.060000,0,190271148.620000,0,0,0
002391.SZ,20141029,20130930,1174096788.730000,0,145550876.430000,0,0,0
002391.SZ,20140808,20130630,806340629.330000,0,100975552.380000,0,0,0
002391.SZ,20140419,20130331,357360472.170000,0,41317437.750000,0,0,0
002391.SZ,20140125,20121231,1270852547.870000,0,157673714.700000,0,0,0
002391.SZ,20131025,20120930,970491404.770000,0,128077623.670000,0,0,0
002391.SZ,20130727,20120630,654716943.120000,0,78338928.140000,0,0,0
002391.SZ,20130419,20120331,297193352.440000,0,35048266.650000,0,0,0
002391.SZ,20130328,20111231,1001151805.280000,0,113444563.600000,0,0,0
002391.SZ,20121025,20110930,723803672.820000,0,88495055.120000,0,0,0
002391.SZ,20120728,20110630,494232072.890000,0,63635387.050000,0,0,0
002391.SZ,20120421,20110331,230966750.890000,0,29816622.890000,0,0,0
002391.SZ,20120324,20101231,755434925.620000,0,106645741.490000,0,0,0
002391.SZ,20111015,20100930,551018782.790000,0,85664187.610000,0,0,0
002391.SZ,20110818,20100630,376014578.700000,0,57831626.830000,0,0,0
002391.SZ,20110425,20100331,183872716.830000,0,26346776.170000,0,0,0
002391.SZ,20110318,20091231,676314453.250000,0,101127897.210000,0,0,0
002391.SZ,20101021,20090930,492656190.610000,0,77986359.060000,0,0,0
002391.SZ,20100716,20090630,338003311.340000,0,52389726.140000,0,0,0
002391.SZ,20100415,20090331,171959639.800000,0,24194239.660000,0,0,0
002391.SZ,20100326,20081231,630905946.930000,0,95172022.060000,0,0,0
002391.SZ,20100326,20071231,414784321.890000,0,45817980.710000,0,0,0
