fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002481.SZ,20251024,20250930,4776057517.990000,2292286504.970000,0,2158297733.920000,1928281470.880000
002481.SZ,20250820,20250630,4537477114.650000,1881398993.150000,0,1972705426.220000,1630310322.000000
002481.SZ,20250429,20250331,4624527803.120000,1971487427.100000,0,2092987986.890000,1759726214.120000
002481.SZ,20251024,20241231,4694625168.360000,2050691722.800000,0,2205033959.860000,1838268277.150000
002481.SZ,20241022,20240930,4708257911.690000,2068893729.580000,0,2396303984.300000,1856539242.790000
002481.SZ,20240823,20240630,4639982196.880000,2027741812.950000,0,2299186752.570000,1817660562.000000
002481.SZ,20240426,20240331,4102514944.640000,1478552450.950000,0,1745576658.530000,1259992910.050000
002481.SZ,20250429,20231231,3804579987.010000,1234965073.990000,0,1456739124.050000,1031119811.930000
002481.SZ,20231026,20230930,3494764801.100000,1129379510.380000,0,1186189351.290000,932414542.350000
002481.SZ,20230818,20230630,3609665322.560000,1306058560.340000,0,1298288817.190000,1100922124.660000
002481.SZ,20230426,20230331,3576635274.380000,1265005432.500000,0,1261591073.890000,1073316135.970000
002481.SZ,20240420,20221231,3923899082.410000,1551225629.430000,0,1556000960.310000,1389043686.100000
002481.SZ,20221028,20220930,4128071358.040000,1642403401.310000,0,1915530448.960000,1485566122.290000
002481.SZ,20220824,20220630,4307876851.590000,1588754734.820000,0,2112004465.660000,1434765498.910000
002481.SZ,20220420,20220331,3864227381.260000,1067411266.250000,0,1741867827.380000,1017485531.050000
002481.SZ,20230426,20211231,3721725553.430000,979229984.100000,0,1583965090.520000,930625324.140000
002481.SZ,20211023,20210930,4205171297.000000,1358653644.430000,0,2160149872.770000,1313255035.510000
002481.SZ,20210826,20210630,4193515465.810000,1366840083.370000,0,2130680417.610000,1315911722.570000
002481.SZ,20210427,20210331,3723835153.770000,920598748.160000,0,1772872241.290000,879937217.420000
002481.SZ,20220420,20201231,3749861389.490000,1001072667.580000,0,1834665424.300000,962149844.560000
002481.SZ,20201026,20200930,4119235834.120000,1102403421.310000,0,2255527000.360000,1074461707.190000
002481.SZ,20200821,20200630,4573567053.820000,1659228359.300000,0,2679033663.210000,1630057380.490000
002481.SZ,20200423,20200331,4305115238.690000,1463578827.770000,0,2468217533.470000,1432850685.290000
002481.SZ,20210420,20191231,4293553808.870000,1522496143.870000,0,2482750764.990000,1490815692.280000
002481.SZ,20191023,20190930,4566100442.830000,1847712199.640000,0,2147471070.590000,1819861526.650000
002481.SZ,20190815,20190630,4421400666.520000,1757244025.110000,0,2036236322.520000,1731759044.120000
002481.SZ,20190426,20190331,4222822434.050000,1614817391.270000,0,1717168047.720000,1587562047.340000
002481.SZ,20200423,20181231,3793607747.040000,1221744631.870000,0,1284383702.780000,1193784595.430000
002481.SZ,20181018,20180930,3873151761.900000,1340507992.660000,0,1226041096.070000,1319745311.840000
002481.SZ,20180816,20180630,4227466766.480000,1664877787.940000,0,1455924243.590000,1643263863.600000
002481.SZ,20180426,20180331,4415905803.530000,1799000339.940000,0,2066537825.560000,1778722227.780000
002481.SZ,20190416,20171231,4330611864.540000,1744148520.220000,0,2090796040.690000,1722965743.770000
002481.SZ,20171020,20170930,4485264602.220000,1867698500.280000,0,2453208967.760000,1850245503.800000
002481.SZ,20170823,20170630,4361004021.530000,1717311362.790000,0,2466253412.910000,1701352168.430000
002481.SZ,20170427,20170331,4114144640.440000,1484548218.950000,0,2378920056.030000,1466879071.230000
002481.SZ,20180418,20161231,4437759841.730000,1836878824.500000,0,2629981595.670000,1818034154.750000
002481.SZ,20161028,20160930,4470534767.810000,1822437818.920000,0,2737269103.240000,1802646873.800000
002481.SZ,20160825,20160630,4535683669.770000,1910582051.490000,0,2813883584.500000,1888847585.930000
002481.SZ,20160426,20160331,4556117735.740000,1944332581.950000,0,2618998261.600000,1848397246.380000
002481.SZ,20170427,20151231,4184158269.100000,1621022565.670000,0,2537797193.730000,1527735357.310000
002481.SZ,20151028,20150930,3822413255.190000,1277134337.610000,0,2361297750.880000,1142934296.040000
002481.SZ,20150818,20150630,3915233197.270000,1414209197.740000,0,2462823472.690000,1274979809.490000
002481.SZ,20150429,20150331,3839084871.800000,1400077599.020000,0,2297184396.610000,1206968628.960000
002481.SZ,20160416,20141231,3779252312.260000,1386245279.610000,0,2508710735.530000,1264744307.370000
002481.SZ,20141029,20140930,2103230002.370000,1012486916.000000,0,868572859.970000,999155297.080000
002481.SZ,20140725,20140630,1855225753.580000,815498903.640000,0,914822533.060000,801718092.210000
002481.SZ,20140429,20140331,1660385146.910000,633387593.420000,0,724565809.840000,619157589.480000
002481.SZ,20150429,20131231,1755722525.190000,757308607.900000,0,831245774.000000,740832641.420000
002481.SZ,20131029,20130930,1577180941.730000,604770587.660000,0,718019872.960000,588281445.370000
002481.SZ,20130826,20130630,1500500365.930000,585012346.080000,0,674608890.060000,578339011.280000
002481.SZ,20130426,20130331,1323958853.610000,427063451.430000,0,557307381.440000,420205924.120000
002481.SZ,20140417,20121231,1438243686.000000,548551651.280000,0,701819342.460000,541609931.460000
002481.SZ,20121027,20120930,1252413128.610000,382041718.330000,0,709974024.090000,376591178.330000
002481.SZ,20120828,20120630,1123678142.650000,283549246.630000,0,643198680.740000,277465189.430000
002481.SZ,20120423,20120331,1083993517.290000,259999121.930000,0,676126231.240000,253857165.510000
002481.SZ,20130424,20111231,1187809929.520000,385610387.310000,0,784252471.700000,379310051.590000
002481.SZ,20111028,20110930,1003780118.770000,222541071.780000,0,637499918.420000,216322113.180000
002481.SZ,20110803,20110630,902533197.350000,143935827.580000,0,615423601.600000,137591466.220000
002481.SZ,20110414,20110331,821874565.090000,76389319.050000,0,597356053.060000,69794152.170000
002481.SZ,20120321,20101231,865025996.770000,115091242.280000,0,672724218.830000,108496075.400000
002481.SZ,20101022,20100930,972546326.320000,242730788.880000,0,838089564.270000,236208608.200000
002481.SZ,20100831,20100630,417868967.220000,256454164.600000,0,282405812.170000,249806581.160000
002481.SZ,20110126,20091231,347264497.190000,203863990.010000,0,220541594.230000,197165601.050000
002481.SZ,20100831,20081231,312081899.730000,211636009.560000,0,194388626.430000,197536009.560000
002481.SZ,20100831,20071231,265769262.160000,194153757.860000,0,155199962.770000,185153757.860000
