fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002060.SZ,20251027,20250930,140632735745.300000,125450377617.230000,0,100575072765.850000,100333401506.810000
002060.SZ,20250827,20250630,138549914939.640000,123625858376.260000,0,99835699112.620000,98151131634.720000
002060.SZ,20250429,20250331,141043807031.440000,125815405142.570000,0,102162846253.800000,100001425164.190000
002060.SZ,20251027,20241231,141562682174.020000,126509153036.380000,0,103227247175.460000,101631821270.450000
002060.SZ,20241031,20240930,131677989771.570000,117317906763.220000,0,94173478889.670000,93161775031.250000
002060.SZ,20240828,20240630,130536136249.230000,116475066959.370000,0,93335804401.470000,92298855765.770000
002060.SZ,20240430,20240331,131119153776.410000,116843064815.710000,0,94112225377.470000,93774013598.190000
002060.SZ,20250412,20231231,133388330744.360000,119240321388.280000,0,96076196712.520000,96568850414.440000
002060.SZ,20231031,20230930,117023504474.670000,103601381262.850000,0,83849385835.000000,81717677854.510000
002060.SZ,20230831,20230630,114360040785.930000,101227084993.920000,0,80990576432.310000,80202731829.900000
002060.SZ,20230428,20230331,109300286396.870000,97980534926.970000,0,78387931285.510000,78696041481.720000
002060.SZ,20240415,20221231,107892178608.880000,96790461254.990000,0,79110108024.720000,78346209199.750000
002060.SZ,20221028,20220930,34912804335.880000,30649597249.740000,0,17232385818.050000,18394981261.000000
002060.SZ,20220831,20220630,32749534088.340000,28542186093.290000,0,15040627784.630000,17612341899.240000
002060.SZ,20220430,20220331,31944263778.800000,27788789790.870000,0,15205179546.640000,17220494737.230000
002060.SZ,20230329,20211231,31732321919.560000,27612051316.150000,0,14866111354.740000,18050393593.970000
002060.SZ,20211026,20210930,30920778985.270000,26923771752.870000,0,13897013238.260000,16970932871.730000
002060.SZ,20210831,20210630,30806072778.820000,26882800919.050000,0,14000170057.870000,16782186245.170000
002060.SZ,20210428,20210331,30411774729.340000,26510242816.040000,0,13967597905.950000,16761882913.230000
002060.SZ,20220330,20201231,29491657758.560000,25648333970.390000,0,13535131182.920000,16621358080.060000
002060.SZ,20201031,20200930,28075685132.850000,24554245809.050000,0,12241447957.690000,15610154743.620000
002060.SZ,20200828,20200630,27100141331.800000,23650475755.310000,0,11702393584.700000,14789522743.050000
002060.SZ,20200430,20200331,26648249539.250000,23195235249.750000,0,11485983909.870000,13882620885.300000
002060.SZ,20210331,20191231,26047764064.960000,22642631787.250000,0,12163798174.370000,13532936051.390000
002060.SZ,20191024,20190930,23437461238.170000,20130174995.890000,0,10299999865.180000,11738719391.440000
002060.SZ,20190830,20190630,22645813888.630000,19397366568.200000,0,10364865299.370000,11581454301.270000
002060.SZ,20190424,20190331,21098653325.050000,17863805953.630000,0,9059422048.050000,10936376271.620000
002060.SZ,20200414,20181231,20250553704.730000,17056631926.210000,0,8463870370.360000,10195209520.190000
002060.SZ,20181023,20180930,19412290364.840000,16347459483.800000,0,8192955772.630000,9668019190.380000
002060.SZ,20180822,20180630,18196813414.540000,15162842340.240000,0,7268274494.400000,8858353409.900000
002060.SZ,20180425,20180331,17767476093.710000,14759717437.510000,0,7263117159.510000,8460082392.050000
002060.SZ,20190329,20171231,17515341294.710000,14594074520.870000,0,7081134687.580000,7550120641.180000
002060.SZ,20171020,20170930,17210896825.210000,14377380834.570000,0,7256583616.730000,7575617409.050000
002060.SZ,20170823,20170630,16699458412.900000,13902474029.360000,0,7078840972.170000,7553491377.550000
002060.SZ,20170425,20170331,16052897862.470000,13271640123.770000,0,7151980061.150000,6721291433.920000
002060.SZ,20180328,20161231,15716357182.080000,12949959196.850000,0,6727074724.440000,7104824203.610000
002060.SZ,20161028,20160930,15579120564.970000,12681497266.700000,0,7363404178.590000,6782811999.890000
002060.SZ,20160819,20160630,14885514489.480000,11991110756.720000,0,6932729891.770000,6218308136.880000
002060.SZ,20160428,20160331,14478920437.400000,11826394209.780000,0,6513266370.170000,6193096930.700000
002060.SZ,20170331,20151231,14594443486.460000,11968849058.260000,0,6723759139.990000,6367094270.840000
002060.SZ,20151028,20150930,13747048448.800000,11158914217.500000,0,6360398212.660000,5203840795.680000
002060.SZ,20150828,20150630,12942931654.280000,10387406812.410000,0,5733728723.010000,4648409537.050000
002060.SZ,20150429,20150331,12733687522.770000,10182948940.470000,0,5634811672.840000,4554608292.860000
002060.SZ,20160325,20141231,12607608348.520000,10078601168.600000,0,5542667010.140000,5197130021.990000
002060.SZ,20141030,20140930,11913946312.370000,9423567962.490000,0,5210693283.780000,4922707957.110000
002060.SZ,20140820,20140630,11698765523.500000,9233985287.650000,0,5173401237.290000,4899434812.780000
002060.SZ,20140426,20140331,11426599166.580000,8924117897.240000,0,4957713072.180000,4896079288.290000
002060.SZ,20150325,20131231,11095976979.250000,8610610573.360000,0,4647040472.070000,4929255328.020000
002060.SZ,20131028,20130930,10931158162.050000,8493356629.680000,0,5411494570.050000,4724641775.590000
002060.SZ,20130828,20130630,10165168396.100000,7737574075.320000,0,5119328333.400000,4291921181.260000
002060.SZ,20130422,20130331,9854048103.000000,7433141891.990000,0,4870939698.210000,4193810496.620000
002060.SZ,20140327,20121231,9852932940.510000,7449627159.750000,0,4966473578.510000,4830143109.000000
002060.SZ,20121030,20120930,8696446311.570000,6310307671.850000,0,4413240318.840000,3718704745.400000
002060.SZ,20120828,20120630,8637728821.140000,6259669405.940000,0,4469222540.440000,3750465021.640000
002060.SZ,20120423,20120331,8330654868.550000,5960193077.520000,0,4316282890.850000,3699939324.870000
002060.SZ,20130325,20111231,8207486324.320000,5852068699.100000,0,4536829405.570000,3732744621.240000
002060.SZ,20111029,20110930,8033637124.140000,5705047030.650000,0,4815159219.530000,3631748572.220000
002060.SZ,20110827,20110630,7174961524.990000,5644897174.980000,0,3964343966.280000,3594376676.430000
002060.SZ,20110423,20110331,6783173975.070000,5287969945.040000,0,4124022612.050000,3386517824.320000
002060.SZ,20120329,20101231,6126805884.350000,4650128169.350000,0,3785036043.670000,3350072356.540000
002060.SZ,20101026,20100930,5575617229.060000,4125834477.900000,0,3398598038.470000,3117462025.080000
002060.SZ,20100828,20100630,5315482823.250000,3881977414.210000,0,3226646675.350000,2921068199.230000
002060.SZ,20100429,20100331,4859230387.100000,3431494830.920000,0,3164799906.540000,2608969266.550000
002060.SZ,20110329,20091231,4422773597.570000,3015586482.090000,0,2802717040.480000,2184864556.150000
002060.SZ,20091027,20090930,4243534603.230000,2869671663.850000,0,2858049988.330000,1896617015.630000
002060.SZ,20090825,20090630,3798211967.950000,2418532859.040000,0,2510503443.040000,2021290102.860000
002060.SZ,20090424,20090331,3562889822.260000,2201509001.030000,0,2269217600.270000,1816737611.710000
002060.SZ,20100326,20081231,3528363140.320000,2177301241.490000,0,2254906914.280000,1792031488.490000
002060.SZ,20081028,20080930,3367064791.900000,2042539730.590000,0,2324671248.760000,1548672598.510000
002060.SZ,20080829,20080630,3039599871.780000,2090815355.530000,0,1994519871.880000,1536576175.900000
002060.SZ,20080428,20080331,2953123208.920000,2006318150.530000,0,1916210401.720000,1502992002.700000
002060.SZ,20090325,20071231,2843293264.720000,1911171948.690000,0,1795365530.060000,1447898370.050000
002060.SZ,20071030,20070930,2827428074.410000,1916540781.670000,0,1836547103.740000,1446257754.070000
002060.SZ,20070830,20070630,2737082584.440000,1842999619.440000,0,1759170690.840000,1374340358.460000
002060.SZ,20070421,20070331,2099781000.650000,1220660388.030000,0,1668745114.250000,1208885571.650000
