fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002655.SZ,20251024,20250930,2002483538.980000,1236340381.890000,0,1350782109.180000,1014087092.180000
002655.SZ,20250815,20250630,1934114151.930000,1195607681.110000,0,1304904182.800000,980317460.210000
002655.SZ,20250425,20250331,1750310091.510000,1020390467.690000,0,1153200861.540000,818683061.650000
002655.SZ,20251024,20241231,1798198718.290000,1099210174.260000,0,1221721586.120000,947875106.110000
002655.SZ,20241025,20240930,1511816138.140000,833756154.540000,0,996082943.450000,756123902.740000
002655.SZ,20240820,20240630,1454721009.530000,804791758.100000,0,967859404.090000,714264003.540000
002655.SZ,20240425,20240331,1438793039.870000,800336862.210000,0,987453224.060000,707139581.070000
002655.SZ,20250403,20231231,1378670269.310000,758539511.830000,0,938753921.680000,662453068.120000
002655.SZ,20231027,20230930,1311112693.250000,691802551.670000,0,882842692.070000,608647616.320000
002655.SZ,20230822,20230630,1240016999.140000,638127766.550000,0,810466088.410000,544360715.820000
002655.SZ,20230426,20230331,1304012434.950000,708226638.650000,0,864897736.060000,601830672.900000
002655.SZ,20240403,20221231,1209116082.170000,490842693.870000,0,762575938.430000,464484012.670000
002655.SZ,20221026,20220930,1126939875.730000,419733517.660000,0,680558336.830000,383775041.820000
002655.SZ,20220826,20220630,1183708917.410000,507284174.280000,0,740548556.570000,471159446.420000
002655.SZ,20220426,20220331,1120032981.510000,474211740.980000,0,663614838.120000,472131561.100000
002655.SZ,20230426,20211231,1167620937.150000,543767396.220000,0,698324012.490000,541520964.320000
002655.SZ,20211029,20210930,1178520397.050000,566034521.230000,0,695013382.920000,566034521.230000
002655.SZ,20210827,20210630,1157602289.810000,557637727.540000,0,658859084.030000,557637727.540000
002655.SZ,20210429,20210331,1184581883.960000,614067858.740000,0,669685445.450000,614067858.740000
002655.SZ,20220409,20201231,1077122987.140000,555767395.540000,0,561002078.430000,555767395.540000
002655.SZ,20201027,20200930,1202986240.380000,658895699.830000,0,671144530.490000,658895699.830000
002655.SZ,20200827,20200630,1169453996.490000,645581702.380000,0,640280400.300000,645581702.380000
002655.SZ,20200424,20200331,1133022355.920000,617594386.720000,0,606814372.810000,617594386.720000
002655.SZ,20210324,20191231,1187322843.620000,666989103.870000,0,650412902.750000,665400927.340000
002655.SZ,20191029,20190930,1079629832.800000,574544484.590000,0,552197760.650000,572956308.060000
002655.SZ,20190813,20190630,1140866216.040000,645240357.650000,0,602323440.610000,638786538.460000
002655.SZ,20190426,20190331,1105077087.510000,614505273.630000,0,565998031.190000,599866471.150000
002655.SZ,20200424,20181231,1101079996.360000,612490397.360000,0,564124734.720000,603518027.610000
002655.SZ,20181023,20180930,1056388501.620000,585279966.290000,0,501092018.570000,571025855.140000
002655.SZ,20180820,20180630,1029869289.920000,574343841.730000,0,468078250.370000,553950152.440000
002655.SZ,20180427,20180331,1033821519.350000,580836269.890000,0,462988174.930000,555637287.890000
002655.SZ,20190312,20171231,1100050469.590000,632734234.440000,0,517129862.710000,602468744.470000
002655.SZ,20171030,20170930,1258685741.370000,610174349.930000,0,590104307.630000,559527305.220000
002655.SZ,20170823,20170630,1215492997.210000,568535238.440000,0,536442792.730000,566998695.480000
002655.SZ,20170425,20170331,1211260345.640000,566984462.480000,0,535694079.720000,565533188.040000
002655.SZ,20180418,20161231,1269272690.560000,623019082.770000,0,591736425.280000,620678310.080000
002655.SZ,20161027,20160930,1234408097.780000,591815290.190000,0,568177642.050000,589441507.990000
002655.SZ,20160727,20160630,1179337823.250000,543309505.550000,0,550525472.330000,539760728.850000
002655.SZ,20160422,20160331,1158349834.050000,527705036.860000,0,545011405.040000,522981265.660000
002655.SZ,20170307,20151231,1155316204.070000,523237502.300000,0,551445449.420000,517338736.600000
002655.SZ,20151029,20150930,1122321502.020000,492049089.530000,0,586615934.040000,484975329.330000
002655.SZ,20150826,20150630,1062441416.580000,438396986.180000,0,536251530.080000,430148231.480000
002655.SZ,20150414,20150331,1002746636.210000,379452833.550000,0,489991285.980000,370029084.350000
002655.SZ,20160229,20141231,1008323688.400000,387807698.040000,0,491798466.680000,377208954.340000
002655.SZ,20141029,20140930,971837886.620000,379130303.090000,0,468014896.640000,366699388.810000
002655.SZ,20140827,20140630,952039865.580000,365210838.020000,0,460609527.940000,351604923.740000
002655.SZ,20140429,20140331,926665968.250000,341964321.410000,0,446078102.340000,327183407.130000
002655.SZ,20150414,20131231,935997776.360000,354672349.250000,0,459980536.670000,338716434.970000
002655.SZ,20131025,20130930,925966382.830000,340684100.220000,0,485820310.620000,314562359.700000
002655.SZ,20130822,20130630,926106601.630000,344087099.360000,0,506103816.790000,315973858.840000
002655.SZ,20130424,20130331,928933473.980000,348767490.980000,0,597433735.950000,312569793.630000
002655.SZ,20140429,20121231,862859893.350000,286980095.920000,0,566767105.030000,275656912.830000
002655.SZ,20121029,20120930,797735660.450000,236380214.880000,0,560618468.270000,235189570.550000
002655.SZ,20120824,20120630,757944260.520000,204124890.090000,0,526182351.440000,201751899.370000
002655.SZ,20120423,20120331,792978954.500000,240734245.860000,0,579238490.380000,237178908.760000
002655.SZ,20130424,20111231,521880926.890000,267485021.080000,0,318345861.600000,262747337.590000
002655.SZ,20120131,20110630,481567963.050000,258618324.610000,0,295874593.120000,189515948.350000
002655.SZ,20120407,20101231,412873049.840000,208648357.820000,0,240214231.400000,130181288.790000
002655.SZ,20120131,20091231,325684510.470000,171954131.370000,0,179920444.520000,116657676.800000
002655.SZ,20120131,20081231,306329588.750000,167973965.820000,0,165680717.890000,155818740.170000
