fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002009.SZ,20251025,20250930,5509951021.330000,3502747956.210000,0,3267950169.080000,3223060149.700000
002009.SZ,20250819,20250630,5663679712.100000,3665995256.050000,0,3449461534.130000,3430370112.090000
002009.SZ,20250429,20250331,5720430143.670000,3738919827.500000,0,3525948423.640000,3392073604.440000
002009.SZ,20251025,20241231,5840201870.710000,3903802901.670000,0,3650892992.250000,3522560467.170000
002009.SZ,20241025,20240930,5949455634.970000,3823449624.070000,0,3707819277.970000,3304473892.660000
002009.SZ,20240820,20240630,6250596081.580000,4154515258.610000,0,3846332512.520000,3686858970.440000
002009.SZ,20240426,20240331,6298200658.710000,4113764432.160000,0,3861944328.310000,3645882730.960000
002009.SZ,20250425,20231231,6491856033.980000,4308646628.090000,0,4023864805.960000,3742024615.670000
002009.SZ,20231031,20230930,6899397227.210000,4648349469.680000,0,4472461846.510000,3888667167.110000
002009.SZ,20230831,20230630,6494978142.760000,4532739775.990000,0,4063080483.390000,3797614533.800000
002009.SZ,20230425,20230331,6671571294.010000,4651114645.410000,0,4220516830.580000,3921900652.060000
002009.SZ,20240426,20221231,7263606500.920000,4962555817.070000,0,4843979103.850000,4387785387.210000
002009.SZ,20221025,20220930,6924615196.070000,4510361101.930000,0,4782905741.710000,4061376866.630000
002009.SZ,20220816,20220630,6748849408.780000,4385359246.880000,0,4732516024.610000,4105476714.300000
002009.SZ,20220426,20220331,6395605040.600000,4097533029.550000,0,4563465649.020000,3865453087.120000
002009.SZ,20230418,20211231,6223484635.260000,4024999662.870000,0,4332022808.870000,3775624792.360000
002009.SZ,20211026,20210930,5789354894.250000,3589474814.340000,0,3999834946.810000,3285419065.030000
002009.SZ,20210817,20210630,5891343321.930000,3758505055.030000,0,4125436495.080000,3433574558.790000
002009.SZ,20210427,20210331,6021398337.830000,3895274049.540000,0,4244969383.290000,3549309518.830000
002009.SZ,20220419,20201231,5921892908.060000,3838283187.430000,0,4132749800.700000,3630573385.260000
002009.SZ,20201027,20200930,5919130191.200000,3598461447.150000,0,3936743419.760000,3361159470.330000
002009.SZ,20200825,20200630,5874117450.860000,3790020651.530000,0,3847321652.890000,3450124854.730000
002009.SZ,20200429,20200331,5850867817.810000,3768832877.510000,0,3834941673.630000,3664552761.450000
002009.SZ,20210415,20191231,5868214137.490000,3772691095.520000,0,4022230129.810000,3662203508.610000
002009.SZ,20191022,20190930,6041916506.260000,3792207774.750000,0,4007102318.420000,3636485049.830000
002009.SZ,20190827,20190630,6084648639.410000,3611812653.110000,0,4029301016.660000,3537333959.730000
002009.SZ,20190423,20190331,5827731479.290000,3306095173.500000,0,3801612566.930000,3226728322.640000
002009.SZ,20200429,20181231,6038875158.070000,3535439482.000000,0,4005192594.960000,3471671357.330000
002009.SZ,20181023,20180930,5984377132.460000,3577148860.800000,0,4081984266.840000,3447450819.030000
002009.SZ,20180821,20180630,5469570570.490000,3152860607.150000,0,3740117258.400000,3070196820.030000
002009.SZ,20180413,20180331,5351331429.000000,3059814603.720000,0,3613941073.720000,2961545426.120000
002009.SZ,20190409,20171231,5321509351.060000,3100897458.650000,0,3778589074.740000,3013155982.050000
002009.SZ,20171028,20170930,4906979624.450000,2669067597.390000,0,3324612046.620000,2562845676.150000
002009.SZ,20170824,20170630,4808391680.180000,2592032355.360000,0,3207893692.170000,2470871336.250000
002009.SZ,20170426,20170331,4704067425.480000,2509487034.610000,0,3114118129.070000,2371571880.350000
002009.SZ,20180403,20161231,4818075325.850000,2654704990.830000,0,3200951912.990000,2526505215.950000
002009.SZ,20161015,20160930,4672593149.280000,2628674951.550000,0,3122841948.770000,2482994269.430000
002009.SZ,20160816,20160630,4288323710.220000,2255946135.400000,0,2768270376.380000,2094774505.650000
