fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000423.SZ,20260320,20251231,13381200012.410000,3017963382.490000,0,10551555638.040000,2859383317.250000
000423.SZ,20251025,20250930,12748594101.030000,2775495475.940000,0,9823113134.700000,2613906006.760000
000423.SZ,20250822,20250630,12782336803.130000,2450360351.620000,0,10040024997.790000,2309558265.420000
000423.SZ,20250428,20250331,13308303020.390000,2551389284.830000,0,10543389262.930000,2408704749.470000
000423.SZ,20260320,20241231,13095553885.240000,2757999324.770000,0,10310285893.820000,2613390301.390000
000423.SZ,20241031,20240930,12715273642.980000,2781693939.850000,0,9912427903.380000,2635564233.000000
000423.SZ,20240822,20240630,12500395127.160000,2243572387.490000,0,9733896255.380000,2093393489.170000
000423.SZ,20240426,20240331,13400243434.380000,2382258047.250000,0,10592205178.440000,2224948946.500000
000423.SZ,20250318,20231231,13306306533.410000,2565744617.420000,0,10536889490.970000,2406763444.390000
000423.SZ,20231031,20230930,13186325974.300000,2810028624.000000,0,10439530448.910000,2642865855.590000
000423.SZ,20230826,20230630,12264996418.750000,2141962485.770000,0,9516472625.780000,1980599584.530000
000423.SZ,20230426,20230331,12977738444.260000,2396442682.430000,0,10181564387.630000,2224250034.710000
000423.SZ,20240322,20221231,12631382359.340000,2280591916.030000,0,9783733607.880000,2100726861.650000
000423.SZ,20221031,20220930,12482919564.570000,2394654405.440000,0,9510343467.140000,2204389853.120000
000423.SZ,20220820,20220630,12110285254.530000,2231986427.680000,0,9133317055.250000,2038769150.900000
000423.SZ,20220429,20220331,11797369659.740000,1687286284.290000,0,8824089603.460000,1489100498.580000
000423.SZ,20230325,20211231,11628031898.880000,1632660857.080000,0,8621528318.150000,1433166026.320000
000423.SZ,20211030,20210930,11639620035.780000,1780136992.960000,0,8512561459.980000,1601803275.430000
000423.SZ,20210823,20210630,11256186598.670000,1549420209.670000,0,8146957226.670000,1376187884.060000
000423.SZ,20210429,20210331,11195609873.890000,1358193961.050000,0,8048156944.460000,1184755521.440000
000423.SZ,20220326,20201231,10950024729.950000,1173013575.530000,0,7773128605.060000,1041703953.020000
000423.SZ,20201031,20200930,10939158419.850000,1227969085.200000,0,7619737719.190000,1172554309.480000
000423.SZ,20200826,20200630,11194805066.240000,1529564608.850000,0,7776085115.610000,1475097638.940000
000423.SZ,20200430,20200331,11096986612.250000,1280704318.120000,0,7640676324.780000,1225923945.700000
000423.SZ,20210320,20191231,11702477592.240000,1673533734.260000,0,8213378011.300000,1616472049.920000
000423.SZ,20191031,20190930,12435788073.350000,1759256782.980000,0,9155960477.500000,1695663595.340000
000423.SZ,20190822,20190630,13232349188.310000,2485825313.840000,0,10067614493.440000,2420306858.780000
000423.SZ,20190430,20190331,13644008665.550000,1925054324.570000,0,10558907304.830000,1855176914.640000
000423.SZ,20200327,20181231,13869959247.350000,2540953896.780000,0,10768120952.470000,2465920471.390000
000423.SZ,20181030,20180930,12226324567.870000,1730977113.240000,0,9172345967.950000,1657006111.570000
000423.SZ,20180816,20180630,12396420241.350000,2246112902.690000,0,9477869823.280000,2182251396.430000
000423.SZ,20180428,20180331,12763084119.320000,2266738969.100000,0,9965965206.720000,2202464017.250000
000423.SZ,20190314,20171231,12376029971.710000,2504522788.060000,0,9640338690.930000,2441478224.410000
000423.SZ,20171031,20170930,10918921644.480000,1880403845.030000,0,8287957483.980000,1815132088.900000
000423.SZ,20170815,20170630,11621190026.600000,2936421020.110000,0,9098681503.460000,2868793249.250000
000423.SZ,20170429,20170331,11166452109.630000,2175207099.870000,0,8652822377.700000,2100246153.220000
000423.SZ,20180316,20161231,9949565214.120000,1563435878.040000,0,7582832879.250000,1490539577.690000
000423.SZ,20161031,20160930,9021601040.480000,1285547376.040000,0,6757860697.480000,1216760235.060000
000423.SZ,20160813,20160630,8946708253.290000,1553218786.440000,0,6699084764.280000,1485417870.710000
000423.SZ,20160420,20160331,9004079161.890000,1373183985.380000,0,6787648533.510000,1306210262.580000
000423.SZ,20170310,20151231,8609016437.760000,1526000138.280000,0,6433020561.130000,1455009238.810000
000423.SZ,20151020,20150930,8186456003.780000,1576800718.270000,0,6106668886.060000,1513214564.010000
000423.SZ,20150812,20150630,7981094854.750000,1191885203.740000,0,5921305800.520000,1126505872.810000
000423.SZ,20150428,20150331,8006735673.380000,1450736814.780000,0,5922707516.390000,1377686973.850000
000423.SZ,20160310,20141231,7459925145.220000,1432305957.790000,0,5426653908.660000,1356843940.190000
000423.SZ,20141021,20140930,6813597102.700000,1229267304.740000,0,5009125008.850000,1150326443.800000
000423.SZ,20140826,20140630,6598861341.790000,864027759.540000,0,4544808495.720000,782429721.930000
000423.SZ,20140426,20140331,6335920512.740000,824482440.050000,0,4382533119.920000,730937915.770000
000423.SZ,20150319,20131231,5979724985.570000,895440610.500000,0,4003092098.000000,798351629.550000
000423.SZ,20131019,20130930,5717414578.750000,1015441733.590000,0,4313422391.680000,931464043.220000
000423.SZ,20130816,20130630,5643275606.890000,769997228.820000,0,4352701190.920000,689217670.530000
000423.SZ,20130426,20130331,5439656440.670000,735975657.300000,0,4238827806.740000,656795131.090000
000423.SZ,20140312,20121231,5325655926.770000,1014450175.740000,0,4169343432.780000,932723451.600000
000423.SZ,20121024,20120930,4779194725.780000,762781271.700000,0,3594173401.510000,686911926.570000
000423.SZ,20120816,20120630,4508824043.340000,576563147.200000,0,3452290799.770000,499079275.900000
000423.SZ,20120424,20120331,4573239944.420000,762507330.670000,0,3572419155.380000,690314144.890000
000423.SZ,20130330,20111231,4226349298.000000,751243643.400000,0,3280507774.890000,685128792.020000
000423.SZ,20111025,20110930,4135697771.490000,920909908.050000,0,2507367537.300000,867866317.080000
000423.SZ,20110816,20110630,3888000749.500000,615829424.640000,0,2658388801.600000,562750775.910000
000423.SZ,20110420,20110331,3814142863.100000,724885275.990000,0,2613360212.270000,663336849.250000
000423.SZ,20120308,20101231,3597719335.380000,780345352.060000,0,2501571853.200000,718763759.070000
000423.SZ,20101023,20100930,3259557445.280000,600213736.640000,0,1998500125.360000,555865373.820000
000423.SZ,20100826,20100630,3361575965.380000,590954007.980000,0,2072854227.290000,546570326.160000
000423.SZ,20100428,20100331,3196992987.820000,567704623.450000,0,2326714107.150000,523037629.200000
000423.SZ,20110412,20091231,3135075042.190000,667210453.450000,0,2455287179.290000,622420778.540000
000423.SZ,20091026,20090930,2743889636.860000,445857811.930000,0,2177568060.740000,437157811.930000
000423.SZ,20090820,20090630,1937736431.120000,429900309.180000,0,1374072833.470000,421200309.180000
000423.SZ,20090428,20090331,1792086699.850000,265095202.740000,0,1184295523.160000,256395202.740000
000423.SZ,20100423,20081231,1893179694.800000,443346403.320000,0,1181264297.920000,434646403.320000
000423.SZ,20081023,20080930,1561493520.230000,229991835.990000,0,1012109456.210000,229991835.990000
000423.SZ,20080826,20080630,1595539960.980000,316220609.850000,0,1050707808.350000,316220609.850000
000423.SZ,20080418,20080331,1569480741.480000,237076964.320000,0,1017937580.120000,237076964.320000
000423.SZ,20090410,20071231,1606899442.040000,344323711.080000,0,1063941904.300000,344323711.080000
000423.SZ,20071022,20070930,1391317360.430000,139593989.840000,0,876217640.770000,139593989.840000
000423.SZ,20070808,20070630,1384663074.160000,171230051.270000,0,867994900.770000,171230051.270000
000423.SZ,20070418,20070331,1391257336.800000,216311299.570000,0,877460253.040000,216133872.950000
000423.SZ,20080418,20061231,1427955681.200000,295556587.350000,0,930757244.080000,295556587.350000
000423.SZ,20061031,20060930,1249431584.110000,188868993.950000,0,777968832.120000,188868993.950000
000423.SZ,20060808,20060630,1270333312.760000,158698785.200000,0,794990588.580000,158698785.200000
000423.SZ,20060429,20060331,1235673384.540000,155040048.570000,0,747675124.250000,155040048.570000
000423.SZ,20070412,20051231,1251700071.260000,202586471.210000,0,767386120.570000,202586471.210000
000423.SZ,20051015,20050930,1152957731.580000,130842939.240000,0,684313853.060000,130842939.240000
000423.SZ,20050728,20050630,1155333670.530000,77432233.070000,0,692714608.350000,77432233.070000
000423.SZ,20050408,20050331,1174344994.290000,122524630.260000,0,709563273.200000,122524630.260000
000423.SZ,20060429,20041231,1153180042.720000,131429618.660000,0,688100465.340000,131429618.660000
000423.SZ,20041015,20040930,1069138620.190000,92508294.860000,0,605257622.300000,92508294.860000
000423.SZ,20040716,20040630,1068613746.820000,127149629.970000,0,596816188.820000,127149629.970000
000423.SZ,20040413,20040331,1013999545.210000,91249755.530000,0,522166741.080000,91249755.530000
000423.SZ,20050316,20031231,1019415112.920000,121805387.070000,0,510260560.380000,121805387.070000
000423.SZ,20031021,20030930,962007319.490000,99229416.620000,0,465407805.930000,99229416.620000
000423.SZ,20030724,20030630,992748587.890000,151945305.420000,0,503677266.270000,151945305.420000
000423.SZ,20030418,20030331,999894007.910000,184342204.170000,0,522272571.180000,184324194.020000
000423.SZ,20040324,20021231,982280276.850000,188938124.680000,0,508625594.950000,188938124.680000
000423.SZ,20021022,20020930,968736394.310000,133593381.850000,0,517528441.380000,133593381.850000
000423.SZ,20020718,20020630,954663629.160000,141258702.540000,0,515724357.100000,106358702.540000
000423.SZ,20020420,20020331,979725646.980000,192017528.330000,0,554246444.490000,157117528.330000
000423.SZ,20020312,20011231,985912558.450000,217511443.240000,0,570925795.800000,182611443.240000
000423.SZ,20010808,20010630,880369434.040000,113123169.860000,0,567158270.550000,88123169.860000
000423.SZ,20010308,20001231,871023250.110000,143978097.520000,0,573969032.570000,143978097.520000
000423.SZ,20000729,20000630,518243021.170000,117659918.450000,0,290454430.660000,110952843.180000
